Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	779.254627632404660E-6	-86.308798921766183E+0
459.000000000000060E+0	1.778918019201837E-3	-85.138808996467659E+0
460.000000000000060E+0	643.071334023178420E-6	-85.368515742113303E+0
461.000000000000060E+0	2.682888558775781E-3	-83.690358313002321E+0
462.000000000000060E+0	4.191905329324698E-3	-81.898333770625911E+0
463.000000000000060E+0	2.498191031812732E-3	-79.639484797136774E+0
464.000000000000060E+0	2.925119755381777E-3	-77.189403951822967E+0
465.000000000000060E+0	4.508228944209527E-3	-74.508843997669246E+0
466.000000000000060E+0	6.092349671799314E-3	-71.962324089204955E+0
467.000000000000060E+0	3.258340774408349E-3	-69.701403350885883E+0
468.000000000000060E+0	1.918063077564700E-3	-68.707598930073345E+0
469.000000000000060E+0	1.103841266218787E-3	-65.813892968856464E+0
470.000000000000060E+0	1.116329834392893E-3	-68.103820826408864E+0
471.000000000000060E+0	1.361529199891544E-3	-65.695575193748681E+0
472.000000000000060E+0	1.615477178010067E-3	-67.626542280324315E+0
473.000000000000060E+0	3.774961040385767E-3	-70.348365739600851E+0
474.000000000000060E+0	4.723412992360964E-3	-67.589540309872987E+0
475.000000000000060E+0	5.344795769510758E-3	-65.641485533894865E+0
476.000000000000060E+0	3.316258092782612E-3	-68.545028928277389E+0
477.000000000000060E+0	5.707000165367331E-3	-65.881134949148617E+0
478.000000000000060E+0	2.307093228287357E-3	-64.615213383161162E+0
479.000000000000060E+0	5.194142195631303E-3	-63.331146134143886E+0
480.000000000000060E+0	8.442263977895147E-3	-61.236417114354666E+0
481.000000000000060E+0	3.114875928970299E-3	-59.513656452341486E+0
482.000000000000060E+0	7.621218033558960E-3	-58.335136818280972E+0
483.000000000000060E+0	8.078185488316202E-3	-56.158308542563610E+0
484.000000000000060E+0	2.749889061561445E-3	-55.629266195506361E+0
485.000000000000060E+0	10.294185514087801E-3	-53.208769507758490E+0
486.000000000000060E+0	15.779767035204388E-3	-50.358460377161712E+0
487.000000000000060E+0	14.564299598049155E-3	-47.361058328199832E+0
488.000000000000060E+0	18.796234085578154E-3	-49.845206229419176E+0
489.000000000000060E+0	11.048909726691409E-3	-47.404680130074169E+0
490.000000000000060E+0	17.981935682940132E-3	-44.478588668493472E+0
491.000000000000060E+0	29.852500849522623E-3	-42.758585086197463E+0
492.000000000000060E+0	15.289745907307722E-3	-40.511762134121014E+0
493.000000000000060E+0	8.594173586823068E-3	-39.647395847874336E+0
494.000000000000060E+0	51.920024372539092E-3	-36.775645462137135E+0
495.000000000000060E+0	5.715294140579794E-3	-34.252144465777548E+0
496.000000000000060E+0	5.168291359374463E-3	-32.957318759939440E+0
497.000000000000060E+0	4.721680984273387E-3	-31.601756029759855E+0
498.000000000000060E+0	10.827185146417449E-3	-31.439741713258574E+0
499.000000000000060E+0	4.744113954280258E-3	-29.068317505692995E+0
500.000000000000060E+0	6.134831048515958E-3	-30.045566819915543E+0
