Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	11.334051772496528E-12	2.977841207595667E-6
472.000000000000060E+0	161.292494604412600E-12	2.784194099739859E-6
473.000000000000060E+0	260.238641387277750E-12	2.591484915736568E-6
474.000000000000060E+0	84.090200169692189E-12	2.891408930360254E-6
475.000000000000060E+0	10.946171641292567E-12	1.675420765794153E-6
476.000000000000060E+0	6.284528025484815E-12	3.540114669765980E-6
477.000000000000060E+0	13.669167432682655E-12	1.207146806586927E-6
478.000000000000060E+0	48.311846254593021E-12	2.438063675643527E-6
479.000000000000060E+0	129.602913961729310E-12	1.808384704059456E-6
480.000000000000060E+0	22.651256075447478E-12	1.556476556316479E-6
481.000000000000060E+0	69.033418623225560E-12	1.714473773316160E-6
482.000000000000060E+0	18.191578426193062E-12	1.565916965141607E-6
483.000000000000060E+0	16.842365763794223E-12	996.732041709923300E-9
484.000000000000060E+0	4.778758062428641E-12	1.642127047201293E-6
485.000000000000060E+0	44.112932624420436E-12	799.686596223590250E-9
486.000000000000060E+0	99.786665855899192E-12	613.965140560187290E-9
487.000000000000060E+0	77.209948905439853E-12	1.237410256625944E-6
488.000000000000060E+0	24.528851924230238E-12	395.682164331529560E-9
489.000000000000060E+0	22.500405808886687E-12	838.059510349192560E-9
490.000000000000060E+0	85.620618527757211E-12	576.665508969137350E-9
491.000000000000060E+0	183.980859785657550E-12	304.547274646455040E-9
492.000000000000060E+0	155.809566713841510E-12	304.760246066272150E-9
493.000000000000060E+0	120.211190663013510E-12	611.477552852808850E-9
494.000000000000060E+0	19.127227651882072E-12	16.364244724151649E-9
495.000000000000060E+0	31.187036659011769E-12	607.610227464129640E-9
496.000000000000060E+0	85.969152366274635E-12	102.474255909917660E-9
497.000000000000060E+0	94.335135159559272E-12	198.953518056652730E-9
498.000000000000060E+0	78.558649148698498E-12	141.747460436584320E-9
499.000000000000060E+0	118.763869070606910E-12	204.188105481299380E-9
500.000000000000060E+0	73.185010995187971E-12	52.373635217090556E-9
