Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	5.582222064166731E-3	-11.160767695219976E+0
459.000000000000060E+0	4.614505398607070E-3	-9.467506779147213E+0
460.000000000000060E+0	2.249322380120947E-3	-6.880839569449217E+0
461.000000000000060E+0	3.207411052448944E-3	-9.699063380144739E+0
462.000000000000060E+0	5.152966170944191E-3	-7.188885857863612E+0
463.000000000000060E+0	3.121503337792956E-3	-4.106033598223505E+0
464.000000000000060E+0	4.741419786879572E-3	-7.188740103312529E+0
465.000000000000060E+0	4.427935866547964E-3	-4.712005814385915E+0
466.000000000000060E+0	3.246949243976687E-3	-2.641192966538572E+0
467.000000000000060E+0	392.950162452536050E-6	-5.391587420546728E+0
468.000000000000060E+0	2.517036613083615E-3	-7.727651488081635E+0
469.000000000000060E+0	5.234220996868886E-3	-4.897727726237622E+0
470.000000000000060E+0	6.280077371536992E-3	-3.203099458364023E+0
471.000000000000060E+0	8.462738993264166E-3	-767.020786866878470E-3
472.000000000000060E+0	7.706228725853097E-3	1.711084968489827E+0
473.000000000000060E+0	5.526020382875794E-3	4.760171249402052E+0
474.000000000000060E+0	1.935328337979116E-3	3.019629907346453E+0
475.000000000000060E+0	7.456036805272872E-3	532.156768403840630E-3
476.000000000000060E+0	7.782341089489579E-3	-2.511519615539510E+0
477.000000000000060E+0	8.808146562174482E-3	156.718013885539300E-3
478.000000000000060E+0	2.397695828741373E-3	2.202272447296393E+0
479.000000000000060E+0	3.412234481331605E-3	3.623735409157485E+0
480.000000000000060E+0	3.183102792647053E-3	6.270998142246573E+0
481.000000000000060E+0	1.685962476311750E-3	3.476005666884037E+0
482.000000000000060E+0	2.014946796529411E-3	4.869202594077777E+0
483.000000000000060E+0	6.586834273090226E-3	6.727263318833877E+0
484.000000000000060E+0	4.656901057937082E-3	9.679798509617637E+0
485.000000000000060E+0	12.726630617148063E-3	11.554720690605109E+0
486.000000000000060E+0	16.795351705548720E-3	14.040546695157689E+0
487.000000000000060E+0	7.489085731425130E-3	16.861575852126180E+0
488.000000000000060E+0	13.904521990569664E-3	14.056138392191400E+0
489.000000000000060E+0	5.565512737143564E-3	16.171472222711859E+0
490.000000000000060E+0	4.635246533302955E-3	15.095887737724123E+0
491.000000000000060E+0	6.091440075157614E-3	16.766577018256019E+0
492.000000000000060E+0	9.602509580694384E-3	17.936621178358621E+0
493.000000000000060E+0	6.386101028995167E-3	20.169483054599457E+0
494.000000000000060E+0	27.444139109584865E-3	20.341909625324103E+0
495.000000000000060E+0	15.111195827148543E-3	21.766720307194017E+0
496.000000000000060E+0	31.965537739849656E-3	18.888659355344966E+0
497.000000000000060E+0	11.307788147882029E-3	20.895451303479966E+0
498.000000000000060E+0	15.636980057036499E-3	18.541720513056795E+0
499.000000000000060E+0	13.611435310269463E-3	16.095735282842355E+0
500.000000000000060E+0	23.291160226352782E-3	16.715417155531895E+0
