Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
454.000000000000060E+0	1.942852094987214E-3	-48.121207462214741E+0
455.000000000000060E+0	1.204599109407842E-3	-45.764688577178212E+0
456.000000000000060E+0	513.343707883010540E-6	-46.953784274244320E+0
457.000000000000060E+0	755.890370147332870E-6	-47.013650412134638E+0
458.000000000000060E+0	2.590438463992781E-3	-44.454706264236407E+0
459.000000000000060E+0	1.014059715280845E-3	-41.747420656772029E+0
460.000000000000060E+0	1.224582948536925E-3	-43.163916986699164E+0
461.000000000000060E+0	1.082466031677314E-3	-40.501935333627678E+0
462.000000000000060E+0	1.935265142028720E-3	-38.739286217568043E+0
463.000000000000060E+0	1.418953091909612E-3	-36.860431395783870E+0
464.000000000000060E+0	1.045705281356985E-3	-35.775451326625976E+0
465.000000000000060E+0	888.592724739219600E-6	-38.693208830925414E+0
466.000000000000060E+0	2.390377391536487E-3	-36.082513196080690E+0
467.000000000000060E+0	2.029060416828523E-3	-34.051554241880432E+0
468.000000000000060E+0	1.610421842735391E-3	-32.838199075507291E+0
469.000000000000060E+0	781.637922956495260E-6	-31.621957147197840E+0
470.000000000000060E+0	1.768832954234539E-3	-30.973746223583710E+0
471.000000000000060E+0	830.618734177879390E-6	-32.706818923734865E+0
472.000000000000060E+0	2.236304586956875E-3	-30.178372672776153E+0
473.000000000000060E+0	2.161751380288283E-3	-28.603255967161324E+0
474.000000000000060E+0	1.247617294827157E-3	-26.898590764454841E+0
475.000000000000060E+0	2.228113291283067E-3	-25.648876690661346E+0
476.000000000000060E+0	1.240412601105948E-3	-28.197707540754916E+0
477.000000000000060E+0	3.911934168378142E-3	-30.128526853180684E+0
478.000000000000060E+0	3.609674738409741E-3	-27.264246065098412E+0
479.000000000000060E+0	3.475013798827173E-3	-25.246533639122994E+0
480.000000000000060E+0	3.864651173826813E-3	-22.821426579567564E+0
481.000000000000060E+0	2.921551415243877E-3	-20.621816191659857E+0
482.000000000000060E+0	2.414565305330031E-3	-23.478206862542187E+0
483.000000000000060E+0	2.296085413215407E-3	-21.254586132306034E+0
484.000000000000060E+0	713.993066227292100E-6	-20.285509227100118E+0
485.000000000000060E+0	2.675781999937586E-3	-19.054274895519580E+0
486.000000000000060E+0	3.200698464546226E-3	-16.692335228662930E+0
487.000000000000060E+0	1.856510492826711E-3	-19.530664743351394E+0
488.000000000000060E+0	5.687851808216203E-3	-21.346297522418176E+0
489.000000000000060E+0	4.633902628371097E-3	-18.789058059949770E+0
490.000000000000060E+0	4.339576591512232E-3	-16.596477925014632E+0
491.000000000000060E+0	9.183725161314943E-3	-14.584246420173116E+0
492.000000000000060E+0	5.125712811640737E-3	-11.766706976439394E+0
493.000000000000060E+0	424.277090883968350E-6	-14.733755984814881E+0
494.000000000000060E+0	10.444909611496628E-3	-16.985984423199344E+0
495.000000000000060E+0	2.506559173216630E-3	-14.882423899917372E+0
496.000000000000060E+0	975.328448659050580E-6	-14.081793856591052E+0
497.000000000000060E+0	8.679814060371386E-3	-12.307566548517693E+0
498.000000000000060E+0	28.101250523273516E-3	-15.444340205495312E+0
499.000000000000060E+0	25.541060657320921E-3	-18.490406699927661E+0
500.000000000000060E+0	43.390967006517261E-3	-17.557085380347640E+0
