Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.505663003279621E-3	-51.910644037724687E+0
459.000000000000060E+0	632.877247776048060E-6	-49.711741387836398E+0
460.000000000000060E+0	1.242352895273561E-3	-50.919702192533542E+0
461.000000000000060E+0	1.573306824469452E-3	-48.961532419789187E+0
462.000000000000060E+0	2.005118980478859E-3	-47.379139422257388E+0
463.000000000000060E+0	1.165776352163072E-3	-44.789846636818844E+0
464.000000000000060E+0	1.860316077097397E-3	-41.946295085136548E+0
465.000000000000060E+0	1.448922934236340E-3	-39.842234466008939E+0
466.000000000000060E+0	980.678330517377160E-6	-39.672691778490972E+0
467.000000000000060E+0	2.282655819878206E-3	-37.443148586379408E+0
468.000000000000060E+0	1.637272822474027E-3	-34.550646501113192E+0
469.000000000000060E+0	384.437055407845850E-6	-35.385383420199425E+0
470.000000000000060E+0	1.047194785134059E-3	-32.502982623959134E+0
471.000000000000060E+0	697.925120051190410E-6	-33.074668541016003E+0
472.000000000000060E+0	831.323166608635220E-6	-30.620317318954179E+0
473.000000000000060E+0	1.634527227210006E-3	-29.239795293661796E+0
474.000000000000060E+0	742.158047173577790E-6	-26.130813055938493E+0
475.000000000000060E+0	4.344066088335377E-3	-27.895409227500611E+0
476.000000000000060E+0	3.168064763032431E-3	-25.467587517149322E+0
477.000000000000060E+0	5.422747520310260E-3	-23.847903128012970E+0
478.000000000000060E+0	4.687402894120323E-3	-21.390069321589401E+0
479.000000000000060E+0	3.986064240001901E-3	-19.072751294565421E+0
480.000000000000060E+0	6.231283025220264E-3	-17.322617943358416E+0
481.000000000000060E+0	6.956396532763928E-3	-15.389201626073376E+0
482.000000000000060E+0	3.767528829832137E-3	-12.308755630322015E+0
483.000000000000060E+0	3.356310449797545E-3	-9.738961587119443E+0
484.000000000000060E+0	1.656643437861470E-3	-6.606398576235653E+0
485.000000000000060E+0	667.321317834835510E-6	-9.656390046611993E+0
486.000000000000060E+0	3.367656338888417E-3	-12.206045582602531E+0
487.000000000000060E+0	1.717267568588723E-3	-9.331821748654097E+0
488.000000000000060E+0	4.382266698317597E-3	-10.046039020051962E+0
489.000000000000060E+0	3.763891066105356E-3	-8.803620655989352E+0
490.000000000000060E+0	5.474399231247053E-3	-11.877923117108999E+0
491.000000000000060E+0	4.074804717426850E-3	-9.254848534579187E+0
492.000000000000060E+0	6.312220708971518E-3	-8.380943701694294E+0
493.000000000000060E+0	6.118015986440136E-3	-11.409969257651522E+0
494.000000000000060E+0	26.209200477440651E-3	-14.082988235216522E+0
495.000000000000060E+0	1.647118407147162E-3	-13.062066852210449E+0
496.000000000000060E+0	14.325087855068849E-3	-11.717181156749827E+0
497.000000000000060E+0	4.649880001928724E-3	-9.580600520812279E+0
498.000000000000060E+0	20.264878009604241E-3	-10.465668380757643E+0
499.000000000000060E+0	19.466914149037701E-3	-13.489650568554328E+0
500.000000000000060E+0	27.460678940618360E-3	-13.129332081545423E+0
