Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	2.186502439648417E-3	-39.933109135542352E+0
460.000000000000060E+0	3.558606112645995E-3	-37.823557033784731E+0
461.000000000000060E+0	2.502752686264762E-3	-35.570104402017989E+0
462.000000000000060E+0	1.146704148203778E-3	-32.617539274164855E+0
463.000000000000060E+0	1.585812291466800E-3	-29.517639279182912E+0
464.000000000000060E+0	1.175208108687543E-3	-27.074274935064949E+0
465.000000000000060E+0	2.191061878734440E-3	-30.100187942114807E+0
466.000000000000060E+0	5.964226561403737E-3	-27.788957312534006E+0
467.000000000000060E+0	6.608961746325674E-3	-25.435323087318292E+0
468.000000000000060E+0	4.736353458981764E-3	-23.369011717872635E+0
469.000000000000060E+0	4.410950914877191E-3	-20.462637875337482E+0
470.000000000000060E+0	2.787479153363588E-3	-18.466586865677705E+0
471.000000000000060E+0	3.234812717499533E-3	-15.752177841176030E+0
472.000000000000060E+0	1.821747300421511E-3	-13.042919649085720E+0
473.000000000000060E+0	693.296088234056600E-6	-14.502148121892997E+0
474.000000000000060E+0	1.793139491054627E-3	-12.483364407933204E+0
475.000000000000060E+0	4.174337052958328E-3	-11.064341238962225E+0
476.000000000000060E+0	2.471570681330465E-3	-8.943448883715572E+0
477.000000000000060E+0	3.219207209296527E-3	-6.320739848548524E+0
478.000000000000060E+0	808.116468694998390E-6	-3.501471362675118E+0
479.000000000000060E+0	1.294300997616970E-3	-5.308174512888139E+0
480.000000000000060E+0	1.568506670232457E-3	-2.837817044771923E+0
481.000000000000060E+0	1.148562226820686E-3	-5.290940773867247E+0
482.000000000000060E+0	2.817744839695505E-3	-2.317783803839263E+0
483.000000000000060E+0	4.937675892248312E-3	-1.028494877433773E+0
484.000000000000060E+0	1.026306608619369E-3	-3.848374627637857E+0
485.000000000000060E+0	5.389358880910414E-3	-5.108484108326869E+0
486.000000000000060E+0	6.133237179061911E-3	-8.246365503290560E+0
487.000000000000060E+0	1.865254979221265E-3	-9.989247986964161E+0
488.000000000000060E+0	11.579902631003357E-3	-11.943853937514387E+0
489.000000000000060E+0	9.862773953196406E-3	-10.470230107002211E+0
490.000000000000060E+0	12.557640634825335E-3	-13.508551294466077E+0
491.000000000000060E+0	6.264993780821068E-3	-11.111977795803750E+0
492.000000000000060E+0	8.399096286577343E-3	-13.111991127533582E+0
493.000000000000060E+0	8.094997404473900E-3	-10.513415445197669E+0
494.000000000000060E+0	76.753677770144316E-3	-12.867340359633696E+0
495.000000000000060E+0	2.776762868043435E-3	-11.482663196909034E+0
496.000000000000060E+0	8.802848433977880E-3	-11.028353822887198E+0
497.000000000000060E+0	12.705564789491983E-3	-10.122884057629111E+0
498.000000000000060E+0	16.917227706938268E-3	-6.998467613608272E+0
499.000000000000060E+0	6.026517508197762E-3	-8.713601757980491E+0
500.000000000000060E+0	10.758257436953829E-3	-8.295229605982605E+0
