Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	87.631710077465287E-12	8.374579372200590E-6
472.000000000000060E+0	26.536068100617272E-12	7.995770197760791E-6
473.000000000000060E+0	3.237477780484760E-12	6.735491568889305E-6
474.000000000000060E+0	27.061614398240199E-12	8.416384170306571E-6
475.000000000000060E+0	71.079346370277189E-12	4.079138016319729E-6
476.000000000000060E+0	60.394802234171126E-12	9.886748663531106E-6
477.000000000000060E+0	30.522816736856514E-12	2.945281068500099E-6
478.000000000000060E+0	4.188231814217193E-12	6.413318324647005E-6
479.000000000000060E+0	7.436756504268068E-12	4.439284618822393E-6
480.000000000000060E+0	10.307507597759656E-12	4.189680676589164E-6
481.000000000000060E+0	5.340729693482674E-12	4.048475721033998E-6
482.000000000000060E+0	33.192556330469608E-12	4.180588049359167E-6
483.000000000000060E+0	56.512197477673457E-12	2.317912492092232E-6
484.000000000000060E+0	4.367021855082307E-12	4.146017343770264E-6
485.000000000000060E+0	53.890080136504106E-12	1.855387474438611E-6
486.000000000000060E+0	51.273409676662451E-12	1.363052801188185E-6
487.000000000000060E+0	10.782509956721457E-12	3.099156102064790E-6
488.000000000000060E+0	127.608617566921710E-12	951.634522302756360E-9
489.000000000000060E+0	204.090548445485710E-12	2.098092994303437E-6
490.000000000000060E+0	210.129036192943410E-12	1.332508436512879E-6
491.000000000000060E+0	29.486471168509820E-12	751.244858092456390E-9
492.000000000000060E+0	40.178530376065434E-12	569.546159017358830E-9
493.000000000000060E+0	100.960848156176030E-12	1.540705250826110E-6
494.000000000000060E+0	112.798268572220360E-12	19.147145799277513E-9
495.000000000000060E+0	12.190554973550982E-12	1.581051042859908E-6
496.000000000000060E+0	16.611538826970858E-12	214.369708310339220E-9
497.000000000000060E+0	84.705033943125478E-12	524.712331125859650E-9
498.000000000000060E+0	68.680723157039282E-12	239.980784855004530E-9
499.000000000000060E+0	20.135902846402820E-12	554.419200074700070E-9
500.000000000000060E+0	22.286934888068210E-12	192.560178322177750E-9
