Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	5.440203743230348E-3	-51.965133619028762E+0
459.000000000000060E+0	7.031438256469597E-3	-49.494366568451795E+0
460.000000000000060E+0	506.733753086351510E-6	-46.790553917357244E+0
461.000000000000060E+0	7.219534501651965E-3	-47.659013127896685E+0
462.000000000000060E+0	7.994126413301796E-3	-45.588395889244630E+0
463.000000000000060E+0	3.294997124208654E-3	-45.700300120445064E+0
464.000000000000060E+0	12.198072661117850E-3	-43.740359899004034E+0
465.000000000000060E+0	5.808239135030947E-3	-41.241128576270825E+0
466.000000000000060E+0	2.555994232423866E-3	-38.514215962298749E+0
467.000000000000060E+0	5.904059562697623E-3	-36.867547180828062E+0
468.000000000000060E+0	6.077347719514227E-3	-34.876591759328313E+0
469.000000000000060E+0	9.495039200116410E-3	-32.834717857865691E+0
470.000000000000060E+0	10.667374636942827E-3	-30.985747749314733E+0
471.000000000000060E+0	9.585605293853364E-3	-27.975995379188635E+0
472.000000000000060E+0	2.013595210827172E-3	-25.759467815432210E+0
473.000000000000060E+0	3.712186362513694E-3	-25.235577289896646E+0
474.000000000000060E+0	3.329974667764037E-3	-22.222195796663311E+0
475.000000000000060E+0	5.630302793958741E-3	-21.123090591258585E+0
476.000000000000060E+0	3.083617470321960E-3	-19.256666976334120E+0
477.000000000000060E+0	11.543115897808109E-3	-18.155264516946801E+0
478.000000000000060E+0	3.873248128751697E-3	-15.596084914387808E+0
479.000000000000060E+0	2.228288342026243E-3	-16.035813495458832E+0
480.000000000000060E+0	4.322680035794957E-3	-14.620328868758243E+0
481.000000000000060E+0	14.420084857755448E-3	-12.461104609827004E+0
482.000000000000060E+0	8.603455007140909E-3	-15.149627257887147E+0
483.000000000000060E+0	11.442139719881041E-3	-15.913564756277163E+0
484.000000000000060E+0	10.183120647331453E-3	-18.360642272659017E+0
485.000000000000060E+0	5.482670058676881E-3	-20.973191148985833E+0
486.000000000000060E+0	11.694897240827772E-3	-22.407836883708985E+0
487.000000000000060E+0	18.666540519816546E-3	-19.583434433469051E+0
488.000000000000060E+0	47.022685421926703E-3	-22.075289326197694E+0
489.000000000000060E+0	22.660410027823586E-3	-20.230343767032018E+0
490.000000000000060E+0	20.278948186203131E-3	-23.135261120813048E+0
491.000000000000060E+0	20.681405804319149E-3	-22.785354467095253E+0
492.000000000000060E+0	7.594341387037811E-3	-20.505224204835272E+0
493.000000000000060E+0	15.991775080891515E-3	-20.738561181449697E+0
494.000000000000060E+0	115.518680695061400E-3	-21.760245246655433E+0
495.000000000000060E+0	10.346140958963614E-3	-24.684656341731554E+0
496.000000000000060E+0	65.472487266317547E-3	-26.545702995825156E+0
497.000000000000060E+0	49.325350701486609E-3	-25.750031481578134E+0
498.000000000000060E+0	44.091170935823709E-3	-23.234536821550137E+0
499.000000000000060E+0	40.028095478421670E-3	-20.586561775188319E+0
500.000000000000060E+0	48.134046541886528E-3	-20.454149566889949E+0
