Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.815545367548339E-3	-76.233372475072073E+0
459.000000000000060E+0	2.002668878729686E-3	-79.252399783454180E+0
460.000000000000060E+0	617.369300277923500E-6	-81.836874949382334E+0
461.000000000000060E+0	1.241204194146866E-3	-82.759265162491360E+0
462.000000000000060E+0	4.541749549245786E-3	-84.983005998436383E+0
463.000000000000060E+0	5.823573301777281E-3	-81.979072183633846E+0
464.000000000000060E+0	4.157405600386764E-3	-80.037728900610020E+0
465.000000000000060E+0	1.506739285154503E-3	-77.961544573349840E+0
466.000000000000060E+0	1.116190511284093E-3	-75.538951714643943E+0
467.000000000000060E+0	4.085898818978058E-3	-74.534780076500994E+0
468.000000000000060E+0	5.186746638577830E-3	-72.935523523052325E+0
469.000000000000060E+0	10.822142283107246E-3	-70.525769929195334E+0
470.000000000000060E+0	6.780871430508601E-3	-68.499487871483183E+0
471.000000000000060E+0	3.062159817134057E-3	-65.481225216591596E+0
472.000000000000060E+0	3.163496653974240E-3	-63.540938915135008E+0
473.000000000000060E+0	3.492057266462031E-3	-60.855758145188311E+0
474.000000000000060E+0	4.102507522299025E-3	-57.719083215997365E+0
475.000000000000060E+0	8.981835254153163E-3	-55.854357849835324E+0
476.000000000000060E+0	5.220152905221030E-3	-54.035354864618881E+0
477.000000000000060E+0	18.628387561311840E-3	-51.956820979387238E+0
478.000000000000060E+0	9.741422267505070E-3	-49.013711587991139E+0
479.000000000000060E+0	1.354086555570594E-3	-46.222836043675670E+0
480.000000000000060E+0	9.096876042091716E-3	-45.834027632466743E+0
481.000000000000060E+0	3.893352384361969E-3	-43.310547996909491E+0
482.000000000000060E+0	6.894496348457843E-3	-43.455451001499007E+0
483.000000000000060E+0	12.203182720840970E-3	-41.676408056785796E+0
484.000000000000060E+0	4.906505360934860E-3	-40.099896787235295E+0
485.000000000000060E+0	17.328339382530970E-3	-38.148304566001762E+0
486.000000000000060E+0	14.716664357590515E-3	-35.693731464762216E+0
487.000000000000060E+0	5.586931448582320E-3	-33.529801039764749E+0
488.000000000000060E+0	12.318207143806791E-3	-36.380849947213392E+0
489.000000000000060E+0	3.601902700442081E-3	-35.784462555229638E+0
490.000000000000060E+0	15.603427306221699E-3	-32.963987697023732E+0
491.000000000000060E+0	17.749927831975945E-3	-31.791718228537167E+0
492.000000000000060E+0	33.845066097074383E-3	-30.260003372275865E+0
493.000000000000060E+0	14.242871208761849E-3	-27.294678163101516E+0
494.000000000000060E+0	21.055277949489817E-3	-26.275111388527076E+0
495.000000000000060E+0	2.043444733328308E-3	-27.044808041345977E+0
496.000000000000060E+0	12.525976409428029E-3	-25.587565538012985E+0
497.000000000000060E+0	24.128556696003303E-3	-24.230563409638236E+0
498.000000000000060E+0	35.943211318958147E-3	-26.908227309571906E+0
499.000000000000060E+0	22.676198465711089E-3	-29.132763954024618E+0
500.000000000000060E+0	29.679092551423192E-3	-28.263210708990805E+0
