Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	10.158358339870131E-12	9.478107085157873E-6
472.000000000000060E+0	20.667409368181731E-12	9.106171441025009E-6
473.000000000000060E+0	79.844889520530210E-12	7.727921369754302E-6
474.000000000000060E+0	70.615310048331612E-12	9.535340371633325E-6
475.000000000000060E+0	7.933078769962407E-12	4.868654604500445E-6
476.000000000000060E+0	56.066090651118455E-12	11.053079431437901E-6
477.000000000000060E+0	41.667789407463638E-12	3.649777319700735E-6
478.000000000000060E+0	76.035842207262465E-12	7.383588019849353E-6
479.000000000000060E+0	64.052881522154508E-12	5.232536950020257E-6
480.000000000000060E+0	10.933643558876071E-12	4.963886890955467E-6
481.000000000000060E+0	26.430114436761717E-12	4.734748949261839E-6
482.000000000000060E+0	76.700977256245373E-12	4.887173690290778E-6
483.000000000000060E+0	48.157920338375942E-12	2.791623859731369E-6
484.000000000000060E+0	180.797915551863550E-12	4.782027437010927E-6
485.000000000000060E+0	58.229521304295594E-12	2.298908855728952E-6
486.000000000000060E+0	104.708210023427970E-12	1.730823969546623E-6
487.000000000000060E+0	20.393401666364251E-12	3.548715200270129E-6
488.000000000000060E+0	69.520795656612955E-12	1.204101386338625E-6
489.000000000000060E+0	176.284625786351170E-12	2.391899105399194E-6
490.000000000000060E+0	62.049707117527373E-12	1.585037886357891E-6
491.000000000000060E+0	9.459032473024547E-12	939.200025485510320E-9
492.000000000000060E+0	2.154451199419385E-12	717.743491851592350E-9
493.000000000000060E+0	7.156917192646766E-12	1.768792516630393E-6
494.000000000000060E+0	25.526273602619140E-12	44.135761347406195E-9
495.000000000000060E+0	13.741975193364957E-12	1.753650052804809E-6
496.000000000000060E+0	5.169862465434090E-12	264.923089809636760E-9
497.000000000000060E+0	154.466648732141040E-12	611.607105871757990E-9
498.000000000000060E+0	290.354385469561510E-12	297.217400956321640E-9
499.000000000000060E+0	144.013258234107810E-12	644.681023619066770E-9
500.000000000000060E+0	118.021991002688530E-12	158.436135285423680E-9
