Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	898.432742650528210E-6	-74.252803456663912E+0
459.000000000000060E+0	847.723030104554360E-6	-75.443746215956011E+0
460.000000000000060E+0	2.473549837667932E-3	-78.530596877361020E+0
461.000000000000060E+0	1.983120627541572E-3	-76.089125538897619E+0
462.000000000000060E+0	1.157657300650680E-3	-74.492737514273784E+0
463.000000000000060E+0	1.242558381199034E-3	-72.091709272465366E+0
464.000000000000060E+0	1.986080695583801E-3	-70.166992212907971E+0
465.000000000000060E+0	1.568477791521485E-3	-68.578098453944392E+0
466.000000000000060E+0	892.331254621970650E-6	-65.855999770430145E+0
467.000000000000060E+0	1.315635449975913E-3	-68.338020108664821E+0
468.000000000000060E+0	675.836285941229760E-6	-67.986744242501857E+0
469.000000000000060E+0	2.378703488198726E-3	-65.439854968022772E+0
470.000000000000060E+0	2.376248075034001E-3	-62.377696626677007E+0
471.000000000000060E+0	2.027919372297208E-3	-65.436571605006705E+0
472.000000000000060E+0	1.062939363103258E-3	-67.744158268249095E+0
473.000000000000060E+0	2.021588327316227E-3	-65.355089441664404E+0
474.000000000000060E+0	2.181667500950961E-3	-63.403830715728475E+0
475.000000000000060E+0	3.235082194107976E-3	-60.790990590128175E+0
476.000000000000060E+0	2.115061270141021E-3	-63.820797705580901E+0
477.000000000000060E+0	1.264474644607058E-3	-66.044757686975402E+0
478.000000000000060E+0	2.367573748378275E-3	-68.974983767505535E+0
479.000000000000060E+0	2.703610441671376E-3	-66.733805798004866E+0
480.000000000000060E+0	838.453812200265340E-6	-65.227413160008780E+0
481.000000000000060E+0	3.290633218941448E-3	-64.287909285820149E+0
482.000000000000060E+0	3.002237458711931E-3	-61.705805938424056E+0
483.000000000000060E+0	2.669054358186364E-3	-61.574793454834243E+0
484.000000000000060E+0	2.097956027292752E-3	-59.770608572357140E+0
485.000000000000060E+0	2.281913445428855E-3	-57.628283949919350E+0
486.000000000000060E+0	3.713453558626774E-3	-60.471705121874777E+0
487.000000000000060E+0	2.423988008058006E-3	-63.471531108929653E+0
488.000000000000060E+0	9.818890439729083E-3	-66.529816112320404E+0
489.000000000000060E+0	10.747558554649215E-3	-64.777674910972266E+0
490.000000000000060E+0	7.408237269241364E-3	-61.696796914698602E+0
491.000000000000060E+0	4.996458971847891E-3	-59.578980832636681E+0
492.000000000000060E+0	4.610197596793967E-3	-57.149214522818944E+0
493.000000000000060E+0	6.267466514302826E-3	-55.572906743770282E+0
494.000000000000060E+0	21.114467609123954E-3	-52.883778393299508E+0
495.000000000000060E+0	1.109849814186399E-3	-52.816478792794854E+0
496.000000000000060E+0	8.963965966769160E-3	-49.721976802749545E+0
497.000000000000060E+0	3.748663596939978E-3	-52.563351427081272E+0
498.000000000000060E+0	12.481672084879209E-3	-54.859706312587015E+0
499.000000000000060E+0	9.816353917051312E-3	-51.728671530246146E+0
500.000000000000060E+0	14.171430923408036E-3	-50.508936549022621E+0
