Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.648135699424338E-3	-64.904445799615914E+0
459.000000000000060E+0	1.451150991366634E-3	-64.533046862738985E+0
460.000000000000060E+0	2.928027331978651E-3	-63.124062325591076E+0
461.000000000000060E+0	3.274477034902077E-3	-61.170304849242925E+0
462.000000000000060E+0	4.303254984853488E-3	-58.987866564505801E+0
463.000000000000060E+0	3.605704252430586E-3	-56.395158924558778E+0
464.000000000000060E+0	4.300369120030034E-3	-54.085796539493913E+0
465.000000000000060E+0	3.688081207428291E-3	-51.832872671540102E+0
466.000000000000060E+0	4.565741624563275E-3	-49.271434030525185E+0
467.000000000000060E+0	3.492741348294329E-3	-46.521130227168634E+0
468.000000000000060E+0	1.352524439761599E-3	-49.386554942062631E+0
469.000000000000060E+0	5.069759989440008E-3	-52.295733313904677E+0
470.000000000000060E+0	5.760351859274841E-3	-50.322331056807087E+0
471.000000000000060E+0	2.939224609019442E-3	-48.026332866886165E+0
472.000000000000060E+0	1.291033993909667E-3	-47.337978867030564E+0
473.000000000000060E+0	1.865436027664793E-3	-46.665441592549001E+0
474.000000000000060E+0	2.821451099268794E-3	-44.440298730333538E+0
475.000000000000060E+0	1.009078800843527E-3	-47.030144030952158E+0
476.000000000000060E+0	2.848481455570364E-3	-49.565175831297147E+0
477.000000000000060E+0	1.153495713735923E-3	-49.834823408858639E+0
478.000000000000060E+0	5.490363805609567E-3	-47.804941364822298E+0
479.000000000000060E+0	4.547129610325652E-3	-45.477562143379778E+0
480.000000000000060E+0	518.756525034110690E-6	-42.829453646769828E+0
481.000000000000060E+0	1.096416644711292E-3	-43.959416961639498E+0
482.000000000000060E+0	1.134618879411945E-3	-42.941852362980150E+0
483.000000000000060E+0	2.002527472076270E-3	-41.785714950179980E+0
484.000000000000060E+0	2.749429917975825E-3	-39.707544869109746E+0
485.000000000000060E+0	4.640804901274608E-3	-37.296286432816338E+0
486.000000000000060E+0	8.173273850641424E-3	-34.795864755043134E+0
487.000000000000060E+0	6.536975962592434E-3	-31.954454093014949E+0
488.000000000000060E+0	4.547078913856438E-3	-34.153535673150387E+0
489.000000000000060E+0	1.980217497709785E-3	-35.753299229630457E+0
490.000000000000060E+0	2.726002215544867E-3	-36.438202193914797E+0
491.000000000000060E+0	6.184505833606612E-3	-33.633215176588813E+0
492.000000000000060E+0	519.596308304321080E-6	-34.793067975321051E+0
493.000000000000060E+0	4.931710786544474E-3	-37.452189386317592E+0
494.000000000000060E+0	24.467391698565273E-3	-40.421153812254438E+0
495.000000000000060E+0	3.566474749176428E-3	-37.851744520737981E+0
496.000000000000060E+0	9.681211160022487E-3	-39.732562119231417E+0
497.000000000000060E+0	12.540978756923742E-3	-38.252604373104745E+0
498.000000000000060E+0	24.017534194725985E-3	-35.685008274951514E+0
499.000000000000060E+0	17.295121861288610E-3	-32.948168158831365E+0
500.000000000000060E+0	25.086173985382734E-3	-33.061664394676761E+0
