Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	608.344289040743840E-6	-32.564504822217884E+0
459.000000000000060E+0	1.859574643143760E-3	-30.926565404945837E+0
460.000000000000060E+0	1.797438444638714E-3	-28.375159445414255E+0
461.000000000000060E+0	231.941664212015460E-6	-30.659731931350105E+0
462.000000000000060E+0	1.286743580747923E-3	-33.668055862822278E+0
463.000000000000060E+0	1.140052403140046E-3	-33.059980852007421E+0
464.000000000000060E+0	2.055089351689576E-3	-31.223088271033589E+0
465.000000000000060E+0	885.599535168210030E-6	-33.036236142080774E+0
466.000000000000060E+0	1.749872089121389E-3	-30.373430045521733E+0
467.000000000000060E+0	428.429361865112990E-6	-33.009307182696723E+0
468.000000000000060E+0	731.248147593910820E-6	-30.751711252181185E+0
469.000000000000060E+0	958.928184518794730E-6	-29.961474512043743E+0
470.000000000000060E+0	1.374115995870443E-3	-28.329399829637921E+0
471.000000000000060E+0	1.512229402530892E-3	-29.627875512094331E+0
472.000000000000060E+0	2.175904340518649E-3	-26.872241359414875E+0
473.000000000000060E+0	744.166636655578940E-6	-29.206885438642583E+0
474.000000000000060E+0	371.057409643516260E-6	-31.509225475668039E+0
475.000000000000060E+0	535.155843809477740E-6	-33.486822885957999E+0
476.000000000000060E+0	1.683489756429745E-3	-30.895604569249620E+0
477.000000000000060E+0	4.274605330108577E-3	-28.493521411672418E+0
478.000000000000060E+0	2.637063067387413E-3	-26.190554868875147E+0
479.000000000000060E+0	3.205292133332737E-3	-24.795011775416185E+0
480.000000000000060E+0	3.975131879049115E-3	-22.568800281169210E+0
481.000000000000060E+0	658.464506819477110E-6	-24.193712915737951E+0
482.000000000000060E+0	3.253568463499984E-3	-26.754053827199446E+0
483.000000000000060E+0	3.626419004101161E-3	-24.050432166075868E+0
484.000000000000060E+0	3.291748659448832E-3	-26.844599353752049E+0
485.000000000000060E+0	5.742992744420403E-3	-24.520474215888726E+0
486.000000000000060E+0	4.440703848124406E-3	-23.016894082946933E+0
487.000000000000060E+0	5.486552738695350E-3	-21.761301870368214E+0
488.000000000000060E+0	2.354813982154846E-3	-24.626234720935340E+0
489.000000000000060E+0	2.596931405220597E-3	-27.535749728403935E+0
490.000000000000060E+0	4.643625551433174E-3	-25.253733051203241E+0
491.000000000000060E+0	6.254613972056685E-3	-22.992634734407847E+0
492.000000000000060E+0	8.102660522558792E-3	-20.061901006341948E+0
493.000000000000060E+0	5.628206531455096E-3	-17.196294276549860E+0
494.000000000000060E+0	5.789589414754778E-3	-14.657798470383046E+0
495.000000000000060E+0	4.468820165432027E-3	-12.981472129629390E+0
496.000000000000060E+0	16.999624060779674E-3	-15.473862089379713E+0
497.000000000000060E+0	7.609002696193445E-3	-12.888764521728522E+0
498.000000000000060E+0	12.260960859039194E-3	-14.896937075206843E+0
499.000000000000060E+0	13.602383855446194E-3	-12.029614018286818E+0
500.000000000000060E+0	45.728448631678305E-3	-10.730549118909773E+0
