Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	727.151722131167140E-6	-82.772254695471417E+0
459.000000000000060E+0	1.997423480892236E-3	-80.700913757615012E+0
460.000000000000060E+0	2.386643031073283E-3	-78.134449398699019E+0
461.000000000000060E+0	2.179470318559508E-3	-75.179186361951807E+0
462.000000000000060E+0	1.983515430838757E-3	-72.816443823136353E+0
463.000000000000060E+0	413.539229917505920E-6	-70.283066032305953E+0
464.000000000000060E+0	1.320309850604257E-3	-73.133033435916175E+0
465.000000000000060E+0	2.152520160180638E-3	-70.257531599441734E+0
466.000000000000060E+0	3.380944175948235E-3	-73.324470644150963E+0
467.000000000000060E+0	2.847550454264489E-3	-76.096012813181787E+0
468.000000000000060E+0	2.505405070772500E-3	-78.986737227756080E+0
469.000000000000060E+0	2.380186641983245E-3	-81.105015059112105E+0
470.000000000000060E+0	2.961654503558018E-3	-78.033475398213753E+0
471.000000000000060E+0	2.876551180206307E-3	-80.359353780670361E+0
472.000000000000060E+0	1.970343603224918E-3	-77.330293027380833E+0
473.000000000000060E+0	1.294279677476720E-3	-78.893356204895610E+0
474.000000000000060E+0	1.343975692838116E-3	-76.928188536720398E+0
475.000000000000060E+0	2.441348892595749E-3	-75.713826583599328E+0
476.000000000000060E+0	1.534172406582058E-3	-74.198197259242036E+0
477.000000000000060E+0	616.623731217456010E-6	-72.629872811451904E+0
478.000000000000060E+0	1.862660760071175E-3	-71.687953857676817E+0
479.000000000000060E+0	2.637271711267744E-3	-74.630441418642022E+0
480.000000000000060E+0	872.701626508310220E-6	-73.685359092914822E+0
481.000000000000060E+0	1.765650277013352E-3	-71.986185183430734E+0
482.000000000000060E+0	1.126444175577959E-3	-72.817610187248448E+0
483.000000000000060E+0	2.443435787700632E-3	-71.017608114215207E+0
484.000000000000060E+0	1.598690160760740E-3	-68.338766298503955E+0
485.000000000000060E+0	988.588698943862300E-6	-71.300274688049455E+0
486.000000000000060E+0	3.748850962641020E-3	-73.499251632628656E+0
487.000000000000060E+0	2.632377963031262E-3	-71.320586307732540E+0
488.000000000000060E+0	1.100711110446434E-3	-68.315736977219885E+0
489.000000000000060E+0	3.106445020662441E-3	-69.060663807527575E+0
490.000000000000060E+0	7.358464506756308E-3	-70.927023141520863E+0
491.000000000000060E+0	12.246909844003546E-3	-68.524478388366432E+0
492.000000000000060E+0	12.520398786567374E-3	-66.940883392527183E+0
493.000000000000060E+0	11.628946514259093E-3	-64.589321769949620E+0
494.000000000000060E+0	11.294243603932793E-3	-66.851312145996758E+0
495.000000000000060E+0	8.400943042628669E-3	-69.197364720701273E+0
496.000000000000060E+0	25.491254316568148E-3	-71.925041158807630E+0
497.000000000000060E+0	14.643343186108822E-3	-71.435489405367747E+0
498.000000000000060E+0	28.050122482864953E-3	-69.274517260675154E+0
499.000000000000060E+0	8.593161542376510E-3	-66.343980225522017E+0
500.000000000000060E+0	13.485650537440030E-3	-68.666113499354282E+0
