Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.844425999796278E-3	-36.857139490026242E+0
459.000000000000060E+0	1.285190644383961E-3	-35.362235284497665E+0
460.000000000000060E+0	703.248172095613110E-6	-36.355467444902601E+0
461.000000000000060E+0	1.650343215213308E-3	-34.610814271906875E+0
462.000000000000060E+0	873.477451922857970E-6	-32.878706119101665E+0
463.000000000000060E+0	371.188739410359060E-6	-30.918196759106671E+0
464.000000000000060E+0	1.552571938022840E-3	-33.822942161012151E+0
465.000000000000060E+0	1.311655035535195E-3	-30.914056787342215E+0
466.000000000000060E+0	1.098574906846214E-3	-33.272089453072496E+0
467.000000000000060E+0	1.804056859833517E-3	-31.078825489892587E+0
468.000000000000060E+0	3.326131108158259E-3	-29.466793822564590E+0
469.000000000000060E+0	4.150885618865121E-3	-26.894901208547324E+0
470.000000000000060E+0	2.653183303100453E-3	-24.712292062801946E+0
471.000000000000060E+0	1.511947015361866E-3	-21.951779728327473E+0
472.000000000000060E+0	1.541201667545748E-3	-23.606639167531945E+0
473.000000000000060E+0	3.796116193917769E-3	-21.168777507683586E+0
474.000000000000060E+0	3.381311055489584E-3	-18.490993335437391E+0
475.000000000000060E+0	3.501075211889604E-3	-15.766931567412168E+0
476.000000000000060E+0	710.991775398199430E-6	-18.891006096675170E+0
477.000000000000060E+0	3.029380933760006E-3	-20.945509688778934E+0
478.000000000000060E+0	2.024670272594919E-3	-18.541712277173346E+0
479.000000000000060E+0	777.918810318778060E-6	-18.753060649871333E+0
480.000000000000060E+0	1.845527251666488E-3	-15.897019888281498E+0
481.000000000000060E+0	1.173123321991517E-3	-18.868364602026816E+0
482.000000000000060E+0	1.260640112951302E-3	-20.714092080478469E+0
483.000000000000060E+0	3.975156654943719E-3	-23.846421330215048E+0
484.000000000000060E+0	6.111600505544101E-3	-20.783686559340438E+0
485.000000000000060E+0	6.607863589919666E-3	-18.378130238302656E+0
486.000000000000060E+0	3.578604520578889E-3	-16.045158241241644E+0
487.000000000000060E+0	1.657318218631669E-3	-18.814919902513022E+0
488.000000000000060E+0	5.794372157208978E-3	-21.129986013878931E+0
489.000000000000060E+0	2.624401614022716E-3	-18.872566507831529E+0
490.000000000000060E+0	1.495199755372186E-3	-19.159499967591408E+0
491.000000000000060E+0	3.958638565636018E-3	-17.218443412806330E+0
492.000000000000060E+0	4.960520739454270E-3	-15.008734823831599E+0
493.000000000000060E+0	1.561104032346263E-3	-12.549783038696214E+0
494.000000000000060E+0	5.068266972584401E-3	-12.117193313752564E+0
495.000000000000060E+0	4.674979444196923E-3	-9.395034385197418E+0
496.000000000000060E+0	7.087086590554631E-3	-12.534783120158654E+0
497.000000000000060E+0	3.749639956592562E-3	-11.568349326358264E+0
498.000000000000060E+0	6.767808200597305E-3	-8.678975893391438E+0
499.000000000000060E+0	10.592929740772751E-3	-11.205812438045466E+0
500.000000000000060E+0	58.037729788464311E-3	-9.291915190401189E+0
