Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	507.004625274570970E-6	-33.965346285759928E+0
459.000000000000060E+0	663.484278580379240E-6	-35.651380270024596E+0
460.000000000000060E+0	2.642032423336894E-3	-34.413341484803730E+0
461.000000000000060E+0	2.341507387498517E-3	-32.926355820106345E+0
462.000000000000060E+0	7.906136366112282E-3	-33.391073885252638E+0
463.000000000000060E+0	10.692624290352712E-3	-30.983185211921889E+0
464.000000000000060E+0	11.011039931345558E-3	-28.602445213179603E+0
465.000000000000060E+0	4.495929051923727E-3	-26.006753038848270E+0
466.000000000000060E+0	2.519486808345755E-3	-24.479810155713405E+0
467.000000000000060E+0	8.160099921297102E-3	-23.615630459651804E+0
468.000000000000060E+0	10.236868661774262E-3	-21.469417896683392E+0
469.000000000000060E+0	12.700256454081894E-3	-18.617179266423772E+0
470.000000000000060E+0	7.080813222903082E-3	-16.508259398160597E+0
471.000000000000060E+0	8.408563051621834E-3	-19.583298655082071E+0
472.000000000000060E+0	8.306029383129772E-3	-17.450639802736763E+0
473.000000000000060E+0	4.984576916582549E-3	-14.410677398393124E+0
474.000000000000060E+0	4.480432839410067E-3	-16.618801504377153E+0
475.000000000000060E+0	6.640880283845256E-3	-14.944180316430202E+0
476.000000000000060E+0	1.809334076191514E-3	-12.966255297427043E+0
477.000000000000060E+0	12.988454248182481E-3	-12.793134475199341E+0
478.000000000000060E+0	7.050625639145124E-3	-11.112428117039876E+0
479.000000000000060E+0	5.243028095031097E-3	-9.264733124687744E+0
480.000000000000060E+0	9.748254558823522E-3	-8.068410115960042E+0
481.000000000000060E+0	12.021344099399048E-3	-5.824524474787913E+0
482.000000000000060E+0	11.443993482266671E-3	-8.958894132963147E+0
483.000000000000060E+0	24.333177542782643E-3	-7.789758286028076E+0
484.000000000000060E+0	15.075421187093466E-3	-10.114592774799245E+0
485.000000000000060E+0	11.102219368560221E-3	-11.942618391382135E+0
486.000000000000060E+0	31.127938489391695E-3	-14.188976400940613E+0
487.000000000000060E+0	15.047830957764343E-3	-17.099944360412390E+0
488.000000000000060E+0	31.597952275881386E-3	-19.313745820606762E+0
489.000000000000060E+0	8.840095137982137E-3	-19.207477042168762E+0
490.000000000000060E+0	34.866887721835875E-3	-22.172294218346053E+0
491.000000000000060E+0	71.581404790250297E-3	-20.630651236514755E+0
492.000000000000060E+0	23.394090378280680E-3	-18.093645578381800E+0
493.000000000000060E+0	15.626421603623420E-3	-16.748397651590540E+0
494.000000000000060E+0	45.569262357849895E-3	-17.318753604256528E+0
495.000000000000060E+0	12.474695058009052E-3	-15.915492886810735E+0
496.000000000000060E+0	38.580980177298406E-3	-17.397113406948367E+0
497.000000000000060E+0	41.980872878002867E-3	-19.519911975178260E+0
498.000000000000060E+0	91.528363067730226E-3	-22.210300942233058E+0
499.000000000000060E+0	39.365766240865629E-3	-23.909302963623990E+0
500.000000000000060E+0	8.511978546102842E-3	-23.052720485357501E+0
