Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.738287568871247E-3	-12.913924730794115E+0
459.000000000000060E+0	1.326170082349653E-3	-10.493494026926484E+0
460.000000000000060E+0	1.236347134991593E-3	-11.419719630326798E+0
461.000000000000060E+0	1.100321772052990E-3	-14.520894084812017E+0
462.000000000000060E+0	659.496450471316150E-6	-17.330600795493805E+0
463.000000000000060E+0	76.372518398315004E-6	-19.077062931801656E+0
464.000000000000060E+0	859.412084228931060E-6	-16.488575367927982E+0
465.000000000000060E+0	3.123689911982422E-3	-14.260002435885333E+0
466.000000000000060E+0	4.600960851142585E-3	-11.870079977599991E+0
467.000000000000060E+0	1.163525090946853E-3	-8.796179412530732E+0
468.000000000000060E+0	2.224961076321313E-3	-10.947307248708578E+0
469.000000000000060E+0	3.181373521580247E-3	-9.105287759525597E+0
470.000000000000060E+0	4.619815364085227E-3	-7.419278879296794E+0
471.000000000000060E+0	5.070312930380572E-3	-4.830173059618264E+0
472.000000000000060E+0	4.238180002422265E-3	-3.473205435964478E+0
473.000000000000060E+0	3.567201665350133E-3	-1.673305312294175E+0
474.000000000000060E+0	3.090583065645944E-3	777.000205963344510E-3
475.000000000000060E+0	5.450842501063097E-3	2.931350616667319E+0
476.000000000000060E+0	4.316768803615385E-3	5.364923469959887E+0
477.000000000000060E+0	9.084485587433435E-3	7.907266771757011E+0
478.000000000000060E+0	3.109501120019560E-3	9.603173859384833E+0
479.000000000000060E+0	4.253051984488046E-3	11.451430603704599E+0
480.000000000000060E+0	3.686076367795430E-3	9.052030917924569E+0
481.000000000000060E+0	2.187425100172224E-3	5.950925236931179E+0
482.000000000000060E+0	2.576896109855309E-3	5.149339511666742E+0
483.000000000000060E+0	2.727762562569566E-3	7.344799313128801E+0
484.000000000000060E+0	2.137994867219438E-3	8.147869456807703E+0
485.000000000000060E+0	6.750824553782215E-3	10.197114747179025E+0
486.000000000000060E+0	6.522808081558076E-3	12.470331524746676E+0
487.000000000000060E+0	2.216011761634458E-3	15.180818956183231E+0
488.000000000000060E+0	8.742473432239486E-3	13.578331744128990E+0
489.000000000000060E+0	7.785396598491693E-3	15.474141350846775E+0
490.000000000000060E+0	10.894914369808306E-3	13.046418026079600E+0
491.000000000000060E+0	20.254633816147775E-3	15.283968649142720E+0
492.000000000000060E+0	16.005330161053266E-3	18.387900700302744E+0
493.000000000000060E+0	2.387192937185584E-3	20.492218297788551E+0
494.000000000000060E+0	38.653505968433824E-3	17.462368611508012E+0
495.000000000000060E+0	2.264598376564645E-3	18.210926599682264E+0
496.000000000000060E+0	3.865145074237517E-3	17.315619865971229E+0
497.000000000000060E+0	1.237533256776223E-3	14.313900543146282E+0
498.000000000000060E+0	11.379104869475012E-3	13.727942573788379E+0
499.000000000000060E+0	16.280788564750737E-3	11.456170542682461E+0
500.000000000000060E+0	16.383451059443489E-3	11.566449442623350E+0
