Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.132683542610188E-3	-107.520865010838460E+0
459.000000000000060E+0	2.757123034430690E-3	-105.179553984417640E+0
460.000000000000060E+0	3.305500870394011E-3	-103.007197012305620E+0
461.000000000000060E+0	4.821288639076448E-3	-100.412821517634540E+0
462.000000000000060E+0	5.345969555549916E-3	-98.147680989449100E+0
463.000000000000060E+0	788.652863654215350E-6	-96.802934696170695E+0
464.000000000000060E+0	5.808575824153618E-3	-95.911947731874704E+0
465.000000000000060E+0	5.016839849407878E-3	-93.178265525694130E+0
466.000000000000060E+0	2.777884042829102E-3	-95.141120313379517E+0
467.000000000000060E+0	5.323722834990953E-3	-97.966487517571963E+0
468.000000000000060E+0	2.640263350539850E-3	-95.848998670320554E+0
469.000000000000060E+0	9.010720615981273E-3	-93.497398105610472E+0
470.000000000000060E+0	8.673154140529783E-3	-90.989383579905038E+0
471.000000000000060E+0	8.063376537772083E-3	-92.961620192143243E+0
472.000000000000060E+0	7.894612695738566E-3	-90.145746471571144E+0
473.000000000000060E+0	1.989599393525885E-3	-88.463733800086359E+0
474.000000000000060E+0	2.885607570260630E-3	-87.088353585207216E+0
475.000000000000060E+0	8.929398174773534E-3	-84.197522845986896E+0
476.000000000000060E+0	7.432125399872059E-3	-87.162895093101952E+0
477.000000000000060E+0	2.199501371079853E-3	-86.697127209893239E+0
478.000000000000060E+0	7.400581130942066E-3	-84.915835164148959E+0
479.000000000000060E+0	1.569458768288515E-3	-82.919362998552259E+0
480.000000000000060E+0	4.607048769086852E-3	-82.495756340002984E+0
481.000000000000060E+0	5.838605737980299E-3	-79.927628642912850E+0
482.000000000000060E+0	10.032565842080869E-3	-76.845430909536134E+0
483.000000000000060E+0	16.941710841996572E-3	-75.515319298385165E+0
484.000000000000060E+0	9.001965785882535E-3	-72.519091048288942E+0
485.000000000000060E+0	13.033297890610163E-3	-70.313491481037332E+0
486.000000000000060E+0	14.584137499015394E-3	-67.237389781792615E+0
487.000000000000060E+0	5.029140337776242E-3	-64.316435537906216E+0
488.000000000000060E+0	11.433207336433195E-3	-62.127084294356429E+0
489.000000000000060E+0	12.193231270117183E-3	-60.554193861592189E+0
490.000000000000060E+0	12.483095731448839E-3	-63.546179282718548E+0
491.000000000000060E+0	20.498882250628542E-3	-62.147510386832110E+0
492.000000000000060E+0	19.759973413425867E-3	-64.561922730920443E+0
493.000000000000060E+0	6.134630631775365E-3	-66.750593505635706E+0
494.000000000000060E+0	72.755454653766288E-3	-65.224411579956609E+0
495.000000000000060E+0	7.287400089092493E-3	-64.686843644948155E+0
496.000000000000060E+0	34.360927707747312E-3	-66.244507605162553E+0
497.000000000000060E+0	32.877694587419834E-3	-65.226616348828898E+0
498.000000000000060E+0	13.292667976337366E-3	-68.223794732279202E+0
499.000000000000060E+0	31.826058766223256E-3	-67.619229950418031E+0
500.000000000000060E+0	36.778570673722220E-3	-67.190572480769461E+0
