Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.152578097303534E-3	-2.103724978788537E+0
459.000000000000060E+0	2.091883924779362E-3	1.544300481564728E-3
460.000000000000060E+0	1.498975613328975E-3	2.204217084118640E+0
461.000000000000060E+0	362.625041298735800E-6	4.059726619717111E+0
462.000000000000060E+0	1.224611437090050E-3	1.649159037282943E+0
463.000000000000060E+0	1.993099914756121E-3	4.533660207930010E+0
464.000000000000060E+0	3.164478866260418E-3	7.309088075330904E+0
465.000000000000060E+0	1.931766733570790E-3	9.797798723720936E+0
466.000000000000060E+0	935.943214377549840E-6	10.432677413442661E+0
467.000000000000060E+0	1.460384283194527E-3	12.387269014733889E+0
468.000000000000060E+0	1.931694008880899E-3	14.328360190300673E+0
469.000000000000060E+0	3.122228134356682E-3	17.083693817440192E+0
470.000000000000060E+0	1.078602289405283E-3	20.029866750283794E+0
471.000000000000060E+0	617.365481407682200E-6	19.053029486467068E+0
472.000000000000060E+0	1.134463831469295E-3	17.465153085039184E+0
473.000000000000060E+0	3.853487275679225E-3	20.261530253555136E+0
474.000000000000060E+0	5.117643217760293E-3	22.376829245205183E+0
475.000000000000060E+0	5.760539446872753E-3	24.521433337330318E+0
476.000000000000060E+0	1.604080996368194E-3	26.523118545860935E+0
477.000000000000060E+0	2.278661000431783E-3	28.333730760460629E+0
478.000000000000060E+0	2.057715711395890E-3	29.749196805727148E+0
479.000000000000060E+0	7.236820643732319E-3	32.250808443233431E+0
480.000000000000060E+0	7.311224926576452E-3	34.873844381985918E+0
481.000000000000060E+0	2.993819314026457E-3	36.608475385636297E+0
482.000000000000060E+0	1.088159151933946E-3	37.750948095999263E+0
483.000000000000060E+0	1.961519250160163E-3	39.006328153083984E+0
484.000000000000060E+0	1.824589097000334E-3	41.946556683187367E+0
485.000000000000060E+0	3.272146227263523E-3	44.099900238472081E+0
486.000000000000060E+0	5.406453019106956E-3	46.909130545442913E+0
487.000000000000060E+0	3.838428934569968E-3	49.189351425830033E+0
488.000000000000060E+0	2.903724487935703E-3	51.006310209988541E+0
489.000000000000060E+0	5.920172006168086E-3	51.010574566045186E+0
490.000000000000060E+0	8.333770007986884E-3	48.071552529528148E+0
491.000000000000060E+0	7.629736926075428E-3	50.905055509995876E+0
492.000000000000060E+0	8.292913787594889E-3	53.826470089986671E+0
493.000000000000060E+0	3.245496413309326E-3	55.966431298984830E+0
494.000000000000060E+0	19.066061366619175E-3	57.724920322200845E+0
495.000000000000060E+0	6.814940568891918E-3	59.216084478861894E+0
496.000000000000060E+0	9.752571569468406E-3	56.637754396935392E+0
497.000000000000060E+0	6.140097566922420E-3	59.749053703785044E+0
498.000000000000060E+0	12.616012460180921E-3	57.129237210563545E+0
499.000000000000060E+0	5.551802974101345E-3	54.595174862428855E+0
500.000000000000060E+0	16.464968891453383E-3	57.459958569354768E+0
