Freq (Hz)	micro(Pa^2 )	hp(V^2 )
150.000000000000030E+0	1.509188742361757E-9	488.369353291681500E-6
151.000000000000030E+0	368.890807693250670E-12	536.426741989701240E-6
152.000000000000030E+0	4.113067540990848E-12	567.766609359824250E-6
153.000000000000030E+0	122.544382872211270E-12	604.502962584663160E-6
154.000000000000030E+0	4.213409775836874E-12	653.973344480385160E-6
155.000000000000030E+0	97.128191532430712E-12	706.214998366596680E-6
156.000000000000030E+0	98.382218406428448E-12	755.598014338869840E-6
157.000000000000030E+0	98.540974549158652E-12	805.172147437218300E-6
158.000000000000030E+0	2.509486695823073E-12	863.852450582272250E-6
159.000000000000030E+0	44.300066739654471E-12	936.071863253920400E-6
160.000000000000030E+0	102.474197743772320E-12	1.001254682523328E-3
161.000000000000030E+0	323.515259815357070E-12	1.041396632983342E-3
162.000000000000030E+0	82.804821469013939E-12	1.083546133492488E-3
163.000000000000030E+0	97.487684047561436E-12	1.160820240888385E-3
164.000000000000030E+0	10.136653290243697E-12	1.255675532849364E-3
165.000000000000030E+0	35.302044535577449E-12	1.334790959781410E-3
166.000000000000030E+0	58.614973328274975E-12	1.389552547911225E-3
167.000000000000030E+0	160.071413670295400E-12	1.436889353893718E-3
168.000000000000030E+0	32.601865211684346E-12	1.507713713343000E-3
169.000000000000030E+0	63.343164398538387E-12	1.599228000097415E-3
170.000000000000030E+0	56.901954072735938E-12	1.678863163101672E-3
171.000000000000030E+0	7.662444162560841E-12	1.761551749251070E-3
172.000000000000030E+0	10.051173442946328E-12	1.852893726949489E-3
173.000000000000030E+0	107.812273129557010E-12	1.908835224088923E-3
174.000000000000030E+0	173.179910507267530E-12	1.950386473533345E-3
175.000000000000030E+0	91.949663271404210E-12	2.033827340723827E-3
176.000000000000030E+0	3.545562299730450E-12	2.154840481490000E-3
177.000000000000030E+0	26.258868488019531E-12	2.265129233686064E-3
178.000000000000030E+0	146.881862830256960E-12	2.317806300204586E-3
179.000000000000030E+0	86.830685749437138E-12	2.345752786952819E-3
180.000000000000030E+0	19.434167752067836E-12	2.426483676118977E-3
181.000000000000030E+0	37.937426438764676E-12	2.524418482610595E-3
182.000000000000030E+0	67.193034870457832E-12	2.607696004149924E-3
183.000000000000030E+0	40.655370642031258E-12	2.711604383872928E-3
184.000000000000030E+0	40.741281019297719E-12	2.780734832196927E-3
185.000000000000030E+0	42.949019531449301E-12	2.789481957348579E-3
186.000000000000030E+0	59.243353691919661E-12	2.822864788580931E-3
187.000000000000030E+0	354.923058134364990E-12	2.938253189879328E-3
188.000000000000030E+0	473.434457410339040E-12	3.079748141391267E-3
189.000000000000030E+0	247.881299275105110E-12	3.115687677271686E-3
190.000000000000030E+0	48.746433699660487E-12	3.086353099990620E-3
191.000000000000030E+0	20.826690280252358E-12	3.144720790931594E-3
192.000000000000030E+0	104.699628228435840E-12	3.238781919721824E-3
193.000000000000030E+0	56.931042526242009E-12	3.310701820152971E-3
194.000000000000030E+0	11.447932731756689E-12	3.383333388453164E-3
195.000000000000030E+0	51.299209554335774E-12	3.408340836253918E-3
196.000000000000030E+0	30.276831827400091E-12	3.380730002059166E-3
197.000000000000030E+0	14.873384207768142E-12	3.383678848038854E-3
198.000000000000030E+0	4.754891347913494E-12	3.502024395278391E-3
199.000000000000030E+0	124.998587155362720E-12	3.609927526126685E-3
200.000000000000030E+0	241.461942750567980E-12	3.555956945071919E-3
201.000000000000030E+0	45.899463362542901E-12	3.496974788947867E-3
202.000000000000030E+0	6.647278276832932E-12	3.526570072917838E-3
203.000000000000030E+0	23.496068559337102E-12	3.605192126261659E-3
204.000000000000030E+0	73.646460590811553E-12	3.674273817101498E-3
205.000000000000030E+0	97.363401782926339E-12	3.642219022091258E-3
206.000000000000030E+0	389.191461342114830E-12	3.563267137059338E-3
207.000000000000030E+0	219.339788652843010E-12	3.544043349684523E-3
208.000000000000030E+0	133.072276037424790E-12	3.625846284787176E-3
209.000000000000030E+0	176.616883162865420E-12	3.672150648092590E-3
210.000000000000030E+0	79.408686968046205E-12	3.607229269004133E-3
211.000000000000030E+0	22.480390732870205E-12	3.538481563966005E-3
212.000000000000030E+0	30.241254516184520E-12	3.481666476477806E-3
213.000000000000030E+0	8.293195863949481E-12	3.534456327154010E-3
214.000000000000030E+0	81.221766598537942E-12	3.609548588172372E-3
215.000000000000030E+0	643.654656581072090E-12	3.500530493006192E-3
216.000000000000030E+0	1.776526574189186E-9	3.337717515879688E-3
217.000000000000030E+0	617.312805659040120E-12	3.349895209866172E-3
218.000000000000030E+0	90.992013466915169E-12	3.438075123381660E-3
219.000000000000030E+0	60.009167558250080E-12	3.362855955923167E-3
220.000000000000030E+0	38.603998095908001E-12	3.248988657079174E-3
221.000000000000030E+0	131.711106607321000E-12	3.159751441231888E-3
222.000000000000030E+0	90.811683822592736E-12	3.132409479807570E-3
223.000000000000030E+0	813.985148175905470E-15	3.180541375118836E-3
224.000000000000030E+0	25.183819252218191E-12	3.128577284561636E-3
225.000000000000030E+0	80.749731541689976E-12	2.966903573025158E-3
226.000000000000030E+0	40.470910913426133E-12	2.865702062990701E-3
227.000000000000030E+0	42.159245475195820E-12	2.916776268238256E-3
228.000000000000030E+0	4.269989551994232E-12	2.925583334724647E-3
229.000000000000030E+0	83.278028375605068E-12	2.785436433123158E-3
230.000000000000030E+0	126.932765946013540E-12	2.605866450014077E-3
231.000000000000030E+0	75.228116982488612E-12	2.624857042403587E-3
232.000000000000030E+0	93.857752399073966E-12	2.664482651704732E-3
233.000000000000030E+0	157.477854458352920E-12	2.531467628040082E-3
234.000000000000030E+0	289.188008178112820E-12	2.400363770313905E-3
235.000000000000030E+0	99.244278634271313E-12	2.335801650297843E-3
236.000000000000030E+0	92.509011485229372E-12	2.325181523137505E-3
237.000000000000030E+0	144.026541963915720E-12	2.322177051249809E-3
238.000000000000030E+0	220.123934269386280E-12	2.191764601378868E-3
239.000000000000030E+0	125.247017060181850E-12	2.019799759374269E-3
240.000000000000030E+0	1.894321433579309E-12	2.051040227878529E-3
241.000000000000030E+0	15.266120699407647E-12	2.066692115817475E-3
242.000000000000030E+0	59.918700046283131E-12	1.921670959223748E-3
243.000000000000030E+0	53.327344776134945E-12	1.764233053202596E-3
244.000000000000030E+0	18.790488880076132E-12	1.772800948079790E-3
245.000000000000030E+0	25.058251710457140E-12	1.778530475212737E-3
246.000000000000030E+0	11.046350165271082E-12	1.664836790902999E-3
247.000000000000030E+0	65.570269938572030E-12	1.543952091460773E-3
248.000000000000030E+0	153.922125723112120E-12	1.497735036811766E-3
249.000000000000030E+0	58.940201197897777E-12	1.485331285480353E-3
250.000000000000030E+0	50.569372598003987E-12	1.460772505153269E-3
251.000000000000030E+0	35.944815129257945E-12	1.300268808994422E-3
252.000000000000030E+0	124.009408979608020E-12	1.224287419313906E-3
253.000000000000030E+0	1.023786006630343E-12	1.281244866372598E-3
254.000000000000030E+0	58.354644871898051E-12	1.216705122152915E-3
255.000000000000030E+0	89.351704016663019E-12	1.062251492148868E-3
256.000000000000060E+0	5.938695678111572E-12	1.033981570897219E-3
257.000000000000060E+0	2.802259613461544E-12	1.050291716587385E-3
258.000000000000060E+0	62.938608075782645E-12	987.529441168111820E-6
259.000000000000060E+0	5.385767315728290E-12	889.291251803842050E-6
260.000000000000060E+0	128.158496411139170E-12	844.049047575609830E-6
261.000000000000060E+0	93.191665907230914E-12	837.324099727252680E-6
262.000000000000060E+0	89.044454001578011E-12	831.944329922650440E-6
263.000000000000060E+0	137.054035601640610E-12	709.722940445221890E-6
264.000000000000060E+0	38.646314518826436E-12	657.489464749909060E-6
265.000000000000060E+0	78.809366053684260E-12	710.620587058269970E-6
266.000000000000060E+0	171.154827924012750E-12	644.847747720794070E-6
267.000000000000060E+0	83.626875383590661E-12	548.558245218037050E-6
268.000000000000060E+0	50.996839345789500E-12	550.256603465285170E-6
269.000000000000060E+0	20.834820028137984E-12	549.716135073834390E-6
270.000000000000060E+0	6.556833539271110E-12	497.558667971844230E-6
271.000000000000060E+0	33.718473849872146E-12	441.250291455917250E-6
272.000000000000060E+0	15.683268788119093E-12	415.726866109945590E-6
273.000000000000060E+0	2.322289974727588E-12	432.077930802023080E-6
274.000000000000060E+0	29.908426881349814E-12	390.532008045372980E-6
275.000000000000060E+0	81.442166784510140E-12	312.665445126133170E-6
276.000000000000060E+0	92.629494433745544E-12	336.665117523167400E-6
277.000000000000060E+0	383.463690166038240E-12	338.531333036028380E-6
278.000000000000060E+0	148.934403219229550E-12	265.331918802931140E-6
279.000000000000060E+0	30.191784442210908E-12	253.204497541652610E-6
280.000000000000060E+0	43.215169837426385E-12	262.792747840346320E-6
281.000000000000060E+0	147.729086061680140E-12	241.081981096086400E-6
282.000000000000060E+0	130.934057114452210E-12	210.880903969104500E-6
283.000000000000060E+0	95.195233960601975E-12	186.896699120133620E-6
284.000000000000060E+0	11.241323404041732E-12	203.629193980465360E-6
285.000000000000060E+0	58.033262698748778E-12	190.930902991401640E-6
286.000000000000060E+0	119.340797121878510E-12	140.321650466474250E-6
287.000000000000060E+0	139.007206939527400E-12	160.522877570910840E-6
288.000000000000060E+0	87.331340912420006E-12	167.789297844162770E-6
289.000000000000060E+0	38.892286487593938E-12	127.719786608587990E-6
290.000000000000060E+0	20.983444118464851E-12	124.536065059008140E-6
291.000000000000060E+0	2.846524410416160E-12	132.623830071944050E-6
292.000000000000060E+0	58.088349284758981E-12	124.297422721539220E-6
293.000000000000060E+0	66.206081614713097E-12	108.988372034401390E-6
294.000000000000060E+0	89.596884049424691E-12	97.504547564272414E-6
295.000000000000060E+0	53.518006155182520E-12	119.697852662754650E-6
296.000000000000060E+0	168.748597337030940E-12	104.927122609183740E-6
297.000000000000060E+0	422.476235181880420E-12	82.609290849932783E-6
298.000000000000060E+0	136.181795644475670E-12	110.146610721181690E-6
299.000000000000060E+0	952.767161736937760E-15	104.517509707736420E-6
300.000000000000060E+0	174.335458391215860E-12	85.387451939063959E-6
301.000000000000060E+0	101.497913512678210E-12	96.081165689549216E-6
302.000000000000060E+0	33.092118668069979E-12	99.884487191110162E-6
303.000000000000060E+0	75.678331048695906E-12	101.757768635139930E-6
304.000000000000060E+0	111.886850118799800E-12	88.262020178954851E-6
305.000000000000060E+0	49.242546398825777E-12	102.894610056954270E-6
306.000000000000060E+0	50.515045538236227E-12	118.335824710375650E-6
307.000000000000060E+0	52.595730261746915E-12	89.614121265540659E-6
308.000000000000060E+0	89.712680976607755E-12	109.340878126180790E-6
309.000000000000060E+0	86.999672448838231E-12	121.809170556906850E-6
310.000000000000060E+0	11.405024272010062E-12	106.415875448953450E-6
311.000000000000060E+0	147.728253068816370E-12	115.861651274138770E-6
312.000000000000060E+0	80.955664716022442E-12	124.333527272287970E-6
313.000000000000060E+0	27.794807185572288E-12	132.949893900450150E-6
314.000000000000060E+0	161.797737119462490E-12	120.664002296285170E-6
315.000000000000060E+0	202.791667335143380E-12	136.024597346768460E-6
316.000000000000060E+0	359.443552878689340E-12	154.507948075228880E-6
317.000000000000060E+0	43.088316756539414E-12	127.691746222539420E-6
318.000000000000060E+0	56.697653565895975E-12	151.880969280476830E-6
319.000000000000060E+0	104.085903185328870E-12	160.613318654261360E-6
320.000000000000060E+0	42.383837188099997E-12	147.802983604167890E-6
321.000000000000060E+0	18.048570491689785E-12	160.730193361054990E-6
322.000000000000060E+0	88.314920949014558E-12	168.502624595028670E-6
323.000000000000060E+0	85.637594628869587E-12	175.341268983665690E-6
324.000000000000060E+0	57.006978847084781E-12	160.537550855791220E-6
325.000000000000060E+0	105.434154807445680E-12	190.534857732267230E-6
326.000000000000060E+0	152.242942323463900E-12	186.428799016321000E-6
327.000000000000060E+0	44.655529731554302E-12	176.774763665182620E-6
328.000000000000060E+0	71.599259791690514E-12	208.321170034045170E-6
329.000000000000060E+0	186.275689755947580E-12	194.692767133115140E-6
330.000000000000060E+0	23.661925696086821E-12	201.819080186170640E-6
331.000000000000060E+0	140.802097094984070E-12	205.940064395292590E-6
332.000000000000060E+0	266.081310067914440E-12	219.991254660556640E-6
333.000000000000060E+0	63.770489735901575E-12	208.694747843730350E-6
334.000000000000060E+0	10.273049157841547E-12	221.147528793159450E-6
335.000000000000060E+0	15.909032617359103E-12	237.312377696931560E-6
336.000000000000060E+0	10.973006099073458E-12	213.576885280687130E-6
337.000000000000060E+0	24.017173785730109E-12	242.863634496411500E-6
338.000000000000060E+0	58.415741661551131E-12	235.391846925572230E-6
339.000000000000060E+0	53.224494912472266E-12	239.523797965453210E-6
340.000000000000060E+0	32.973942652846170E-12	242.721607177368090E-6
341.000000000000060E+0	38.192641152317108E-12	253.596767353523420E-6
342.000000000000060E+0	9.859653922609804E-12	245.213819486778010E-6
343.000000000000060E+0	33.104603173394416E-12	248.626850364826520E-6
344.000000000000060E+0	112.737582032369110E-12	265.833409390360850E-6
345.000000000000060E+0	154.326835370532750E-12	244.774629514691800E-6
346.000000000000060E+0	52.600814536967276E-12	268.901095680790210E-6
347.000000000000060E+0	12.999519002662351E-12	259.662648450052470E-6
348.000000000000060E+0	6.066376749496785E-12	264.171029771527260E-6
349.000000000000060E+0	24.610052545915675E-12	263.690300659340320E-6
350.000000000000060E+0	124.546195518876190E-12	272.113773827632330E-6
351.000000000000060E+0	186.499708371643730E-12	262.544659113101580E-6
352.000000000000060E+0	22.803104842348226E-12	271.942929318108530E-6
353.000000000000060E+0	28.714145347927354E-12	276.149780571275640E-6
354.000000000000060E+0	111.857820546223300E-12	265.306004505846960E-6
355.000000000000060E+0	172.169445630260490E-12	281.772789791015640E-6
356.000000000000060E+0	71.136472466197835E-12	269.738890371927390E-6
357.000000000000060E+0	1.596924364683940E-12	278.009712639068270E-6
358.000000000000060E+0	16.946304691790869E-12	270.775106141307290E-6
359.000000000000060E+0	36.273710312862162E-12	283.892256640267680E-6
360.000000000000060E+0	104.250047959852480E-12	267.737922936283000E-6
361.000000000000060E+0	116.430337481926010E-12	285.112639439654130E-6
362.000000000000060E+0	53.107523995561417E-12	271.427627480890250E-6
363.000000000000060E+0	309.379468828995600E-12	278.381473776743170E-6
364.000000000000060E+0	72.651550210238944E-12	275.660605755863930E-6
365.000000000000060E+0	114.596572972193560E-12	277.101561610994010E-6
366.000000000000060E+0	98.993346237098493E-12	273.988561452173510E-6
367.000000000000060E+0	2.346135983603329E-12	274.972224283473860E-6
368.000000000000060E+0	70.318514506510184E-12	272.942105601703900E-6
369.000000000000060E+0	126.633494127445110E-12	268.469283465873140E-6
370.000000000000060E+0	31.163308963560997E-12	274.079272625946660E-6
371.000000000000060E+0	177.317512992012970E-15	264.621430450965930E-6
372.000000000000060E+0	91.368949788316770E-12	270.009257912830240E-6
373.000000000000060E+0	9.591107229991337E-12	263.666546639647470E-6
374.000000000000060E+0	88.111745608469146E-12	265.717353921982710E-6
375.000000000000060E+0	53.953504243530785E-12	256.575697355707400E-6
376.000000000000060E+0	9.917004336188765E-12	264.722341696502420E-6
377.000000000000060E+0	84.442005495469834E-12	249.257128064201130E-6
378.000000000000060E+0	81.496329538757761E-12	259.734795493811520E-6
379.000000000000060E+0	85.029704259162006E-12	247.355571484383950E-6
380.000000000000060E+0	122.536568567889740E-12	252.078825638215760E-6
381.000000000000060E+0	155.700772483534550E-12	245.078690793541270E-6
382.000000000000060E+0	158.634528001354430E-12	247.982792796384370E-6
383.000000000000060E+0	73.556558108850615E-12	235.951208549823520E-6
384.000000000000060E+0	102.004434060637320E-12	246.521713841205690E-6
385.000000000000060E+0	4.544408803942240E-12	229.592963355913060E-6
386.000000000000060E+0	10.305685103603741E-12	238.440358083478150E-6
387.000000000000060E+0	7.686171303373006E-12	227.574924441052710E-6
388.000000000000060E+0	22.333680031550320E-12	229.270364022783140E-6
389.000000000000060E+0	56.467084052432333E-12	221.577986450168110E-6
390.000000000000060E+0	99.820497865422277E-12	225.155562163843790E-6
391.000000000000060E+0	17.971396748214563E-12	210.749093020928130E-6
392.000000000000060E+0	22.553204493160173E-12	221.228827851801370E-6
393.000000000000060E+0	117.638876316261250E-12	204.367432967488120E-6
394.000000000000060E+0	1.632164753625488E-12	212.418702190674930E-6
395.000000000000060E+0	63.944546259627710E-12	202.035902771587560E-6
396.000000000000060E+0	49.376974535015547E-12	198.808824869962940E-6
397.000000000000060E+0	79.689693302850205E-12	200.045355441361660E-6
398.000000000000060E+0	45.074840333722795E-12	192.117495784195470E-6
399.000000000000060E+0	234.218371481478740E-12	189.731290186953330E-6
400.000000000000060E+0	357.634891931454170E-12	189.818165234659170E-6
401.000000000000060E+0	303.909398072655160E-12	178.511040755616910E-6
402.000000000000060E+0	322.077308368815290E-12	182.000609717226120E-6
403.000000000000060E+0	151.046662988449020E-12	175.235277636623500E-6
404.000000000000060E+0	21.477734694685656E-12	168.925904943354490E-6
405.000000000000060E+0	3.102526485911195E-12	174.527967218906180E-6
406.000000000000060E+0	14.945676263821578E-12	153.942441215441740E-6
407.000000000000060E+0	3.405875144672506E-12	171.381778646576570E-6
408.000000000000060E+0	23.726891911321144E-12	149.159695968009540E-6
409.000000000000060E+0	34.766400315083858E-12	158.789294216290410E-6
410.000000000000060E+0	8.654746799355732E-12	149.722949111976240E-6
411.000000000000060E+0	2.203949632131537E-12	144.282428431199450E-6
412.000000000000060E+0	131.602073390563790E-12	144.347237067773060E-6
413.000000000000060E+0	401.334254666525630E-12	138.787492871536410E-6
414.000000000000060E+0	60.573853530985961E-12	135.078173305368410E-6
415.000000000000060E+0	185.594628331139180E-12	135.595310946397640E-6
416.000000000000060E+0	164.052255788945070E-12	123.501975456410400E-6
417.000000000000060E+0	42.626710004375204E-12	127.569474275706200E-6
418.000000000000060E+0	9.216167729874556E-12	121.204054399554090E-6
419.000000000000060E+0	16.825969560155635E-12	115.547761787301150E-6
420.000000000000060E+0	110.609580867661260E-12	121.895422496802770E-6
421.000000000000060E+0	47.231386787810105E-12	103.663933472352380E-6
422.000000000000060E+0	2.765962533668360E-12	117.411330681449270E-6
423.000000000000060E+0	21.671930648672248E-12	96.141179544693064E-6
424.000000000000060E+0	67.951882490907688E-12	106.415003031233120E-6
425.000000000000060E+0	18.225483468732665E-12	97.229667197511595E-6
426.000000000000060E+0	59.422668875373695E-12	92.355284815558094E-6
427.000000000000060E+0	18.010376724385593E-12	99.755911798065568E-6
428.000000000000060E+0	46.851233588691878E-12	80.195124072011644E-6
429.000000000000060E+0	47.991062197094683E-12	95.801244894906098E-6
430.000000000000060E+0	35.045655787893989E-12	74.794902538670010E-6
431.000000000000060E+0	23.635633938465254E-12	85.421650874307881E-6
432.000000000000060E+0	59.040660850970266E-12	75.722951565035702E-6
433.000000000000060E+0	148.150385410487840E-12	72.858684327391208E-6
434.000000000000060E+0	61.985924908735189E-12	78.862997750313757E-6
435.000000000000060E+0	20.338840510224900E-12	60.704836865532669E-6
436.000000000000060E+0	71.690224183948877E-12	76.300727063805440E-6
437.000000000000060E+0	1.571476617245542E-12	56.130058330546095E-6
438.000000000000060E+0	22.932006954143802E-12	65.462150689765412E-6
439.000000000000060E+0	26.229138469150531E-12	58.176324632063500E-6
440.000000000000060E+0	7.391569859816714E-12	54.371637130952128E-6
441.000000000000060E+0	23.126944735985542E-12	60.248645450643979E-6
442.000000000000060E+0	96.084215572066559E-12	45.159302053371917E-6
443.000000000000060E+0	59.920233622102813E-12	59.148361870320537E-6
444.000000000000060E+0	48.737677799209837E-12	40.372220982010542E-6
445.000000000000060E+0	100.137308784750320E-12	49.640945448622677E-6
446.000000000000060E+0	48.594955169753192E-12	42.304547302543902E-6
447.000000000000060E+0	64.090945759597079E-12	38.964335419202492E-6
448.000000000000060E+0	28.326218554902603E-12	44.368467814856975E-6
449.000000000000060E+0	3.448232073720898E-12	31.899830967972628E-6
450.000000000000060E+0	66.568350638041733E-12	43.116129394664016E-6
451.000000000000060E+0	46.027506048251652E-12	30.091894147569595E-6
452.000000000000060E+0	13.598885873481383E-12	35.212018623066930E-6
453.000000000000060E+0	34.702588056995873E-12	30.304247564252206E-6
454.000000000000060E+0	22.178952299302930E-12	28.572106233566791E-6
455.000000000000060E+0	106.882674961978760E-12	27.961156311977839E-6
456.000000000000060E+0	61.402245228837525E-12	25.548072962109082E-6
457.000000000000060E+0	35.963542348315933E-12	24.730491188840034E-6
458.000000000000060E+0	48.025892045634257E-12	23.636649409439586E-6
459.000000000000060E+0	137.907113560612640E-12	21.398156060776685E-6
460.000000000000060E+0	126.414752467773850E-12	20.318314339965384E-6
461.000000000000060E+0	2.636290250299508E-12	22.796885380085030E-6
462.000000000000060E+0	22.106457493759987E-12	14.258130370863524E-6
463.000000000000060E+0	4.527101787294194E-12	23.202775838780941E-6
464.000000000000060E+0	32.743473863842352E-12	12.343954181236262E-6
465.000000000000060E+0	30.944606908471310E-12	17.942821095275422E-6
466.000000000000060E+0	15.892893485693723E-12	13.084963101051796E-6
467.000000000000060E+0	20.037338747916765E-12	11.822548497067780E-6
468.000000000000060E+0	12.498827713294008E-12	14.552743987760978E-6
469.000000000000060E+0	6.506573758634612E-12	9.124807038826730E-6
470.000000000000060E+0	48.437638292478052E-12	11.750696768434087E-6
