Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	899.499752281697660E-6	-13.971096210320773E+0
459.000000000000060E+0	956.372372295284590E-6	-15.968680621954904E+0
460.000000000000060E+0	2.331771356442045E-3	-16.108672956259234E+0
461.000000000000060E+0	2.571294144822509E-3	-13.590175541016935E+0
462.000000000000060E+0	4.218983701359457E-3	-13.618954111468906E+0
463.000000000000060E+0	5.377981985750661E-3	-10.923526663282962E+0
464.000000000000060E+0	4.407532227832926E-3	-8.305734491130529E+0
465.000000000000060E+0	1.694305387194308E-3	-6.065544441753222E+0
466.000000000000060E+0	1.144191175512610E-3	-5.285052159485429E+0
467.000000000000060E+0	3.318840128079692E-3	-3.328053717940604E+0
468.000000000000060E+0	1.787979043087604E-3	-505.588221056935350E-3
469.000000000000060E+0	1.868324150276638E-3	-2.634975863546686E+0
470.000000000000060E+0	787.111398225909560E-6	-713.387501480666210E-3
471.000000000000060E+0	762.859789007620910E-6	-3.661905079038020E+0
472.000000000000060E+0	3.191192097341745E-3	-935.376382556821430E-3
473.000000000000060E+0	3.563079232566566E-3	983.091369834707800E-3
474.000000000000060E+0	6.664835275921197E-3	3.026567303601993E+0
475.000000000000060E+0	10.284697533160128E-3	5.654578340580762E+0
476.000000000000060E+0	1.319862335700189E-3	2.615527320686811E+0
477.000000000000060E+0	6.606981119950549E-3	1.901093855547545E+0
478.000000000000060E+0	2.356027571621170E-3	3.470634293632660E+0
479.000000000000060E+0	6.179017025470170E-3	4.886241906808511E+0
480.000000000000060E+0	4.949118954466545E-3	8.019513491427038E+0
481.000000000000060E+0	2.113689440000847E-3	5.133056617839468E+0
482.000000000000060E+0	3.697251582675258E-3	2.919874068654528E+0
483.000000000000060E+0	5.033715119387033E-3	4.586547943650854E+0
484.000000000000060E+0	331.881524412708420E-6	6.957445182965031E+0
485.000000000000060E+0	6.248421381092236E-3	7.395716533994259E+0
486.000000000000060E+0	10.365665729231420E-3	9.873535730237492E+0
487.000000000000060E+0	5.125922186326322E-3	11.650036494546734E+0
488.000000000000060E+0	3.438504091199049E-3	9.172615448361903E+0
489.000000000000060E+0	2.349155533562397E-3	11.427029345394912E+0
490.000000000000060E+0	3.966087398496940E-3	14.108454601236492E+0
491.000000000000060E+0	2.194715801557945E-3	16.234611517534358E+0
492.000000000000060E+0	947.182531119849790E-6	16.153828735877468E+0
493.000000000000060E+0	6.418331702053880E-3	14.530851003012602E+0
494.000000000000060E+0	114.990994559588460E-3	12.593881729662248E+0
495.000000000000060E+0	5.396327458189943E-3	14.028950277463471E+0
496.000000000000060E+0	1.211471642165319E-3	16.174290247826242E+0
497.000000000000060E+0	10.060330474538380E-3	18.805417792689518E+0
498.000000000000060E+0	35.669461661379305E-3	15.819484681157817E+0
499.000000000000060E+0	22.857010536475375E-3	12.820368939166899E+0
500.000000000000060E+0	14.314670116032952E-3	12.932676905032494E+0
