Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.350818264191618E-3	-74.480561731323135E+0
459.000000000000060E+0	3.132655324635748E-3	-72.619302392514015E+0
460.000000000000060E+0	1.432517554914888E-3	-70.218869929370655E+0
461.000000000000060E+0	1.717082142501117E-3	-68.656598706583395E+0
462.000000000000060E+0	4.985645669636028E-3	-66.619809447923146E+0
463.000000000000060E+0	3.222711253155442E-3	-64.655694633635079E+0
464.000000000000060E+0	4.118307649532152E-3	-62.926471236671013E+0
465.000000000000060E+0	1.970123600473794E-3	-60.215611670098283E+0
466.000000000000060E+0	1.433429472670096E-3	-60.673050150745411E+0
467.000000000000060E+0	3.588406633034035E-3	-57.596734411193665E+0
468.000000000000060E+0	3.613598011494190E-3	-54.962621889578862E+0
469.000000000000060E+0	4.862316907728547E-3	-52.524521422180506E+0
470.000000000000060E+0	3.448839361223472E-3	-50.135564094180488E+0
471.000000000000060E+0	3.729376738500958E-3	-52.501775258052689E+0
472.000000000000060E+0	3.316444302364403E-3	-50.238140890897277E+0
473.000000000000060E+0	3.351743414365117E-3	-48.787196372359610E+0
474.000000000000060E+0	3.681523411958252E-3	-46.824035640165555E+0
475.000000000000060E+0	4.675943437628019E-3	-44.813365270968717E+0
476.000000000000060E+0	910.025456579409010E-6	-42.774988060652127E+0
477.000000000000060E+0	4.373690684250090E-3	-41.804838879793046E+0
478.000000000000060E+0	2.891706263802838E-3	-39.204998911133437E+0
479.000000000000060E+0	1.196689349690639E-3	-36.448301208652744E+0
480.000000000000060E+0	2.525621093622894E-3	-37.727952333834907E+0
481.000000000000060E+0	5.491355963879383E-3	-35.523778234505478E+0
482.000000000000060E+0	5.313072008952223E-3	-32.428960528941381E+0
483.000000000000060E+0	4.455285184457798E-3	-30.560520035166000E+0
484.000000000000060E+0	2.571882412874290E-3	-28.419608912862262E+0
485.000000000000060E+0	1.943710716931979E-3	-25.896757365796109E+0
486.000000000000060E+0	2.639237264180705E-3	-28.747705937219933E+0
487.000000000000060E+0	5.346840662974003E-3	-26.723066557984801E+0
488.000000000000060E+0	6.928563347050684E-3	-29.796837081547750E+0
489.000000000000060E+0	3.664902525858230E-3	-30.033498784662044E+0
490.000000000000060E+0	4.620495449001004E-3	-27.410184665052174E+0
491.000000000000060E+0	9.587307419654557E-3	-26.636099194950123E+0
492.000000000000060E+0	6.461381715899831E-3	-23.820776915778367E+0
493.000000000000060E+0	3.110894418558036E-3	-24.089639826395132E+0
494.000000000000060E+0	44.490991633591069E-3	-26.848103512602147E+0
495.000000000000060E+0	8.189282960758529E-3	-24.819575773525639E+0
496.000000000000060E+0	26.360464827813256E-3	-27.576787129957076E+0
497.000000000000060E+0	21.842167027224971E-3	-26.432379448833164E+0
498.000000000000060E+0	12.848543889692055E-3	-23.678533684927359E+0
499.000000000000060E+0	4.213785022362112E-3	-23.172500868957652E+0
500.000000000000060E+0	8.665650150144179E-3	-22.989425783453331E+0
