Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.696119685805960E-3	-45.941591730876631E+0
459.000000000000060E+0	2.268796464895550E-3	-43.277620293581769E+0
460.000000000000060E+0	1.930043984018966E-3	-40.581610926736865E+0
461.000000000000060E+0	419.069129078160590E-6	-42.050192876293835E+0
462.000000000000060E+0	2.958902250272284E-3	-38.991497830629996E+0
463.000000000000060E+0	1.816827971792219E-3	-35.876099627186122E+0
464.000000000000060E+0	3.279879667767017E-3	-38.347168662632058E+0
465.000000000000060E+0	4.072453911274280E-3	-35.795820031556161E+0
466.000000000000060E+0	4.183000965289535E-3	-33.551469401225511E+0
467.000000000000060E+0	1.847709951369306E-3	-30.765040940999295E+0
468.000000000000060E+0	303.046398361096350E-6	-31.199111376793720E+0
469.000000000000060E+0	2.766327587175711E-3	-33.273475127703278E+0
470.000000000000060E+0	3.840861552829292E-3	-30.727720884094197E+0
471.000000000000060E+0	3.872592801334007E-3	-33.859711404082354E+0
472.000000000000060E+0	1.608929443096721E-3	-36.943163955534551E+0
473.000000000000060E+0	2.827314740598836E-3	-38.265814914476643E+0
474.000000000000060E+0	4.740374889906423E-3	-41.205637697276330E+0
475.000000000000060E+0	6.048321065244805E-3	-38.724617268622481E+0
476.000000000000060E+0	1.901708816277377E-3	-36.135508898079848E+0
477.000000000000060E+0	1.915944196226136E-3	-35.465750354057775E+0
478.000000000000060E+0	4.118038490082797E-3	-32.726564313126516E+0
479.000000000000060E+0	5.327602433278953E-3	-30.033662681329488E+0
480.000000000000060E+0	3.678367888916941E-3	-27.965692626448288E+0
481.000000000000060E+0	3.675817821809983E-3	-25.774874387950948E+0
482.000000000000060E+0	3.661941712592028E-3	-28.665290643536125E+0
483.000000000000060E+0	2.713433564349302E-3	-26.932532483149426E+0
484.000000000000060E+0	1.974838091550196E-3	-24.324033825087941E+0
485.000000000000060E+0	3.172418087908603E-3	-21.487351492944008E+0
486.000000000000060E+0	3.607002661738854E-3	-24.355921889350494E+0
487.000000000000060E+0	4.655784779663118E-3	-22.899722861174091E+0
488.000000000000060E+0	14.296586065567995E-3	-19.850776074214828E+0
489.000000000000060E+0	7.412659539538140E-3	-17.318778695287421E+0
490.000000000000060E+0	4.193453283020032E-3	-18.832531950659860E+0
491.000000000000060E+0	4.639673279638315E-3	-20.186732343349981E+0
492.000000000000060E+0	7.730256037877897E-3	-22.387268143265203E+0
493.000000000000060E+0	8.132384576720322E-3	-24.631406741855596E+0
494.000000000000060E+0	23.727015886092936E-3	-21.651792017223098E+0
495.000000000000060E+0	5.399583137400151E-3	-20.120689246300653E+0
496.000000000000060E+0	17.460574623775170E-3	-22.163198723785630E+0
497.000000000000060E+0	13.401908424012980E-3	-19.588793568242266E+0
498.000000000000060E+0	23.715326017733997E-3	-22.351724433068600E+0
499.000000000000060E+0	14.914013961058311E-3	-25.325510118174073E+0
500.000000000000060E+0	34.026227118596902E-3	-24.326039151805038E+0
