Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	506.082139493282520E-6	-37.168341355932000E+0
459.000000000000060E+0	1.636395875944616E-3	-37.240109807592816E+0
460.000000000000060E+0	2.403608013088200E-3	-34.981148382556945E+0
461.000000000000060E+0	894.815105827682640E-6	-31.894194524152045E+0
462.000000000000060E+0	462.603873800890820E-6	-28.858483045554113E+0
463.000000000000060E+0	314.874402445075620E-6	-29.744792829259595E+0
464.000000000000060E+0	1.646504873633175E-3	-28.251761604242837E+0
465.000000000000060E+0	2.478831301194216E-3	-25.763012736658329E+0
466.000000000000060E+0	2.234273558399289E-3	-23.150061819493306E+0
467.000000000000060E+0	976.997798563753820E-6	-25.655101160088918E+0
468.000000000000060E+0	1.599053946232997E-3	-28.390653506573738E+0
469.000000000000060E+0	2.563845612247776E-3	-25.398737626815826E+0
470.000000000000060E+0	1.362412907950859E-3	-23.073697679441043E+0
471.000000000000060E+0	650.646739785007180E-6	-25.229353914518050E+0
472.000000000000060E+0	1.014568947983477E-3	-24.577494877107480E+0
473.000000000000060E+0	2.276909914656392E-3	-22.167675965271258E+0
474.000000000000060E+0	891.494355126241620E-6	-19.357194687174641E+0
475.000000000000060E+0	1.008172904266045E-3	-19.166002018123404E+0
476.000000000000060E+0	1.322973611105997E-3	-21.789129336221308E+0
477.000000000000060E+0	6.309459900967716E-3	-18.882716434877359E+0
478.000000000000060E+0	5.885850198315701E-3	-16.707835987129734E+0
479.000000000000060E+0	4.494960847258980E-3	-14.672605073845748E+0
480.000000000000060E+0	4.858339047852277E-3	-11.689333133862128E+0
481.000000000000060E+0	4.976585035655894E-3	-9.262812411810700E+0
482.000000000000060E+0	1.952992996538754E-3	-6.810242469856582E+0
483.000000000000060E+0	3.017176930997014E-3	-4.405075988486405E+0
484.000000000000060E+0	3.806862774008840E-3	-1.503075168039558E+0
485.000000000000060E+0	1.451432527659991E-3	926.878861223130680E-3
486.000000000000060E+0	4.630893060609861E-3	-48.045565272466208E-3
487.000000000000060E+0	2.840059805530782E-3	2.700735900201622E+0
488.000000000000060E+0	2.535278328529399E-3	2.112815684915254E+0
489.000000000000060E+0	6.561880264256657E-3	-705.264596731388970E-3
490.000000000000060E+0	11.976698551030273E-3	-3.127859051628166E+0
491.000000000000060E+0	13.196729878026316E-3	-292.275344622500100E-3
492.000000000000060E+0	7.871992191069875E-3	-3.215189619171892E+0
493.000000000000060E+0	3.751117634807665E-3	-4.607150484958371E+0
494.000000000000060E+0	20.338242688948467E-3	-1.495211734969254E+0
495.000000000000060E+0	8.743463684651247E-3	245.527883201420270E-3
496.000000000000060E+0	22.059054506513180E-3	3.147546899145496E+0
497.000000000000060E+0	10.216204572626368E-3	4.740447639954120E+0
498.000000000000060E+0	14.118780298066456E-3	4.242373858952388E+0
499.000000000000060E+0	14.374301769912943E-3	1.369491744873353E+0
500.000000000000060E+0	11.854862291381255E-3	2.580164892494704E+0
