Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.198355986899352E-3	-68.338052763952703E+0
459.000000000000060E+0	3.315913276517748E-3	-66.388068800318308E+0
460.000000000000060E+0	426.821422357237150E-6	-67.375654965233295E+0
461.000000000000060E+0	3.606220605357638E-3	-65.569011429723091E+0
462.000000000000060E+0	4.702640606593863E-3	-63.733674313825787E+0
463.000000000000060E+0	1.521209322420895E-3	-66.674101099871947E+0
464.000000000000060E+0	1.738692097698701E-3	-64.098666608482858E+0
465.000000000000060E+0	3.007956469837750E-3	-62.788854907275706E+0
466.000000000000060E+0	4.648159536871279E-3	-60.271508660373811E+0
467.000000000000060E+0	4.638115921774142E-3	-57.258521993837171E+0
468.000000000000060E+0	3.120111527453670E-3	-55.146506032678161E+0
469.000000000000060E+0	4.182058249926756E-3	-53.417496577992736E+0
470.000000000000060E+0	1.492000470148925E-3	-52.000002850734376E+0
471.000000000000060E+0	5.845879057324446E-3	-50.300051657279852E+0
472.000000000000060E+0	8.234128719258462E-3	-47.840994502744216E+0
473.000000000000060E+0	6.038670391906963E-3	-50.975663908520225E+0
474.000000000000060E+0	5.123423531515158E-3	-54.003877563425611E+0
475.000000000000060E+0	5.077047938471216E-3	-56.813018767871654E+0
476.000000000000060E+0	7.385679027503872E-3	-59.790295295236461E+0
477.000000000000060E+0	14.768453547325274E-3	-57.427004201170106E+0
478.000000000000060E+0	7.339263762357879E-3	-55.335187490080102E+0
479.000000000000060E+0	6.941260648228803E-3	-52.646566311201191E+0
480.000000000000060E+0	9.669532814449565E-3	-49.625114501993274E+0
481.000000000000060E+0	9.367012585884868E-3	-47.381820779426228E+0
482.000000000000060E+0	10.067208259478237E-3	-50.396274389810792E+0
483.000000000000060E+0	9.283766304386707E-3	-47.993050388947680E+0
484.000000000000060E+0	1.755736078252036E-3	-45.598188717166593E+0
485.000000000000060E+0	12.775320487925425E-3	-44.106964272036130E+0
486.000000000000060E+0	17.961073657450560E-3	-41.246454680541355E+0
487.000000000000060E+0	7.428107109470426E-3	-38.758507118715485E+0
488.000000000000060E+0	5.389382945096101E-3	-41.862002251303849E+0
489.000000000000060E+0	11.772254642314659E-3	-38.971381613049367E+0
490.000000000000060E+0	20.272734932844358E-3	-42.096910224220366E+0
491.000000000000060E+0	17.966024784976213E-3	-40.413888389620894E+0
492.000000000000060E+0	4.569069755233515E-3	-38.206650812325563E+0
493.000000000000060E+0	8.924752395075768E-3	-35.593048766112858E+0
494.000000000000060E+0	99.896077645268061E-3	-38.533850635204033E+0
495.000000000000060E+0	8.837348783580877E-3	-35.919768973772427E+0
496.000000000000060E+0	14.305716627308437E-3	-36.192889749337255E+0
497.000000000000060E+0	15.360531266681804E-3	-34.422192813948435E+0
498.000000000000060E+0	19.061788050292881E-3	-31.559226719293640E+0
499.000000000000060E+0	15.901753058016457E-3	-33.461633233895704E+0
500.000000000000060E+0	36.437553944991215E-3	-32.134733057424448E+0
