Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.914905510032922E-3	-4.249382803349906E+0
459.000000000000060E+0	1.396929512924431E-3	-6.070430574780287E+0
460.000000000000060E+0	3.412252644220210E-3	-9.198637527835047E+0
461.000000000000060E+0	1.380337435893625E-3	-6.889378682327225E+0
462.000000000000060E+0	4.182380779198435E-3	-5.586409139077027E+0
463.000000000000060E+0	5.547395212078068E-3	-3.387958811325567E+0
464.000000000000060E+0	8.226345465430345E-3	-2.186816905310133E+0
465.000000000000060E+0	5.998227111417772E-3	-90.919936386942471E-3
466.000000000000060E+0	2.841901774547868E-3	-1.540298630657299E+0
467.000000000000060E+0	6.070813618988657E-3	1.539706073154244E+0
468.000000000000060E+0	5.028820145293522E-3	4.519001218210549E+0
469.000000000000060E+0	7.856062948927435E-3	7.472525466461491E+0
470.000000000000060E+0	3.847327309828912E-3	8.859146475744048E+0
471.000000000000060E+0	6.090431777246547E-3	10.389735732275085E+0
472.000000000000060E+0	4.050912465992528E-3	12.061029146117612E+0
473.000000000000060E+0	4.016873420155638E-3	13.784578025943880E+0
474.000000000000060E+0	5.647320036705907E-3	16.710565666755848E+0
475.000000000000060E+0	6.521389418475375E-3	19.663968696509116E+0
476.000000000000060E+0	1.651340828940895E-3	17.571861093870535E+0
477.000000000000060E+0	5.012142652869884E-3	16.880422836927249E+0
478.000000000000060E+0	6.912294006916780E-3	14.266426578408140E+0
479.000000000000060E+0	8.937880213004927E-3	17.398638671339558E+0
480.000000000000060E+0	5.894863058833150E-3	20.060813568787871E+0
481.000000000000060E+0	2.664547403834064E-3	17.247450381283731E+0
482.000000000000060E+0	826.941128778662520E-6	14.761020562121722E+0
483.000000000000060E+0	7.591639304138592E-3	14.368435761514611E+0
484.000000000000060E+0	6.282316012982361E-3	11.468689602049988E+0
485.000000000000060E+0	9.235573321575491E-3	13.322017522358777E+0
486.000000000000060E+0	5.528692581451971E-3	15.123972522468396E+0
487.000000000000060E+0	8.830412532050689E-3	15.110693613636769E+0
488.000000000000060E+0	14.908108397388257E-3	17.557755269648940E+0
489.000000000000060E+0	11.262112576088452E-3	17.248072889932146E+0
490.000000000000060E+0	20.813722410281867E-3	20.336276105210562E+0
491.000000000000060E+0	22.352025758546328E-3	22.834482188268392E+0
492.000000000000060E+0	20.063330299392529E-3	20.135793673302896E+0
493.000000000000060E+0	3.910037985282888E-3	23.024995296893078E+0
494.000000000000060E+0	67.711523585158723E-3	24.450986567150963E+0
495.000000000000060E+0	5.301141808370153E-3	26.225394253880374E+0
496.000000000000060E+0	4.826887219739831E-3	28.875608052272273E+0
497.000000000000060E+0	6.987685026920592E-3	28.037471451529601E+0
498.000000000000060E+0	22.560588599783014E-3	30.453530053031923E+0
499.000000000000060E+0	24.772772846154967E-3	27.446762174352411E+0
500.000000000000060E+0	39.179243616561152E-3	28.168564563537462E+0
