Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.333312255454981E-3	-42.628417529182343E+0
459.000000000000060E+0	1.195139189333086E-3	-41.224002344453311E+0
460.000000000000060E+0	1.234721597851800E-3	-39.965973305827973E+0
461.000000000000060E+0	2.437637549545551E-3	-37.947630609465087E+0
462.000000000000060E+0	2.990599443622760E-3	-35.801682702508039E+0
463.000000000000060E+0	111.629098219043740E-6	-34.544661130819449E+0
464.000000000000060E+0	2.279124188227150E-3	-33.955936194704876E+0
465.000000000000060E+0	1.162515583059640E-3	-36.684836014820434E+0
466.000000000000060E+0	2.703153245396271E-3	-39.529577465210906E+0
467.000000000000060E+0	1.219063656414874E-3	-37.442486383949422E+0
468.000000000000060E+0	2.625345653040085E-3	-36.859727348708922E+0
469.000000000000060E+0	2.427573506302533E-3	-33.971323644054543E+0
470.000000000000060E+0	215.875786951520280E-6	-35.668481673531147E+0
471.000000000000060E+0	715.324816784274040E-6	-33.872379293210436E+0
472.000000000000060E+0	2.138671578171182E-3	-31.031998204103772E+0
473.000000000000060E+0	725.685114988560670E-6	-28.028959311476804E+0
474.000000000000060E+0	2.845683190022816E-3	-28.769587144291542E+0
475.000000000000060E+0	3.129910427012953E-3	-26.582270279409929E+0
476.000000000000060E+0	330.808562434444050E-6	-28.288886380625811E+0
477.000000000000060E+0	796.501356601732430E-6	-27.614278072573466E+0
478.000000000000060E+0	3.727642513533039E-3	-25.128975475135952E+0
479.000000000000060E+0	4.586311670057823E-3	-28.246795582922104E+0
480.000000000000060E+0	975.128062006555830E-6	-29.929098991128345E+0
481.000000000000060E+0	4.532145333808480E-3	-32.219135716980297E+0
482.000000000000060E+0	3.390718180117679E-3	-29.218092221452821E+0
483.000000000000060E+0	4.242985326424031E-3	-28.200117446770271E+0
484.000000000000060E+0	2.752089298746678E-3	-30.601082909740732E+0
485.000000000000060E+0	1.439919305140033E-3	-32.834467203262939E+0
486.000000000000060E+0	3.934663407673211E-3	-35.186369012668955E+0
487.000000000000060E+0	4.728665569691604E-3	-33.800864717809524E+0
488.000000000000060E+0	10.211591049148701E-3	-30.844412428463549E+0
489.000000000000060E+0	4.290452885651929E-3	-29.181165009617299E+0
490.000000000000060E+0	5.887186114450172E-3	-30.399848501599401E+0
491.000000000000060E+0	5.425310652848461E-3	-28.358751233541703E+0
492.000000000000060E+0	11.950115823271684E-3	-27.339642399029017E+0
493.000000000000060E+0	3.558100621745321E-3	-25.308001181793035E+0
494.000000000000060E+0	93.395439746821574E-3	-23.026892805077782E+0
495.000000000000060E+0	6.805950333325790E-3	-22.248304451903358E+0
496.000000000000060E+0	17.234400650710382E-3	-24.338050355388386E+0
497.000000000000060E+0	13.645371769153798E-3	-22.684244061644474E+0
498.000000000000060E+0	13.976429085381497E-3	-20.144963149524994E+0
499.000000000000060E+0	7.984335042127623E-3	-18.474721910106119E+0
500.000000000000060E+0	15.945472610576945E-3	-18.735944029330088E+0
