Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.732677257078140E-3	-19.797543543419099E+0
459.000000000000060E+0	7.426575299991680E-3	-17.882151919859773E+0
460.000000000000060E+0	5.247550041637795E-3	-15.318139138757271E+0
461.000000000000060E+0	3.662920088901056E-3	-12.491086327205283E+0
462.000000000000060E+0	2.048034687658022E-3	-10.602181917460816E+0
463.000000000000060E+0	2.269091644771235E-3	-8.148738228282266E+0
464.000000000000060E+0	6.991636881089408E-3	-11.120250219589144E+0
465.000000000000060E+0	5.691236669444271E-3	-8.004400839718688E+0
466.000000000000060E+0	2.364257238420054E-3	-10.685470424646002E+0
467.000000000000060E+0	2.037478868017766E-3	-13.062555711867454E+0
468.000000000000060E+0	270.285512096000250E-6	-14.239590461449970E+0
469.000000000000060E+0	3.616072639941134E-3	-11.283597568000181E+0
470.000000000000060E+0	3.918958579692837E-3	-8.742948250764307E+0
471.000000000000060E+0	3.718508311928647E-3	-11.343969445435293E+0
472.000000000000060E+0	3.306164344075883E-3	-9.718638357490356E+0
473.000000000000060E+0	7.110351637286640E-3	-7.350458385317668E+0
474.000000000000060E+0	5.341261230705284E-3	-4.346725689269828E+0
475.000000000000060E+0	4.015070123728871E-3	-1.509738388930933E+0
476.000000000000060E+0	2.891231797350971E-3	1.327249726326296E+0
477.000000000000060E+0	4.364861367601151E-3	3.263946458203896E+0
478.000000000000060E+0	5.747483231463482E-3	5.076722380121218E+0
479.000000000000060E+0	10.260056958112936E-3	2.021959415940172E+0
480.000000000000060E+0	12.903453769444878E-3	-692.463564428995370E-3
481.000000000000060E+0	13.991845058684570E-3	1.661883568386273E+0
482.000000000000060E+0	11.371730934122269E-3	4.781270844624002E+0
483.000000000000060E+0	6.437258921043494E-3	6.802457069287007E+0
484.000000000000060E+0	7.732740790890154E-3	5.207816972505142E+0
485.000000000000060E+0	18.894124417478713E-3	7.902200448365344E+0
486.000000000000060E+0	19.639030901081638E-3	10.009560912360644E+0
487.000000000000060E+0	15.935021507907397E-3	12.385639472600298E+0
488.000000000000060E+0	38.189901382220316E-3	9.498724353389516E+0
489.000000000000060E+0	21.043152050108472E-3	10.662597795156204E+0
490.000000000000060E+0	28.541100207118031E-3	8.004465564456892E+0
491.000000000000060E+0	43.297536947468927E-3	10.208531539080951E+0
492.000000000000060E+0	25.277897776434435E-3	7.321548859203244E+0
493.000000000000060E+0	3.415444917946662E-3	5.816308892182611E+0
494.000000000000060E+0	77.507884728563722E-3	7.442370320122203E+0
495.000000000000060E+0	11.727635187775679E-3	7.874619272696732E+0
496.000000000000060E+0	34.169970840779038E-3	5.526830075169627E+0
497.000000000000060E+0	24.176043848889908E-3	5.640746996826672E+0
498.000000000000060E+0	41.110821392865822E-3	8.245824394780898E+0
499.000000000000060E+0	40.683285450014997E-3	5.457931469557656E+0
500.000000000000060E+0	54.085979451322992E-3	5.588087974902215E+0
