Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.896848366309225E-3	-53.535319549324804E+0
459.000000000000060E+0	6.097230196384542E-3	-51.334175319188610E+0
460.000000000000060E+0	4.493337736293179E-3	-49.138343846727245E+0
461.000000000000060E+0	1.260858067688821E-3	-47.000933946322682E+0
462.000000000000060E+0	768.355346445260250E-6	-47.425318320864974E+0
463.000000000000060E+0	1.414229254223112E-3	-45.433557404501450E+0
464.000000000000060E+0	4.927016340912726E-3	-43.945755320588496E+0
465.000000000000060E+0	6.684885729814284E-3	-41.818800510180999E+0
466.000000000000060E+0	5.001304714972214E-3	-39.580190372958349E+0
467.000000000000060E+0	2.557728401151504E-3	-37.770371506840689E+0
468.000000000000060E+0	3.634928607634298E-3	-35.646752063164961E+0
469.000000000000060E+0	4.090461603080260E-3	-32.576364361812530E+0
470.000000000000060E+0	2.765955999057778E-3	-29.680964103348568E+0
471.000000000000060E+0	2.523704930904756E-3	-26.924951009174386E+0
472.000000000000060E+0	1.952151215968185E-3	-25.314006396494353E+0
473.000000000000060E+0	3.989519531962788E-3	-23.785532283943571E+0
474.000000000000060E+0	3.769966906336656E-3	-21.334232684602568E+0
475.000000000000060E+0	1.274654114099680E-3	-20.630370725027557E+0
476.000000000000060E+0	482.609614936991950E-6	-22.932219210834564E+0
477.000000000000060E+0	3.644498830060061E-3	-25.418677484091855E+0
478.000000000000060E+0	2.342196993781940E-3	-25.721720858951361E+0
479.000000000000060E+0	8.142327557978878E-3	-22.961749696588100E+0
480.000000000000060E+0	6.133754065733308E-3	-20.162275910825986E+0
481.000000000000060E+0	1.023171040220661E-3	-23.257118773897840E+0
482.000000000000060E+0	2.639422469635535E-3	-25.049085972483791E+0
483.000000000000060E+0	2.287011994084018E-3	-23.339362125897892E+0
484.000000000000060E+0	1.150755978268043E-3	-21.626574031466205E+0
485.000000000000060E+0	3.210886840349395E-3	-21.138823372603930E+0
486.000000000000060E+0	12.889783299448182E-3	-19.035112541560373E+0
487.000000000000060E+0	6.445408695156748E-3	-16.652075494503215E+0
488.000000000000060E+0	5.196887573006827E-3	-15.446048188129753E+0
489.000000000000060E+0	2.693696829565462E-3	-13.533161794025002E+0
490.000000000000060E+0	4.033238629085398E-3	-12.251735839519215E+0
491.000000000000060E+0	5.806728179930597E-3	-9.796102153604133E+0
492.000000000000060E+0	9.995289516755995E-3	-12.223557852498105E+0
493.000000000000060E+0	11.002410125158658E-3	-9.920980669932161E+0
494.000000000000060E+0	44.010795821380309E-3	-7.869577976346564E+0
495.000000000000060E+0	1.516073647905921E-3	-5.393165331713836E+0
496.000000000000060E+0	15.861096790795708E-3	-6.531946879667633E+0
497.000000000000060E+0	18.032701498645505E-3	-6.238952371859533E+0
498.000000000000060E+0	34.093868208480094E-3	-3.498121260987004E+0
499.000000000000060E+0	18.168525607517985E-3	-6.536098076405691E+0
500.000000000000060E+0	11.408504964880588E-3	-6.326170539900772E+0
