Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.899111787234222E-3	-81.061705716709710E+0
459.000000000000060E+0	1.612596540935171E-3	-78.223251088363483E+0
460.000000000000060E+0	1.224318917628498E-3	-79.889761898014882E+0
461.000000000000060E+0	2.619665809884149E-3	-82.607333454367051E+0
462.000000000000060E+0	5.755340946285009E-3	-79.871359147055728E+0
463.000000000000060E+0	3.501096676921084E-3	-76.905955736583920E+0
464.000000000000060E+0	2.971471151467780E-3	-79.936464085995993E+0
465.000000000000060E+0	2.159076499058390E-3	-77.900056679525576E+0
466.000000000000060E+0	1.407769656483955E-3	-75.685786315612177E+0
467.000000000000060E+0	1.522456182277947E-3	-77.409016926063373E+0
468.000000000000060E+0	1.384315235153217E-3	-75.841712650826324E+0
469.000000000000060E+0	1.321223337194824E-3	-73.915513715820566E+0
470.000000000000060E+0	922.282647033327700E-6	-74.869775121498364E+0
471.000000000000060E+0	1.215134376725902E-3	-72.829517833680427E+0
472.000000000000060E+0	1.351768435908511E-3	-72.534911440294877E+0
473.000000000000060E+0	1.759482274488678E-3	-70.716143411287319E+0
474.000000000000060E+0	1.294862004722571E-3	-72.955848299249837E+0
475.000000000000060E+0	5.732128053209669E-3	-70.610494645576352E+0
476.000000000000060E+0	4.668699964220186E-3	-68.041278879656161E+0
477.000000000000060E+0	1.393891698321211E-3	-65.613615408428103E+0
478.000000000000060E+0	3.171481565031492E-3	-65.984977173776031E+0
479.000000000000060E+0	2.996978158581658E-3	-64.015504077671551E+0
480.000000000000060E+0	3.613386497108022E-3	-62.751182332029664E+0
481.000000000000060E+0	4.041379128450888E-3	-60.931609217115216E+0
482.000000000000060E+0	2.698487271880257E-3	-63.648836513465547E+0
483.000000000000060E+0	2.478182473215843E-3	-61.715083408809995E+0
484.000000000000060E+0	1.129910858295637E-3	-61.489845860420516E+0
485.000000000000060E+0	3.721315316268127E-3	-60.104010703301085E+0
486.000000000000060E+0	4.901637007711402E-3	-57.916263332352173E+0
487.000000000000060E+0	3.160246655096971E-3	-55.480653315694155E+0
488.000000000000060E+0	2.068781709976601E-3	-58.310409972422668E+0
489.000000000000060E+0	2.172030172666375E-3	-55.186048246662416E+0
490.000000000000060E+0	5.927937202282503E-3	-58.126515213095296E+0
491.000000000000060E+0	12.134246022983020E-3	-56.188560006439197E+0
492.000000000000060E+0	14.360015386920208E-3	-53.565324368009115E+0
493.000000000000060E+0	6.115439177525201E-3	-50.773728636796250E+0
494.000000000000060E+0	26.864313227752415E-3	-53.363973281949399E+0
495.000000000000060E+0	6.635493481875075E-3	-50.661659637693866E+0
496.000000000000060E+0	20.376874862221554E-3	-52.260864435793131E+0
497.000000000000060E+0	10.969064968239845E-3	-50.152837751129510E+0
498.000000000000060E+0	9.173610211904690E-3	-47.590745413907989E+0
499.000000000000060E+0	7.243430154980292E-3	-45.128937472402754E+0
500.000000000000060E+0	5.886206744940832E-3	-47.266649519121394E+0
