Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.098446359063123E-3	-85.429795661872717E+0
459.000000000000060E+0	1.483760731562643E-3	-88.147794684947726E+0
460.000000000000060E+0	1.913707001762175E-3	-85.865114297432768E+0
461.000000000000060E+0	847.358306295520840E-6	-84.151947377919129E+0
462.000000000000060E+0	218.649182494114830E-6	-85.890362334870815E+0
463.000000000000060E+0	1.084376637892609E-3	-83.458082438217588E+0
464.000000000000060E+0	777.735840045941110E-6	-80.923926612192858E+0
465.000000000000060E+0	963.022864963719470E-6	-81.588337090299660E+0
466.000000000000060E+0	1.154187557942447E-3	-79.226998222923811E+0
467.000000000000060E+0	349.432727348223640E-6	-78.969978105519630E+0
468.000000000000060E+0	1.301077773062761E-3	-77.121580449032933E+0
469.000000000000060E+0	1.990816725951328E-3	-74.321268274796210E+0
470.000000000000060E+0	1.929956480008941E-3	-71.979471109319860E+0
471.000000000000060E+0	1.430635601701995E-3	-70.459152364322080E+0
472.000000000000060E+0	3.626220355658163E-3	-69.970751913224731E+0
473.000000000000060E+0	6.044145856804174E-3	-67.958082532924422E+0
474.000000000000060E+0	3.016810381130614E-3	-65.466741113231933E+0
475.000000000000060E+0	1.102176673162827E-3	-67.961988186050888E+0
476.000000000000060E+0	719.806251669365600E-6	-70.863505361444879E+0
477.000000000000060E+0	898.513070662952250E-6	-72.822153331934757E+0
478.000000000000060E+0	1.125723959233541E-3	-70.833893654057746E+0
479.000000000000060E+0	1.546291410561789E-3	-68.719609823224971E+0
480.000000000000060E+0	1.825771921527615E-3	-66.170078548928018E+0
481.000000000000060E+0	1.077667576695771E-3	-64.225555904118565E+0
482.000000000000060E+0	2.707810671451063E-3	-64.205961128480126E+0
483.000000000000060E+0	5.727873543147220E-3	-61.850649076161027E+0
484.000000000000060E+0	4.835962058588095E-3	-64.823108490955803E+0
485.000000000000060E+0	4.501922928418353E-3	-62.023673487182840E+0
486.000000000000060E+0	1.568192073064030E-3	-59.260504333340499E+0
487.000000000000060E+0	756.824692455878680E-6	-58.937795639081230E+0
488.000000000000060E+0	3.302050162019565E-3	-56.370763887129648E+0
489.000000000000060E+0	2.426618822860244E-3	-54.248767706720876E+0
490.000000000000060E+0	1.322947907130622E-3	-53.136470910432635E+0
491.000000000000060E+0	5.537417435257993E-3	-50.913609856674284E+0
492.000000000000060E+0	4.915888566954576E-3	-48.380662065541820E+0
493.000000000000060E+0	766.403761779596030E-6	-49.654002981874164E+0
494.000000000000060E+0	3.834332948560316E-3	-48.097675272701863E+0
495.000000000000060E+0	3.782260357279711E-3	-47.693300772041184E+0
496.000000000000060E+0	8.608736158805304E-3	-45.262819125802501E+0
497.000000000000060E+0	4.679121017754006E-3	-43.370540876914170E+0
498.000000000000060E+0	7.306287303702360E-3	-40.898983182625827E+0
499.000000000000060E+0	5.117536969796108E-3	-38.218437381963632E+0
500.000000000000060E+0	1.652289003165693E-3	-40.752217301634850E+0
