Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	84.837479843080856E-15	12.907973746180302E-6
472.000000000000060E+0	17.442546301286679E-12	12.582378592030805E-6
473.000000000000060E+0	18.471530823545179E-12	10.867804063138265E-6
474.000000000000060E+0	4.299169036383068E-12	13.031331403921389E-6
475.000000000000060E+0	36.438391505488199E-12	7.500181895975789E-6
476.000000000000060E+0	56.406675500441526E-12	14.690342999947530E-6
477.000000000000060E+0	21.479204986785133E-12	6.038116581884825E-6
478.000000000000060E+0	4.560824714409318E-12	10.533218827564268E-6
479.000000000000060E+0	8.964142430222032E-12	7.836385465459032E-6
480.000000000000060E+0	55.578570459291303E-12	7.526049972864539E-6
481.000000000000060E+0	20.329451319919510E-12	7.059008596427719E-6
482.000000000000060E+0	23.635140972215063E-12	7.226108741236744E-6
483.000000000000060E+0	83.450341409264982E-12	4.468759204492697E-6
484.000000000000060E+0	57.306732253058887E-12	6.896141735161181E-6
485.000000000000060E+0	67.538637502010616E-12	3.822749115233442E-6
486.000000000000060E+0	68.577544533218693E-12	3.041853788353871E-6
487.000000000000060E+0	12.404075622689706E-12	5.057544761785695E-6
488.000000000000060E+0	11.393244847370905E-12	2.126095214134921E-6
489.000000000000060E+0	15.876335091901461E-12	3.403750565536545E-6
490.000000000000060E+0	4.777443403995853E-12	2.469329862277078E-6
491.000000000000060E+0	9.782924965242681E-12	1.618293335787916E-6
492.000000000000060E+0	1.113734103212010E-12	1.263592727612922E-6
493.000000000000060E+0	69.335568089826907E-12	2.525675959751978E-6
494.000000000000060E+0	82.799702232663401E-12	213.776252461506730E-9
495.000000000000060E+0	6.592955571268957E-12	2.318972168645457E-6
496.000000000000060E+0	25.255984285245431E-12	484.617490093432300E-9
497.000000000000060E+0	42.914588699368751E-12	914.608766732315810E-9
498.000000000000060E+0	40.752729368971118E-12	513.138669444078080E-9
499.000000000000060E+0	101.627965857598010E-12	947.788659415842140E-9
500.000000000000060E+0	94.508333279903229E-12	99.359859912260865E-9
