Freq (Hz)	micro(Pa^2 )	hp(V^2 )
156.000000000000030E+0	31.315738683493236E-12	757.370836875226070E-6
157.000000000000030E+0	67.039697290507803E-12	806.760915537017730E-6
158.000000000000030E+0	125.401910100795220E-12	865.613955042426210E-6
159.000000000000030E+0	51.142352951724827E-12	937.963298947575560E-6
160.000000000000030E+0	52.502920916761047E-12	1.003200547960897E-3
161.000000000000030E+0	316.980771337919140E-12	1.043376319347066E-3
162.000000000000030E+0	109.848985654768190E-12	1.085580184340182E-3
163.000000000000030E+0	25.526711457583357E-12	1.163024717505561E-3
164.000000000000030E+0	69.087571930103831E-12	1.258284492087944E-3
165.000000000000030E+0	28.388598109354088E-12	1.337480315213883E-3
166.000000000000030E+0	18.629686721721890E-12	1.392185922149163E-3
167.000000000000030E+0	34.151992669657848E-12	1.439599108015986E-3
168.000000000000030E+0	8.536832670676807E-12	1.510544301399370E-3
169.000000000000030E+0	52.915270982122443E-12	1.602225749048307E-3
170.000000000000030E+0	5.173498837459428E-12	1.681871811899706E-3
171.000000000000030E+0	30.841927772006019E-12	1.764653562595664E-3
172.000000000000030E+0	28.410276836626317E-12	1.856204795633201E-3
173.000000000000030E+0	44.130092793145680E-12	1.912167023263644E-3
174.000000000000030E+0	52.244807553544071E-12	1.953672568704277E-3
175.000000000000030E+0	43.396619799594417E-12	2.036975092720447E-3
176.000000000000030E+0	24.748050659891813E-12	2.158395965532211E-3
177.000000000000030E+0	34.315941601364551E-12	2.268950559439735E-3
178.000000000000030E+0	105.740778087874240E-12	2.321229001476038E-3
179.000000000000030E+0	115.281032361211630E-12	2.349682229730675E-3
180.000000000000030E+0	66.513940601729329E-12	2.430737627777068E-3
181.000000000000030E+0	78.131787591018166E-12	2.528123652243557E-3
182.000000000000030E+0	32.973886961034214E-12	2.611441616634953E-3
183.000000000000030E+0	2.201244210324963E-12	2.715216284821372E-3
184.000000000000030E+0	127.819111149109480E-12	2.784825603700681E-3
185.000000000000030E+0	67.967980732846825E-12	2.793581295567274E-3
186.000000000000030E+0	42.647131822337897E-12	2.826607244249811E-3
187.000000000000030E+0	9.327726746503930E-12	2.942332036521560E-3
188.000000000000030E+0	46.084146963308698E-12	3.084179949379240E-3
189.000000000000030E+0	101.563196837879310E-12	3.119834791439153E-3
190.000000000000030E+0	26.957912593314490E-12	3.090218161265466E-3
191.000000000000030E+0	20.067856545921286E-12	3.148565250453433E-3
192.000000000000030E+0	122.452970191804850E-12	3.243000138368791E-3
193.000000000000030E+0	88.802601954086160E-12	3.314809028850302E-3
194.000000000000030E+0	27.138980630595100E-12	3.387474739075333E-3
195.000000000000030E+0	124.927918704600050E-12	3.412736372550165E-3
196.000000000000030E+0	130.686037719682700E-12	3.384569508731197E-3
197.000000000000030E+0	41.732842606760883E-12	3.387299635014239E-3
198.000000000000030E+0	55.019189059235520E-12	3.506094015629708E-3
199.000000000000030E+0	11.517604375879279E-12	3.614223592202450E-3
200.000000000000030E+0	387.256573148171590E-12	3.560989188139174E-3
201.000000000000030E+0	344.767264760331560E-12	3.500873351690166E-3
202.000000000000030E+0	189.622987655385910E-12	3.530209112031890E-3
203.000000000000030E+0	107.056608356007270E-12	3.608938528442932E-3
204.000000000000030E+0	22.971476907217195E-12	3.677894772923798E-3
205.000000000000030E+0	12.290794540646303E-12	3.646022613834338E-3
206.000000000000030E+0	209.501434245448410E-12	3.566436766855151E-3
207.000000000000030E+0	96.710835101953350E-12	3.547023518312102E-3
208.000000000000030E+0	1.582159004392150E-12	3.629076986739339E-3
209.000000000000030E+0	50.988725788275805E-12	3.675160541900138E-3
210.000000000000030E+0	94.820227665103293E-12	3.610262727143957E-3
211.000000000000030E+0	9.756176950239915E-12	3.541146470436280E-3
212.000000000000030E+0	18.402842053181301E-12	3.484231829508321E-3
213.000000000000030E+0	16.710512600250977E-12	3.537211204786073E-3
214.000000000000030E+0	71.957180872869252E-12	3.612688574963637E-3
215.000000000000030E+0	145.890164794345720E-12	3.503334220803788E-3
216.000000000000030E+0	1.128197187019766E-9	3.339636328124959E-3
217.000000000000030E+0	547.601057577046970E-12	3.352229910318273E-3
218.000000000000030E+0	304.418529625684830E-12	3.440590456119745E-3
219.000000000000030E+0	172.672352592851100E-12	3.364968830535119E-3
220.000000000000030E+0	113.586985199897780E-12	3.250782977090741E-3
221.000000000000030E+0	24.544089704381597E-12	3.161486465026430E-3
222.000000000000030E+0	18.365245143897866E-12	3.133949966219418E-3
223.000000000000030E+0	25.588789556637106E-12	3.182236526288858E-3
224.000000000000030E+0	64.256314179122780E-12	3.130459068815724E-3
225.000000000000030E+0	49.394580060759548E-12	2.968250403534132E-3
226.000000000000030E+0	57.426019832301725E-12	2.866951105719047E-3
227.000000000000030E+0	61.961554054327236E-12	2.917958138514980E-3
228.000000000000030E+0	32.960839197581461E-12	2.926990702737096E-3
229.000000000000030E+0	24.289223277092537E-12	2.786689662152215E-3
230.000000000000030E+0	76.893159943003773E-12	2.606800782879735E-3
231.000000000000030E+0	139.274006991935940E-12	2.626001939955607E-3
232.000000000000030E+0	185.338157986170090E-12	2.665898644152114E-3
233.000000000000030E+0	154.657695976623050E-12	2.532489783665611E-3
234.000000000000030E+0	35.416901123830327E-12	2.401215591691806E-3
235.000000000000030E+0	20.017546462882481E-12	2.336750146003281E-3
236.000000000000030E+0	90.978074538058750E-12	2.325890406769735E-3
237.000000000000030E+0	187.945801520515190E-12	2.323046559440909E-3
238.000000000000030E+0	422.244401157291170E-12	2.192378482352337E-3
239.000000000000030E+0	713.058471985361290E-12	2.020079848607641E-3
240.000000000000030E+0	235.529791518088090E-12	2.051138990780904E-3
241.000000000000030E+0	26.125332821752451E-12	2.067030108427996E-3
242.000000000000030E+0	99.473632618046060E-12	1.921850493252674E-3
243.000000000000030E+0	68.256354250810294E-12	1.764330609702169E-3
244.000000000000030E+0	144.814384662721300E-12	1.772976512426431E-3
245.000000000000030E+0	82.730371470625814E-12	1.778964942210841E-3
246.000000000000030E+0	77.069211257520713E-12	1.665120076416870E-3
247.000000000000030E+0	54.666655154243721E-12	1.544249441900178E-3
248.000000000000030E+0	19.087498306098075E-12	1.497966044984919E-3
249.000000000000030E+0	106.675323805843110E-12	1.485424968999022E-3
250.000000000000030E+0	236.048945969165830E-12	1.461336645755384E-3
251.000000000000030E+0	18.359205522350635E-12	1.300691484175345E-3
252.000000000000030E+0	4.106332684880257E-12	1.224039162899217E-3
253.000000000000030E+0	58.051004457122812E-12	1.281204989783693E-3
254.000000000000030E+0	40.961395015844125E-12	1.216607863239297E-3
255.000000000000030E+0	5.385312571021894E-12	1.062128926890552E-3
256.000000000000060E+0	12.872806303939628E-12	1.033822730161649E-3
257.000000000000060E+0	46.949241478190616E-12	1.050268197062670E-3
258.000000000000060E+0	53.066565211516285E-12	987.396936441231180E-6
259.000000000000060E+0	55.623661748119114E-12	889.136209298793690E-6
260.000000000000060E+0	68.418260023007497E-12	843.924294185185020E-6
261.000000000000060E+0	55.442431956986239E-12	837.282963554179980E-6
262.000000000000060E+0	58.136251401309104E-12	831.972765626748680E-6
263.000000000000060E+0	112.398232774316210E-12	709.660659811514870E-6
264.000000000000060E+0	45.355937135298707E-12	657.368759961109750E-6
265.000000000000060E+0	17.157746194085348E-12	710.731940317904520E-6
266.000000000000060E+0	116.488172723360430E-12	644.770803033157030E-6
267.000000000000060E+0	274.995083173013890E-12	548.368025035257210E-6
268.000000000000060E+0	82.372133880193577E-12	550.106277481036490E-6
269.000000000000060E+0	80.475904551676313E-12	549.635482686456050E-6
270.000000000000060E+0	523.419650744538060E-12	497.506989731369880E-6
271.000000000000060E+0	729.944078585641240E-12	441.192333355726510E-6
272.000000000000060E+0	125.926028991539830E-12	415.628460909806170E-6
273.000000000000060E+0	5.944095081308568E-12	431.963021774609620E-6
274.000000000000060E+0	5.561226588437726E-12	390.445260392407130E-6
275.000000000000060E+0	78.817791841666280E-12	312.443656755412780E-6
276.000000000000060E+0	65.141612060934693E-12	336.580812589235000E-6
277.000000000000060E+0	74.810894010765249E-12	338.514122226606700E-6
278.000000000000060E+0	247.515762135237890E-12	265.244924627696010E-6
279.000000000000060E+0	202.036414940271680E-12	253.082987810439310E-6
280.000000000000060E+0	60.879635601904399E-12	262.652174048940720E-6
281.000000000000060E+0	9.481461477236139E-12	240.939186959455910E-6
282.000000000000060E+0	24.855068107712805E-12	210.783070678598960E-6
283.000000000000060E+0	73.157344068533672E-12	186.825495863644740E-6
284.000000000000060E+0	195.454784391886180E-12	203.574406868105950E-6
285.000000000000060E+0	292.892968811430750E-12	190.911387988574360E-6
286.000000000000060E+0	38.182714654088236E-12	140.238333593101000E-6
287.000000000000060E+0	1.442588214906379E-12	160.483458433918730E-6
288.000000000000060E+0	220.370806895666200E-15	167.736321268217470E-6
289.000000000000060E+0	5.267369933801225E-12	127.623887473822370E-6
290.000000000000060E+0	4.211984882125239E-12	124.445825141212400E-6
291.000000000000060E+0	14.600514335350171E-12	132.527150803546150E-6
292.000000000000060E+0	18.990298066921662E-12	124.232349727591370E-6
293.000000000000060E+0	498.049541313665040E-15	108.941836279023770E-6
294.000000000000060E+0	19.599874552782799E-12	97.423621195378074E-6
295.000000000000060E+0	58.282685775746260E-12	119.631358883583330E-6
296.000000000000060E+0	94.731525518613344E-12	104.844251356805880E-6
297.000000000000060E+0	211.986493758291690E-12	82.524140905524226E-6
298.000000000000060E+0	130.131765190303830E-12	110.102142242816020E-6
299.000000000000060E+0	78.750695313688001E-12	104.531029046853060E-6
300.000000000000060E+0	193.649682254905590E-12	85.470830459520968E-6
301.000000000000060E+0	182.234203910563080E-12	96.109880761192343E-6
302.000000000000060E+0	115.229316658890920E-12	99.785644890254893E-6
303.000000000000060E+0	78.647023627596847E-12	101.655329585517650E-6
304.000000000000060E+0	26.844837354950359E-12	88.184811808985372E-6
305.000000000000060E+0	16.587476905462192E-12	102.805407691383080E-6
306.000000000000060E+0	45.016055312310254E-12	118.231542360481520E-6
307.000000000000060E+0	12.130990993238032E-12	89.485019249317351E-6
308.000000000000060E+0	4.632763743700055E-12	109.238478833488340E-6
309.000000000000060E+0	1.144717895095820E-12	121.737413870023790E-6
310.000000000000060E+0	17.947058589022090E-12	106.325412600933120E-6
311.000000000000060E+0	25.281167867470761E-12	115.772826854686300E-6
312.000000000000060E+0	10.178723568597150E-12	124.246012629883800E-6
313.000000000000060E+0	24.327264716703083E-12	132.859655154061820E-6
314.000000000000060E+0	189.190316475088540E-12	120.522333814505490E-6
315.000000000000060E+0	244.498096850801810E-12	135.882826109718460E-6
316.000000000000060E+0	234.245742814549590E-12	154.372882812598180E-6
317.000000000000060E+0	47.571270843834388E-12	127.510805589430370E-6
318.000000000000060E+0	5.166566639923234E-12	151.740927072660860E-6
319.000000000000060E+0	41.097558185738034E-12	160.507768935929010E-6
320.000000000000060E+0	58.492890613148635E-12	147.660240401191660E-6
321.000000000000060E+0	52.437350725389424E-12	160.523869031255660E-6
322.000000000000060E+0	84.207582718318228E-12	168.290680325889080E-6
323.000000000000060E+0	9.707966054868640E-12	175.158775764988810E-6
324.000000000000060E+0	22.507325342895181E-12	160.306820258010960E-6
325.000000000000060E+0	47.287614733318740E-12	190.336202362359820E-6
326.000000000000060E+0	263.435868278764870E-12	186.213695329375610E-6
327.000000000000060E+0	411.621373563243000E-12	176.512359562938510E-6
328.000000000000060E+0	316.665077183359860E-12	208.061059599773470E-6
329.000000000000060E+0	143.123647122966590E-12	194.422898943568730E-6
330.000000000000060E+0	36.354018619066929E-12	201.558144901128730E-6
331.000000000000060E+0	96.638098147632535E-12	205.669548103060730E-6
332.000000000000060E+0	167.068330065224850E-12	219.722085515892270E-6
333.000000000000060E+0	123.604337973066510E-12	208.410125213959500E-6
334.000000000000060E+0	162.496849353968000E-12	220.865537611284670E-6
335.000000000000060E+0	39.736496650275718E-12	237.011543902008800E-6
336.000000000000060E+0	38.848767313208869E-12	213.234366852323150E-6
337.000000000000060E+0	77.876822172717258E-12	242.541780413748360E-6
338.000000000000060E+0	39.638243841898784E-12	235.049376460017490E-6
339.000000000000060E+0	69.147151752703627E-12	239.160988801091230E-6
340.000000000000060E+0	2.136022663983875E-12	242.317434602629090E-6
341.000000000000060E+0	49.328407790168349E-12	253.238802387163850E-6
342.000000000000060E+0	6.665732718348507E-12	244.851749670276030E-6
343.000000000000060E+0	67.988722649285329E-12	248.262539615569260E-6
344.000000000000060E+0	42.957748029387528E-12	265.476814922087390E-6
345.000000000000060E+0	34.384080650645443E-12	244.375590559718440E-6
346.000000000000060E+0	19.853194050907732E-12	268.467681860471500E-6
347.000000000000060E+0	14.081178914237468E-12	259.239835573427270E-6
348.000000000000060E+0	82.620470911678606E-12	263.736902978765750E-6
349.000000000000060E+0	16.986495864675149E-12	263.556913143905190E-6
350.000000000000060E+0	113.980366800151110E-12	272.908810241022640E-6
351.000000000000060E+0	84.111000362645677E-12	262.378318889407250E-6
352.000000000000060E+0	46.153390877950919E-12	271.525402573550230E-6
353.000000000000060E+0	316.146847024725140E-12	275.713628980925090E-6
354.000000000000060E+0	235.138303035595320E-12	264.808916417207690E-6
355.000000000000060E+0	38.637972883111167E-12	281.294035343574280E-6
356.000000000000060E+0	26.597177493530727E-12	269.274465451494690E-6
357.000000000000060E+0	5.113342308850971E-12	277.539620066908230E-6
358.000000000000060E+0	3.345808655213283E-12	270.222108031643120E-6
359.000000000000060E+0	179.598614173998960E-12	283.338756617421660E-6
360.000000000000060E+0	588.130274135236540E-12	267.234671725638580E-6
361.000000000000060E+0	366.464915805786850E-12	284.602425923996660E-6
362.000000000000060E+0	27.630854802927953E-12	270.931388898000090E-6
363.000000000000060E+0	51.139746228567851E-12	277.883163782564370E-6
364.000000000000060E+0	85.052977257867816E-12	275.182734261357560E-6
365.000000000000060E+0	169.606770813166650E-12	276.533236737112690E-6
366.000000000000060E+0	107.922360268261410E-12	273.390837706692410E-6
367.000000000000060E+0	74.874179637955109E-12	274.404911977602220E-6
368.000000000000060E+0	129.420230732388810E-12	272.380872514487540E-6
369.000000000000060E+0	148.593755991029350E-12	267.902788578839090E-6
370.000000000000060E+0	33.538974933466352E-12	273.523329661956440E-6
371.000000000000060E+0	15.894223394957676E-12	264.030913874172140E-6
372.000000000000060E+0	5.694456625795245E-12	269.403301112773150E-6
373.000000000000060E+0	118.042250819449940E-12	263.053799757730540E-6
374.000000000000060E+0	164.903338614664910E-12	265.111855014997770E-6
375.000000000000060E+0	160.137295277691170E-12	255.981611796623630E-6
376.000000000000060E+0	165.363226613570450E-12	264.080284206692560E-6
377.000000000000060E+0	51.106032625066748E-12	248.645702848989540E-6
378.000000000000060E+0	23.916184550388299E-12	259.162939252144500E-6
379.000000000000060E+0	24.264379766092196E-12	246.709148625949070E-6
380.000000000000060E+0	53.885626557553960E-12	251.447713236550570E-6
381.000000000000060E+0	111.937372559486330E-12	244.503682141321210E-6
382.000000000000060E+0	10.255646435066318E-12	247.353713146699910E-6
383.000000000000060E+0	241.929612911521310E-12	235.363567909769600E-6
384.000000000000060E+0	271.407715597426650E-12	245.873861852151080E-6
385.000000000000060E+0	24.727777481510808E-12	228.986836365551830E-6
386.000000000000060E+0	42.274183824176465E-12	237.794629155774050E-6
387.000000000000060E+0	22.421330522247233E-12	226.973093549479440E-6
388.000000000000060E+0	917.739272627777740E-15	228.682759770500190E-6
389.000000000000060E+0	24.683146351099793E-12	220.944360643551440E-6
390.000000000000060E+0	16.575173808460686E-12	224.512825871665580E-6
391.000000000000060E+0	83.172206089736885E-12	210.152718760657290E-6
392.000000000000060E+0	178.391012060035040E-12	220.609148551712630E-6
393.000000000000060E+0	76.689650764453904E-12	203.776511408413060E-6
394.000000000000060E+0	7.910332031060368E-12	211.783999298974790E-6
395.000000000000060E+0	48.989034990140675E-12	201.421381146747400E-6
396.000000000000060E+0	66.210671200027914E-12	198.213357499670090E-6
397.000000000000060E+0	77.236793060048659E-12	199.434184293328250E-6
398.000000000000060E+0	66.172094433936891E-12	191.503792102582620E-6
399.000000000000060E+0	8.910365128672460E-12	189.122787461097260E-6
400.000000000000060E+0	48.846840271224732E-12	189.134685577800620E-6
401.000000000000060E+0	7.286782854745416E-12	177.981993600167110E-6
402.000000000000060E+0	21.924558132706131E-12	181.452578490297760E-6
403.000000000000060E+0	32.992709797668269E-12	174.650151088070100E-6
404.000000000000060E+0	99.142675693297895E-12	168.347541195229020E-6
405.000000000000060E+0	11.937574673187803E-12	173.989763106363380E-6
406.000000000000060E+0	43.537689228475702E-12	153.396094778582100E-6
407.000000000000060E+0	57.165904698349412E-12	170.842472697404890E-6
408.000000000000060E+0	54.004430772203784E-12	148.592068136607860E-6
409.000000000000060E+0	87.688613132496243E-12	158.211320797585710E-6
410.000000000000060E+0	169.827316169499490E-12	149.179025268257640E-6
411.000000000000060E+0	214.748749926454900E-12	143.770065033768530E-6
412.000000000000060E+0	884.521436251003910E-12	143.818622571878800E-6
413.000000000000060E+0	588.892422292872740E-12	138.268290335070150E-6
414.000000000000060E+0	32.279811498448198E-12	134.572481678048700E-6
415.000000000000060E+0	71.803300365071309E-12	135.085147718130190E-6
416.000000000000060E+0	113.119509137587450E-12	123.029872466023770E-6
417.000000000000060E+0	54.074947680053305E-12	127.075292156753230E-6
418.000000000000060E+0	113.611406827643010E-12	120.746477765871160E-6
419.000000000000060E+0	17.052540787647849E-12	115.087188425245830E-6
420.000000000000060E+0	47.380909242665385E-12	121.501942881111050E-6
421.000000000000060E+0	129.997300694547790E-12	103.184021186561530E-6
422.000000000000060E+0	77.430776441029199E-12	116.978175859362730E-6
423.000000000000060E+0	171.825714826368800E-12	95.698413403384432E-6
424.000000000000060E+0	118.788040674609620E-12	105.953572535119920E-6
425.000000000000060E+0	37.234496438193185E-12	96.791501136999400E-6
426.000000000000060E+0	55.074381535444433E-12	91.953849210168987E-6
427.000000000000060E+0	5.000419522964453E-12	99.332239907316185E-6
428.000000000000060E+0	11.647383362086976E-12	79.799436144370320E-6
429.000000000000060E+0	27.992856753180407E-12	95.391697197554919E-6
430.000000000000060E+0	46.199141853021426E-12	74.408906885199542E-6
431.000000000000060E+0	252.456155831006280E-12	85.062268270499653E-6
432.000000000000060E+0	230.018455265051350E-12	75.331046420191232E-6
433.000000000000060E+0	114.417153057011800E-12	72.493664249905824E-6
434.000000000000060E+0	142.512551733838620E-12	78.497718933138788E-6
435.000000000000060E+0	84.565248088876519E-12	60.378946156724099E-6
436.000000000000060E+0	104.671576337051170E-12	75.936944852075431E-6
437.000000000000060E+0	64.246975906734129E-12	55.830516254852160E-6
438.000000000000060E+0	29.677421496643820E-12	65.125877196798798E-6
439.000000000000060E+0	48.190935820780510E-12	57.872459651619153E-6
440.000000000000060E+0	51.314229046294035E-12	54.096242989848042E-6
441.000000000000060E+0	17.055887379183594E-12	59.924127893350936E-6
442.000000000000060E+0	57.994937242588452E-12	44.879577534676409E-6
443.000000000000060E+0	60.663226261126135E-12	58.848842054966177E-6
444.000000000000060E+0	65.124453897733389E-12	40.108549101704565E-6
445.000000000000060E+0	157.028059628294620E-12	49.379428103629148E-6
446.000000000000060E+0	115.817150939398590E-12	42.033314153461168E-6
447.000000000000060E+0	16.673671517573538E-12	38.757334239451243E-6
448.000000000000060E+0	78.272585655874394E-12	44.128298684888686E-6
449.000000000000060E+0	127.209297751308680E-12	31.440863846125197E-6
450.000000000000060E+0	31.654115228013763E-12	42.894707067612596E-6
451.000000000000060E+0	147.177350265092940E-12	30.053921117399682E-6
452.000000000000060E+0	315.716201042867340E-12	35.013035413115174E-6
453.000000000000060E+0	28.207212822198702E-12	30.079458282233893E-6
454.000000000000060E+0	5.129174843797756E-12	28.381760545197717E-6
455.000000000000060E+0	1.371008451938433E-12	27.782896050720869E-6
456.000000000000060E+0	25.024574799053501E-12	25.372733000061443E-6
457.000000000000060E+0	149.693127210063740E-12	24.556483149678980E-6
458.000000000000060E+0	97.325675586356444E-12	23.492676006521297E-6
459.000000000000060E+0	39.659835813681642E-12	21.232990951394814E-6
460.000000000000060E+0	118.320033173280870E-12	20.170192644546662E-6
461.000000000000060E+0	203.850182934016350E-12	22.634766131212508E-6
462.000000000000060E+0	93.707715830666853E-12	14.129728624793858E-6
463.000000000000060E+0	25.058464509479455E-12	23.047861353324930E-6
464.000000000000060E+0	94.166113398041361E-12	12.220811123210241E-6
465.000000000000060E+0	44.488300972914722E-12	17.818897419122485E-6
466.000000000000060E+0	45.702007786523473E-12	12.976586895573189E-6
467.000000000000060E+0	13.475093090705488E-12	11.718724057353872E-6
468.000000000000060E+0	14.803773926989107E-12	14.446288328185519E-6
469.000000000000060E+0	73.981396508430458E-12	9.031571968372908E-6
470.000000000000060E+0	129.334693495224190E-12	11.662800732272288E-6
