Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.527452441663883E-3	-22.382254032311572E+0
459.000000000000060E+0	1.029039731370499E-3	-19.904679014272716E+0
460.000000000000060E+0	777.969851961709070E-6	-20.245069495553196E+0
461.000000000000060E+0	2.291136059062440E-3	-23.318179065309536E+0
462.000000000000060E+0	1.860179071116440E-3	-20.376366332815930E+0
463.000000000000060E+0	212.872695689994050E-6	-22.425827636863435E+0
464.000000000000060E+0	2.133608135094971E-3	-24.638646239450345E+0
465.000000000000060E+0	1.206529758424732E-3	-22.423812377287561E+0
466.000000000000060E+0	1.032898709743970E-3	-22.101914155966931E+0
467.000000000000060E+0	2.164547777350789E-3	-25.232587408157489E+0
468.000000000000060E+0	2.036497653188413E-3	-22.370015203069730E+0
469.000000000000060E+0	1.899104344871835E-3	-25.401708927579978E+0
470.000000000000060E+0	1.807880713733711E-3	-22.717971509571349E+0
471.000000000000060E+0	2.967376104073707E-3	-20.028275784848294E+0
472.000000000000060E+0	2.529314744371470E-3	-18.267055253131225E+0
473.000000000000060E+0	1.917425437430997E-3	-21.371431313086585E+0
474.000000000000060E+0	3.869917211269266E-3	-18.234846951443064E+0
475.000000000000060E+0	3.997106353205613E-3	-16.058416323036354E+0
476.000000000000060E+0	2.953739374123830E-3	-13.850180643651182E+0
477.000000000000060E+0	6.111731034795178E-3	-10.954765451318522E+0
478.000000000000060E+0	4.066876901717191E-3	-8.181466023713726E+0
479.000000000000060E+0	909.579092207631820E-6	-11.093173723299094E+0
480.000000000000060E+0	2.105907956815485E-3	-12.492568858634531E+0
481.000000000000060E+0	3.356407287258669E-3	-15.312393119294018E+0
482.000000000000060E+0	4.276160524065948E-3	-12.427652246422477E+0
483.000000000000060E+0	6.842235399601499E-3	-10.781051574883428E+0
484.000000000000060E+0	5.433368388637256E-3	-7.710330240086414E+0
485.000000000000060E+0	4.894488549576243E-3	-5.838053817546547E+0
486.000000000000060E+0	6.680321036748591E-3	-3.998882635255084E+0
487.000000000000060E+0	3.675027433648012E-3	-1.421157773734955E+0
488.000000000000060E+0	6.434121658307216E-3	-4.478979537114482E+0
489.000000000000060E+0	7.389151407480804E-3	-2.901034075294806E+0
490.000000000000060E+0	6.590113570138517E-3	-5.984394505847441E+0
491.000000000000060E+0	5.465327403534838E-3	-4.033405428020595E+0
492.000000000000060E+0	6.864528542424036E-3	-1.897203816925721E+0
493.000000000000060E+0	4.661100168383198E-3	601.540065188185700E-3
494.000000000000060E+0	12.469724569757937E-3	-1.900297240957019E+0
495.000000000000060E+0	1.475223070962093E-3	371.356779352131630E-3
496.000000000000060E+0	11.932747151829914E-3	1.380659082075169E+0
497.000000000000060E+0	6.453455124729756E-3	3.435122512051568E+0
498.000000000000060E+0	1.002798858695826E-3	6.015062327480143E+0
499.000000000000060E+0	3.534658389375056E-3	8.067719390839329E+0
500.000000000000060E+0	3.752184505438595E-3	5.884777006528372E+0
