Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.191285832163635E-3	-44.718981366850045E+0
459.000000000000060E+0	1.366466485069880E-3	-47.695730467619242E+0
460.000000000000060E+0	2.200147455985250E-3	-45.526774539327420E+0
461.000000000000060E+0	1.456843014650659E-3	-42.732822621878128E+0
462.000000000000060E+0	2.206200252623885E-3	-45.731623651473008E+0
463.000000000000060E+0	1.524642555662892E-3	-43.175099929571672E+0
464.000000000000060E+0	603.892281147933030E-6	-41.424311207767445E+0
465.000000000000060E+0	807.418828144757270E-6	-40.996634951659232E+0
466.000000000000060E+0	1.324683452116032E-3	-39.469581233735710E+0
467.000000000000060E+0	1.352852532749617E-3	-37.799710412649581E+0
468.000000000000060E+0	904.472702321966770E-6	-36.694826575474998E+0
469.000000000000060E+0	829.642987253034430E-6	-35.838990244068057E+0
470.000000000000060E+0	1.767250935849348E-3	-35.812532784035568E+0
471.000000000000060E+0	3.352685982695168E-3	-33.776597316251426E+0
472.000000000000060E+0	1.071005145379617E-3	-31.618135859642390E+0
473.000000000000060E+0	1.875197841928696E-3	-32.542380692186512E+0
474.000000000000060E+0	1.240002065905002E-3	-35.574437993015614E+0
475.000000000000060E+0	2.859500101903195E-3	-37.753537669991971E+0
476.000000000000060E+0	3.998750055549585E-3	-40.846632552058018E+0
477.000000000000060E+0	5.533785417898566E-3	-38.218474515250172E+0
478.000000000000060E+0	333.668830091529870E-6	-35.771945878790994E+0
479.000000000000060E+0	2.616787557625137E-3	-35.956550816164395E+0
480.000000000000060E+0	3.018144764490866E-3	-38.359147888086575E+0
481.000000000000060E+0	4.221442220684429E-3	-35.237050783661552E+0
482.000000000000060E+0	3.223306634704746E-3	-37.850383254049845E+0
483.000000000000060E+0	3.649998422841356E-3	-35.347671188020158E+0
484.000000000000060E+0	3.523202912867044E-3	-32.653480591517074E+0
485.000000000000060E+0	5.068894608216585E-3	-35.681537094480561E+0
486.000000000000060E+0	6.310923066650004E-3	-38.761329295916326E+0
487.000000000000060E+0	3.969316684259309E-3	-37.327742490162535E+0
488.000000000000060E+0	4.401099524000736E-3	-34.546673290132666E+0
489.000000000000060E+0	1.115758028555785E-3	-35.885790591177376E+0
490.000000000000060E+0	2.849953835928158E-3	-35.349833550706037E+0
491.000000000000060E+0	8.741506031525320E-3	-33.443531179221722E+0
492.000000000000060E+0	2.904898037935928E-3	-30.784374115243022E+0
493.000000000000060E+0	2.454710147285142E-3	-31.451128225755010E+0
494.000000000000060E+0	9.532431980694926E-3	-28.552592429575871E+0
495.000000000000060E+0	1.408911559485094E-3	-26.789820987110236E+0
496.000000000000060E+0	5.234882443818750E-3	-26.957196412364944E+0
497.000000000000060E+0	7.319201463811465E-3	-26.392918873104033E+0
498.000000000000060E+0	12.753478850019448E-3	-24.520153661057691E+0
499.000000000000060E+0	5.781910158924090E-3	-22.525314636716512E+0
500.000000000000060E+0	34.175433501992016E-3	-23.563067326889453E+0
