Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.763677066095001E-3	-53.306524426657951E+0
459.000000000000060E+0	1.863452101118610E-3	-50.998549142457875E+0
460.000000000000060E+0	1.107917008711340E-3	-52.969424061064785E+0
461.000000000000060E+0	2.295517168396848E-3	-56.008672457665867E+0
462.000000000000060E+0	3.900025334224159E-3	-53.829589467517323E+0
463.000000000000060E+0	2.291881744279726E-3	-51.730905724727016E+0
464.000000000000060E+0	1.101450704994470E-3	-50.567059293501565E+0
465.000000000000060E+0	1.119988519630569E-3	-49.518504041901060E+0
466.000000000000060E+0	329.781067220003830E-6	-48.227231940256971E+0
467.000000000000060E+0	2.444057366504682E-3	-46.824152863778409E+0
468.000000000000060E+0	2.601019098142198E-3	-44.311702001278121E+0
469.000000000000060E+0	1.443278637563441E-3	-43.022959601751218E+0
470.000000000000060E+0	4.581304707758920E-3	-41.231904359508576E+0
471.000000000000060E+0	4.154423720932669E-3	-44.126420935410131E+0
472.000000000000060E+0	1.633049774843454E-3	-46.848483801458997E+0
473.000000000000060E+0	461.978014702633030E-6	-48.588173788902750E+0
474.000000000000060E+0	1.778252255046650E-3	-50.372164924509306E+0
475.000000000000060E+0	2.939305308124756E-3	-48.211708837239676E+0
476.000000000000060E+0	753.213470939039580E-6	-51.140839921831230E+0
477.000000000000060E+0	4.544356474579645E-3	-53.862937623888932E+0
478.000000000000060E+0	3.865583188847794E-3	-51.280122091739372E+0
479.000000000000060E+0	3.266034760329285E-3	-54.244499617814121E+0
480.000000000000060E+0	4.949517782195854E-3	-57.235299991202730E+0
481.000000000000060E+0	2.488053698991795E-3	-54.871056704090904E+0
482.000000000000060E+0	3.091358396774145E-3	-54.702613642667544E+0
483.000000000000060E+0	3.229600657022446E-3	-52.511074123832529E+0
484.000000000000060E+0	1.489075564141679E-3	-49.820475585525870E+0
485.000000000000060E+0	3.075449328336618E-3	-47.752316552029917E+0
486.000000000000060E+0	3.222772300571881E-3	-45.828298902255995E+0
487.000000000000060E+0	3.832569035710059E-3	-48.269571161713010E+0
488.000000000000060E+0	10.073793013025257E-3	-50.696936578167730E+0
489.000000000000060E+0	1.606704093341092E-3	-49.494789613833653E+0
490.000000000000060E+0	2.236179401079111E-3	-51.173205491770744E+0
491.000000000000060E+0	8.363431634748730E-3	-48.966951691635423E+0
492.000000000000060E+0	2.664859161052426E-3	-45.897895562268751E+0
493.000000000000060E+0	3.650342549242663E-3	-47.536814024029844E+0
494.000000000000060E+0	94.898973046539353E-3	-50.618834451019737E+0
495.000000000000060E+0	11.729899463481373E-3	-49.886275208388653E+0
496.000000000000060E+0	28.549572373947316E-3	-51.162049352652481E+0
497.000000000000060E+0	15.355979242254807E-3	-49.191738111532821E+0
498.000000000000060E+0	21.128969296844942E-3	-51.257935400241188E+0
499.000000000000060E+0	19.574793251290287E-3	-54.068054744021076E+0
500.000000000000060E+0	28.320729031222992E-3	-54.040128711057036E+0
