Freq (Hz)	micro(Pa^2 )	hp(V^2 )
259.000000000000060E+0	11.682558938280983E-12	892.595477946613970E-6
260.000000000000060E+0	23.291567675588044E-12	846.217844910128430E-6
261.000000000000060E+0	28.185857777124192E-12	840.090779733078390E-6
262.000000000000060E+0	17.488534874335368E-12	836.655233966405880E-6
263.000000000000060E+0	19.402641246513676E-12	710.846420780684930E-6
264.000000000000060E+0	24.607482436126645E-12	655.887301981354380E-6
265.000000000000060E+0	31.729915150044488E-12	715.271262259583150E-6
266.000000000000060E+0	54.256422741102108E-12	645.565676991707770E-6
267.000000000000060E+0	4.161856523628899E-12	547.215915694994420E-6
268.000000000000060E+0	30.301842122600405E-12	550.170060534620070E-6
269.000000000000060E+0	62.822627005340608E-12	550.557717120914430E-6
270.000000000000060E+0	72.885844120258191E-12	497.310523827022170E-6
271.000000000000060E+0	57.704958932095708E-12	440.095921850727580E-6
272.000000000000060E+0	52.303538247255584E-12	414.502697075325550E-6
273.000000000000060E+0	62.893388665789474E-12	431.772162927017390E-6
274.000000000000060E+0	96.345720436031955E-12	391.113597759676620E-6
275.000000000000060E+0	6.321090834852106E-12	309.222241192582560E-6
276.000000000000060E+0	38.599027782784874E-12	336.515378657000900E-6
277.000000000000060E+0	11.154718900421654E-12	338.533472733000820E-6
278.000000000000060E+0	18.039428089912745E-12	263.181368371861470E-6
279.000000000000060E+0	55.506801628885385E-12	251.559483950934550E-6
280.000000000000060E+0	28.420561109756012E-12	262.000358439597200E-6
281.000000000000060E+0	20.351056990737479E-12	239.925115980722680E-6
282.000000000000060E+0	141.536114271493290E-12	209.457819322064130E-6
283.000000000000060E+0	101.390910982629780E-12	185.159515651249520E-6
284.000000000000060E+0	27.528087390590208E-12	202.443996395937130E-6
285.000000000000060E+0	30.089122419210734E-12	190.794634750060770E-6
286.000000000000060E+0	10.420918792335616E-12	137.760361388977590E-6
287.000000000000060E+0	89.921261785982606E-12	159.758305226111550E-6
288.000000000000060E+0	283.131866380473370E-12	167.265591321092780E-6
289.000000000000060E+0	72.735305785638707E-12	125.850126672872270E-6
290.000000000000060E+0	2.459545840296883E-12	123.300351228711010E-6
291.000000000000060E+0	6.939026688471658E-12	131.473303548951740E-6
292.000000000000060E+0	51.455905926490227E-12	123.216409443553790E-6
293.000000000000060E+0	58.195511463567748E-12	107.812787041674200E-6
294.000000000000060E+0	18.375493130754564E-12	95.771975026042979E-6
295.000000000000060E+0	20.559858821465176E-12	119.099244642929390E-6
296.000000000000060E+0	38.066871396926973E-12	103.801237702808670E-6
297.000000000000060E+0	28.216175703857744E-12	80.802255933596544E-6
298.000000000000060E+0	40.356111115008001E-12	109.266198020155230E-6
299.000000000000060E+0	100.350157385467830E-12	103.588075154335200E-6
300.000000000000060E+0	307.235588444541160E-12	83.835889322942138E-6
301.000000000000060E+0	77.578923398904410E-12	94.924053603862710E-6
302.000000000000060E+0	304.517191391519100E-12	98.338004944125288E-6
303.000000000000060E+0	309.705723607929570E-12	100.319015149406220E-6
304.000000000000060E+0	120.309384888598390E-12	86.488533084428342E-6
305.000000000000060E+0	85.081600018144799E-12	101.159495427298860E-6
306.000000000000060E+0	17.863233927283499E-12	117.152756910010910E-6
307.000000000000060E+0	41.584836863353007E-12	87.176682039673891E-6
308.000000000000060E+0	12.094834921481407E-12	107.456670735481640E-6
309.000000000000060E+0	59.765189769555139E-12	120.004231645922750E-6
310.000000000000060E+0	119.983417628337490E-12	103.858579060147830E-6
311.000000000000060E+0	150.234500152998110E-12	113.572014404834330E-6
312.000000000000060E+0	8.371452451216124E-12	121.716824759431310E-6
313.000000000000060E+0	165.737490027910440E-12	130.411384016808790E-6
314.000000000000060E+0	109.506525020262770E-12	117.574926914746980E-6
315.000000000000060E+0	213.898690429442920E-12	132.922239148023300E-6
316.000000000000060E+0	40.978442821405472E-12	151.614033790842680E-6
317.000000000000060E+0	247.239217912848150E-15	123.814327393399040E-6
318.000000000000060E+0	11.693682442657535E-12	148.394827999869210E-6
319.000000000000060E+0	19.368952627906056E-12	156.901673754284930E-6
320.000000000000060E+0	71.744427782021985E-12	143.571903088083640E-6
321.000000000000060E+0	230.143741661392730E-12	156.629446081861750E-6
322.000000000000060E+0	96.741181871273679E-12	163.830128075878280E-6
323.000000000000060E+0	90.159270796715002E-12	171.051412064820850E-6
324.000000000000060E+0	97.198001919300616E-12	155.145498614101750E-6
325.000000000000060E+0	34.985940203804516E-12	185.710141572795870E-6
326.000000000000060E+0	3.673952239802045E-12	181.103008007361950E-6
327.000000000000060E+0	117.582478839576500E-12	170.664276873417370E-6
328.000000000000060E+0	197.021232697437770E-12	202.833183557339930E-6
329.000000000000060E+0	83.565362597167611E-12	188.131782061385100E-6
330.000000000000060E+0	42.847076560168053E-12	195.612610841452870E-6
331.000000000000060E+0	147.852833879765740E-12	199.046558588736690E-6
332.000000000000060E+0	230.577415868274670E-12	213.266902323187430E-6
333.000000000000060E+0	133.899756370683530E-12	201.308881526454000E-6
334.000000000000060E+0	30.151928787089174E-12	213.596175265954240E-6
335.000000000000060E+0	15.195024145063478E-12	229.784476318632640E-6
336.000000000000060E+0	12.037215280235970E-12	205.042418051748930E-6
337.000000000000060E+0	31.900607098568130E-12	234.978728001439270E-6
338.000000000000060E+0	242.635431063572250E-12	226.409469688532030E-6
339.000000000000060E+0	387.964115992167780E-12	230.786760279321560E-6
340.000000000000060E+0	115.381516663568520E-12	233.346530676832120E-6
341.000000000000060E+0	34.816574063874424E-12	244.210818699719210E-6
342.000000000000060E+0	9.164069527415022E-12	235.530754951760330E-6
343.000000000000060E+0	64.484852797852642E-12	238.599994919070020E-6
344.000000000000060E+0	97.121384359002622E-12	255.907361128495150E-6
345.000000000000060E+0	2.468060352780564E-12	233.984701880422310E-6
346.000000000000060E+0	52.348872847051591E-12	258.503178475071620E-6
347.000000000000060E+0	44.067362480026227E-12	248.491775121418100E-6
348.000000000000060E+0	10.555281779519023E-12	253.040969675515990E-6
349.000000000000060E+0	17.565871590897703E-12	251.614082226812050E-6
350.000000000000060E+0	26.856790542849765E-12	260.233223401468450E-6
351.000000000000060E+0	79.090755995668965E-12	250.913630193386910E-6
352.000000000000060E+0	151.085572653727140E-12	259.780497349422430E-6
353.000000000000060E+0	92.305282261024499E-12	263.749519371169520E-6
354.000000000000060E+0	60.394924035195976E-12	252.558994368649490E-6
355.000000000000060E+0	44.412445255487173E-12	268.969120280922840E-6
356.000000000000060E+0	789.021117940019070E-15	256.562831811783790E-6
357.000000000000060E+0	76.408130318755940E-12	264.948537340669070E-6
358.000000000000060E+0	744.969796710909250E-15	256.928694294979220E-6
359.000000000000060E+0	158.510969329797490E-12	270.384561519788870E-6
360.000000000000060E+0	225.516328755052230E-12	253.634890617449340E-6
361.000000000000060E+0	231.375349538380740E-12	271.107642200237840E-6
362.000000000000060E+0	343.461651552886200E-12	257.005916438963920E-6
363.000000000000060E+0	290.649538662554870E-12	264.006950601706080E-6
364.000000000000060E+0	108.101839907595860E-12	260.945646224100660E-6
365.000000000000060E+0	86.879213270636648E-12	262.214044012630380E-6
366.000000000000060E+0	18.749857990972867E-12	258.979900346380080E-6
367.000000000000060E+0	148.078132050869900E-12	259.876809486208890E-6
368.000000000000060E+0	294.606189555439760E-12	257.711431073819800E-6
369.000000000000060E+0	41.730974647000164E-12	253.019098659041710E-6
370.000000000000060E+0	76.888157025736802E-12	258.738472262611510E-6
371.000000000000060E+0	77.096351874611424E-12	248.982689758443200E-6
372.000000000000060E+0	29.463244088176037E-12	254.222987093887440E-6
373.000000000000060E+0	35.572692014800280E-12	247.797794592721770E-6
374.000000000000060E+0	11.636910885248570E-12	249.870550399720500E-6
375.000000000000060E+0	27.254398178772211E-12	240.573267128322770E-6
376.000000000000060E+0	38.915475236361488E-12	248.684522541355280E-6
377.000000000000060E+0	11.763011442222437E-12	233.064535767239880E-6
378.000000000000060E+0	23.922644885989976E-12	243.834278444863340E-6
379.000000000000060E+0	75.386549462008757E-12	231.087100022475560E-6
380.000000000000060E+0	4.446989923593777E-12	235.727691416330280E-6
381.000000000000060E+0	107.440929269717220E-12	228.739801836589060E-6
382.000000000000060E+0	139.946619184355200E-12	231.786346440995810E-6
383.000000000000060E+0	51.075380935349375E-12	219.706426887014870E-6
384.000000000000060E+0	31.304705932973491E-12	230.092778718091630E-6
385.000000000000060E+0	59.373650850686938E-12	213.197075438574910E-6
386.000000000000060E+0	8.205210418564288E-12	222.090788242247930E-6
387.000000000000060E+0	905.187310533600100E-15	211.244695965498580E-6
388.000000000000060E+0	53.571842861958128E-12	213.087077140826160E-6
389.000000000000060E+0	4.865716785880083E-12	205.038477086042030E-6
390.000000000000060E+0	146.785704933913350E-12	208.979825584428190E-6
391.000000000000060E+0	348.964549645786480E-12	194.797158297425030E-6
392.000000000000060E+0	439.209277138724850E-12	205.044589199133690E-6
393.000000000000060E+0	211.581789233522210E-12	188.271517292026600E-6
394.000000000000060E+0	53.899072938053973E-12	196.308886573942530E-6
395.000000000000060E+0	49.957416295731043E-12	186.122609727229770E-6
396.000000000000060E+0	48.809836060837945E-12	183.171566115753840E-6
397.000000000000060E+0	241.948789069990200E-12	184.171234357708350E-6
398.000000000000060E+0	181.053764776233670E-12	176.427643944111220E-6
399.000000000000060E+0	55.928481102647889E-12	174.110465722663480E-6
400.000000000000060E+0	25.773330736635718E-12	174.252044133981280E-6
401.000000000000060E+0	52.175724552019254E-12	163.406034054500460E-6
402.000000000000060E+0	227.642404472803740E-12	166.598433387262610E-6
403.000000000000060E+0	290.355847636235070E-12	160.094587421839360E-6
404.000000000000060E+0	75.352583174118974E-12	153.974640518903220E-6
405.000000000000060E+0	52.509504839425638E-12	159.642804690858040E-6
406.000000000000060E+0	204.205737050796900E-12	139.618451987123280E-6
407.000000000000060E+0	55.777370159668089E-12	156.789510438821890E-6
408.000000000000060E+0	19.440945145778152E-12	134.704574077346130E-6
409.000000000000060E+0	60.255135652724909E-12	144.379355789938050E-6
410.000000000000060E+0	89.770340553464551E-12	135.571958690167910E-6
411.000000000000060E+0	125.975661696387440E-12	130.682288578884060E-6
412.000000000000060E+0	45.453801796904457E-12	130.606759371903050E-6
413.000000000000060E+0	373.272109705341500E-12	125.248886429895990E-6
414.000000000000060E+0	499.885614174578410E-12	121.627865756294770E-6
415.000000000000060E+0	43.521738588241851E-12	122.271667113926950E-6
416.000000000000060E+0	3.285750471925393E-12	110.782482358203090E-6
417.000000000000060E+0	15.931987661191371E-12	114.792959353385840E-6
418.000000000000060E+0	28.046252449196090E-12	108.850951975478420E-6
419.000000000000060E+0	53.100202505337855E-12	103.055475177389620E-6
420.000000000000060E+0	108.039834433407310E-12	109.447890184308250E-6
421.000000000000060E+0	109.784514968163300E-12	91.864075784918475E-6
422.000000000000060E+0	13.510074272920770E-12	105.451992370259130E-6
423.000000000000060E+0	6.883408813661279E-12	85.008157964135096E-6
424.000000000000060E+0	6.945071865156056E-12	95.016056682024850E-6
425.000000000000060E+0	49.715796322582694E-12	86.170199273279013E-6
426.000000000000060E+0	57.750648866777606E-12	81.414920349016009E-6
427.000000000000060E+0	73.149312464118431E-12	88.645725547503821E-6
428.000000000000060E+0	60.930104152417074E-12	70.024053147819105E-6
429.000000000000060E+0	94.381170696211094E-12	85.291256099494564E-6
430.000000000000060E+0	120.087728036158240E-12	65.251983353642589E-6
431.000000000000060E+0	117.138193077200360E-12	75.507956029994666E-6
432.000000000000060E+0	263.151337992311360E-12	66.114688484243531E-6
433.000000000000060E+0	533.386257007884490E-12	63.509974142876937E-6
434.000000000000060E+0	360.603658387819400E-12	69.276015567088666E-6
435.000000000000060E+0	102.182412699238630E-12	52.086966728263944E-6
436.000000000000060E+0	64.523440806768544E-12	67.262820159867302E-6
437.000000000000060E+0	55.518594502256716E-12	48.149451264127305E-6
438.000000000000060E+0	5.794151179928891E-12	57.128365419395914E-6
439.000000000000060E+0	37.656763381548529E-12	50.248519806051376E-6
440.000000000000060E+0	69.404884792228628E-12	46.653737361631682E-6
441.000000000000060E+0	12.868178548106282E-12	52.175104328115368E-6
442.000000000000060E+0	19.332221950129645E-12	38.035227543074156E-6
443.000000000000060E+0	58.995034280654658E-12	51.444000993366743E-6
444.000000000000060E+0	9.765961044290313E-12	33.821543831442905E-6
445.000000000000060E+0	83.858028220957578E-12	42.719515080723593E-6
446.000000000000060E+0	214.142846535297650E-12	35.992680768423401E-6
447.000000000000060E+0	78.438101741896842E-12	32.900185076085025E-6
448.000000000000060E+0	30.335194234906447E-12	38.021433381874984E-6
449.000000000000060E+0	61.670372006566961E-12	26.133980939566170E-6
450.000000000000060E+0	4.813620483910268E-12	36.771161357417903E-6
451.000000000000060E+0	32.750239872321641E-12	24.911511518001153E-6
452.000000000000060E+0	102.024025375551840E-12	29.554469881666164E-6
453.000000000000060E+0	61.532821656800638E-12	25.205619268879191E-6
454.000000000000060E+0	21.963796237694002E-12	23.625127411850481E-6
455.000000000000060E+0	3.714883360606246E-12	23.340531133760989E-6
456.000000000000060E+0	8.139182083801826E-12	21.153486668176501E-6
457.000000000000060E+0	72.161134059088828E-12	20.491649288864577E-6
458.000000000000060E+0	104.445324764467130E-12	19.534270269969368E-6
459.000000000000060E+0	67.004812654181836E-12	17.344963781522758E-6
460.000000000000060E+0	18.293869145639441E-12	16.505149634294083E-6
461.000000000000060E+0	393.332833386582600E-15	18.711578181409431E-6
462.000000000000060E+0	65.604745104473833E-12	11.003069743700503E-6
463.000000000000060E+0	152.244290603071860E-12	19.236314631247464E-6
464.000000000000060E+0	58.044743851582620E-12	9.404921108705026E-6
465.000000000000060E+0	13.038550967756299E-12	14.568788732871318E-6
466.000000000000060E+0	155.268189096475090E-12	10.260454185231171E-6
467.000000000000060E+0	62.426990524704953E-12	9.202665386445694E-6
468.000000000000060E+0	23.657145670431090E-12	11.861162767962751E-6
469.000000000000060E+0	45.023412505497047E-12	6.982361206756961E-6
470.000000000000060E+0	30.160125429054574E-12	9.434848805595483E-6
