Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.306498173129953E-3	-32.248282675394883E+0
459.000000000000060E+0	1.739070394950763E-3	-34.665687405923684E+0
460.000000000000060E+0	4.019379834093409E-3	-31.965576490402626E+0
461.000000000000060E+0	3.097355116752858E-3	-29.920009070853659E+0
462.000000000000060E+0	1.222700027370864E-3	-28.707431611659928E+0
463.000000000000060E+0	1.411893279498099E-3	-27.934315967717971E+0
464.000000000000060E+0	2.519996268722848E-3	-26.702579370835412E+0
465.000000000000060E+0	7.060727642768894E-3	-25.045003016502065E+0
466.000000000000060E+0	10.214999484480444E-3	-22.724729187668846E+0
467.000000000000060E+0	4.402310166908006E-3	-20.407337931745449E+0
468.000000000000060E+0	2.349901941341763E-3	-19.006131830816731E+0
469.000000000000060E+0	4.497069711311665E-3	-17.145283879955617E+0
470.000000000000060E+0	4.930781935003127E-3	-15.259400042530165E+0
471.000000000000060E+0	7.166733087609864E-3	-12.361191892568112E+0
472.000000000000060E+0	12.351420757308546E-3	-10.798157700216716E+0
473.000000000000060E+0	12.989492547612037E-3	-8.103263564622681E+0
474.000000000000060E+0	6.713223014918146E-3	-10.643947380710580E+0
475.000000000000060E+0	14.161093245718515E-3	-13.483164938651594E+0
476.000000000000060E+0	11.026631388479204E-3	-10.522643389229913E+0
477.000000000000060E+0	13.066885270109081E-3	-7.719315130746229E+0
478.000000000000060E+0	8.326706775201330E-3	-10.440216898106954E+0
479.000000000000060E+0	8.951526979991365E-3	-13.481162666518134E+0
480.000000000000060E+0	3.276528757269649E-3	-15.476399512758761E+0
481.000000000000060E+0	8.948095002933434E-3	-16.730951153093887E+0
482.000000000000060E+0	10.701744697518070E-3	-19.348042324596683E+0
483.000000000000060E+0	2.207681630293334E-3	-19.601609433171060E+0
484.000000000000060E+0	6.646035788646696E-3	-22.674557860792412E+0
485.000000000000060E+0	5.686927998139779E-3	-19.674900232243949E+0
486.000000000000060E+0	9.622595562318408E-3	-20.567905641796891E+0
487.000000000000060E+0	5.057110793064850E-3	-17.809470605673741E+0
488.000000000000060E+0	4.532163480222405E-3	-17.938823807262210E+0
489.000000000000060E+0	5.512863654433487E-3	-16.392710500878117E+0
490.000000000000060E+0	7.717546822820204E-3	-18.770495923693492E+0
491.000000000000060E+0	11.406434639876102E-3	-15.636088334402121E+0
492.000000000000060E+0	12.823250375313549E-3	-18.139808924793773E+0
493.000000000000060E+0	3.245995437088366E-3	-19.244854397628426E+0
494.000000000000060E+0	80.101119499396911E-3	-18.420199303214414E+0
495.000000000000060E+0	3.376930694633613E-3	-18.044428755584580E+0
496.000000000000060E+0	35.776921509022279E-3	-16.854424879413500E+0
497.000000000000060E+0	47.272173621608939E-3	-15.950530353465894E+0
498.000000000000060E+0	65.404468552736378E-3	-12.891089829335526E+0
499.000000000000060E+0	43.282277097362459E-3	-15.879546353621276E+0
500.000000000000060E+0	51.277150056277442E-3	-15.872311748907100E+0
