Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.204996450864130E-3	-38.303219350547550E+0
459.000000000000060E+0	5.151669815423126E-3	-36.626148374643733E+0
460.000000000000060E+0	3.648938196874040E-3	-33.976740210510229E+0
461.000000000000060E+0	4.017200721966597E-3	-36.394072652279540E+0
462.000000000000060E+0	3.580394885981289E-3	-33.492357943046628E+0
463.000000000000060E+0	2.667035266476041E-3	-35.532082129198251E+0
464.000000000000060E+0	4.421437073397028E-3	-33.109812852316004E+0
465.000000000000060E+0	4.007757873267349E-3	-30.735021605080334E+0
466.000000000000060E+0	5.288411590241936E-3	-33.860595002032575E+0
467.000000000000060E+0	8.507060565969811E-3	-30.946498102802781E+0
468.000000000000060E+0	7.934401013782904E-3	-28.607142528565312E+0
469.000000000000060E+0	8.774676064738215E-3	-25.477233240757375E+0
470.000000000000060E+0	6.910121925235165E-3	-23.202258971308094E+0
471.000000000000060E+0	5.476386628374618E-3	-21.512551957106346E+0
472.000000000000060E+0	6.400240091688887E-3	-19.514846345380050E+0
473.000000000000060E+0	7.583946488357138E-3	-16.483750585659852E+0
474.000000000000060E+0	3.373624163189694E-3	-14.778604841781094E+0
475.000000000000060E+0	10.461605467792675E-3	-14.292202054469747E+0
476.000000000000060E+0	9.432618077960008E-3	-12.070975437394287E+0
477.000000000000060E+0	11.898526080638770E-3	-9.739644885722813E+0
478.000000000000060E+0	3.983005354341386E-3	-7.821341354677988E+0
479.000000000000060E+0	3.349797415540466E-3	-5.462842684335190E+0
480.000000000000060E+0	5.447654424982646E-3	-6.817639321347624E+0
481.000000000000060E+0	6.240408487807794E-3	-4.591062236623038E+0
482.000000000000060E+0	8.998964183906279E-3	-2.939597489941881E+0
483.000000000000060E+0	12.951472391900091E-3	-1.279091810158731E+0
484.000000000000060E+0	4.343283910324388E-3	1.345002006278898E+0
485.000000000000060E+0	7.035039338497475E-3	4.198231430759940E+0
486.000000000000060E+0	13.546318859503265E-3	6.718781953690000E+0
487.000000000000060E+0	5.629253405048391E-3	8.821003129322795E+0
488.000000000000060E+0	6.399789338044241E-3	10.751133513012729E+0
489.000000000000060E+0	4.493489947389841E-3	12.917808597874021E+0
490.000000000000060E+0	303.785062581691670E-6	12.231093953291555E+0
491.000000000000060E+0	5.536578816182390E-3	9.850991564769597E+0
492.000000000000060E+0	7.501799412660384E-3	11.462618813227326E+0
493.000000000000060E+0	12.144410803091123E-3	14.429183357834038E+0
494.000000000000060E+0	91.516117054470228E-3	11.604388447590544E+0
495.000000000000060E+0	15.389596895813739E-3	13.675268808505052E+0
496.000000000000060E+0	17.165476711106499E-3	16.264817559018997E+0
497.000000000000060E+0	9.141536711523656E-3	15.845051603762403E+0
498.000000000000060E+0	27.249245579784160E-3	17.546641056160922E+0
499.000000000000060E+0	17.322913068462606E-3	15.134279605370455E+0
500.000000000000060E+0	51.102707130722833E-3	16.565436258843825E+0
