Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	275.628072188456370E-6	-46.979935931290328E+0
459.000000000000060E+0	163.255792350461180E-6	-49.547729871447323E+0
460.000000000000060E+0	2.476367815399356E-3	-51.750917308418671E+0
461.000000000000060E+0	3.463439038957595E-3	-48.857642971318789E+0
462.000000000000060E+0	2.710678022736834E-3	-51.894942937194692E+0
463.000000000000060E+0	2.725783678846327E-3	-54.504596257706055E+0
464.000000000000060E+0	3.091492684428992E-3	-51.775366643176646E+0
465.000000000000060E+0	1.691837102244832E-3	-54.542597054194324E+0
466.000000000000060E+0	1.103213596351539E-3	-52.333781596445561E+0
467.000000000000060E+0	1.469209933620708E-3	-52.319890226977058E+0
468.000000000000060E+0	2.557240930771489E-3	-50.558468769234246E+0
469.000000000000060E+0	2.042450771402633E-3	-53.350415273541969E+0
470.000000000000060E+0	1.835650058563875E-3	-51.055517181585081E+0
471.000000000000060E+0	4.572127159930281E-3	-49.106600110743422E+0
472.000000000000060E+0	5.541724128302523E-3	-46.931010459838937E+0
473.000000000000060E+0	4.313668676807982E-3	-44.665212562548426E+0
474.000000000000060E+0	2.966739533471757E-3	-42.888128121690102E+0
475.000000000000060E+0	3.693789540551123E-3	-40.608994858941685E+0
476.000000000000060E+0	3.674397856084922E-3	-42.967592076117356E+0
477.000000000000060E+0	6.692495467014051E-3	-45.912841244183021E+0
478.000000000000060E+0	3.445837465543509E-3	-48.359358345209777E+0
479.000000000000060E+0	4.890363457568212E-3	-45.383961423654370E+0
480.000000000000060E+0	4.960694270835213E-3	-42.900203156590251E+0
481.000000000000060E+0	2.892838959497053E-3	-40.451589912496168E+0
482.000000000000060E+0	1.313597722406293E-3	-38.816848025613723E+0
483.000000000000060E+0	4.711939841918471E-3	-37.790393833001360E+0
484.000000000000060E+0	3.640847136594324E-3	-35.594980682811588E+0
485.000000000000060E+0	2.298589814303643E-3	-33.022022857192027E+0
486.000000000000060E+0	4.768211969716819E-3	-35.277778607184963E+0
487.000000000000060E+0	3.280259796081885E-3	-33.822452634197305E+0
488.000000000000060E+0	8.717762557535645E-3	-30.939036505135473E+0
489.000000000000060E+0	6.790283016574346E-3	-28.755812303515750E+0
490.000000000000060E+0	13.795740971042671E-3	-31.131266437589886E+0
491.000000000000060E+0	21.978790780698611E-3	-29.378660082539515E+0
492.000000000000060E+0	19.650494690526238E-3	-26.851770405715385E+0
493.000000000000060E+0	3.165460759787063E-3	-29.611040748292236E+0
494.000000000000060E+0	50.275196570465773E-3	-29.438691309910375E+0
495.000000000000060E+0	13.521400525543735E-3	-27.279769382525366E+0
496.000000000000060E+0	22.955762406129152E-3	-29.650139035813332E+0
497.000000000000060E+0	5.938829856262303E-3	-29.227658861405139E+0
498.000000000000060E+0	6.041617630644569E-3	-29.812775044543795E+0
499.000000000000060E+0	12.697449570037801E-3	-32.091496012001016E+0
500.000000000000060E+0	20.870514144836157E-3	-30.731479329984275E+0
