Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.173500450467760E-3	-43.268933124163915E+0
459.000000000000060E+0	2.183110792294407E-3	-40.587372106808395E+0
460.000000000000060E+0	434.077478048031500E-6	-42.699069156184422E+0
461.000000000000060E+0	1.651380688416746E-3	-44.752877518051953E+0
462.000000000000060E+0	3.507214062288258E-3	-42.118153491404009E+0
463.000000000000060E+0	3.045070837354553E-3	-39.337026206337327E+0
464.000000000000060E+0	2.673317112349872E-3	-37.182027279236387E+0
465.000000000000060E+0	2.748463899878911E-3	-35.231177605972974E+0
466.000000000000060E+0	2.346199549834082E-3	-32.622280718225078E+0
467.000000000000060E+0	1.874388163285644E-3	-33.632677192558908E+0
468.000000000000060E+0	4.924018296514314E-3	-31.056617469945934E+0
469.000000000000060E+0	5.626934357953878E-3	-28.420091498190089E+0
470.000000000000060E+0	2.289613017931153E-3	-26.712149292561897E+0
471.000000000000060E+0	1.771282491686908E-3	-25.127749334171202E+0
472.000000000000060E+0	2.075932236207714E-3	-22.869109573175727E+0
473.000000000000060E+0	2.652033928863525E-3	-25.155111743475146E+0
474.000000000000060E+0	4.376401008169384E-3	-22.039757066160835E+0
475.000000000000060E+0	7.158843699909004E-3	-19.783517127990891E+0
476.000000000000060E+0	4.538240323673334E-3	-17.535523297453057E+0
477.000000000000060E+0	3.927968971546842E-3	-15.961815027586873E+0
478.000000000000060E+0	1.523260092932107E-3	-14.463419915665005E+0
479.000000000000060E+0	1.595685348804680E-3	-15.750399245923020E+0
480.000000000000060E+0	3.661969797066047E-3	-12.920484381057081E+0
481.000000000000060E+0	4.438242742057307E-3	-10.993938105117303E+0
482.000000000000060E+0	4.525766313131257E-3	-8.054319471719101E+0
483.000000000000060E+0	8.260189187485998E-3	-5.508576684254456E+0
484.000000000000060E+0	8.193573978275227E-3	-8.463651677483504E+0
485.000000000000060E+0	10.651898375486189E-3	-6.115428213631081E+0
486.000000000000060E+0	12.147803765221914E-3	-3.528178201988830E+0
487.000000000000060E+0	7.505684710061636E-3	-473.568019523597120E-3
488.000000000000060E+0	10.090181557103572E-3	-2.678049977807155E+0
489.000000000000060E+0	2.279117670066661E-3	-5.018373719111969E+0
490.000000000000060E+0	5.076771552982053E-3	-7.907353148376204E+0
491.000000000000060E+0	6.323555692488713E-3	-6.835732455014898E+0
492.000000000000060E+0	3.775317487138893E-3	-5.423901328996206E+0
493.000000000000060E+0	222.059591102026470E-6	-2.619439527170794E+0
494.000000000000060E+0	28.153802323969735E-3	-2.781662669319802E+0
495.000000000000060E+0	6.434595303902475E-3	-996.149376712426870E-3
496.000000000000060E+0	9.515529293504419E-3	1.806141305336585E+0
497.000000000000060E+0	9.601575284359006E-3	2.263503381820952E+0
498.000000000000060E+0	14.094687225679189E-3	5.168171255733203E+0
499.000000000000060E+0	6.243000713154511E-3	2.770984153926419E+0
500.000000000000060E+0	20.890559090601397E-3	4.487169884962543E+0
