Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.156123179082630E-3	-133.162841100734710E+0
459.000000000000060E+0	3.940249850818088E-3	-130.812600825826170E+0
460.000000000000060E+0	2.498375994885880E-3	-128.367018318811860E+0
461.000000000000060E+0	1.152538203042131E-3	-125.288166096649360E+0
462.000000000000060E+0	1.512098068855407E-3	-123.774466925495760E+0
463.000000000000060E+0	1.423921863878437E-3	-121.901169813926660E+0
464.000000000000060E+0	967.907484803622000E-6	-123.204853462400680E+0
465.000000000000060E+0	2.290543329498786E-3	-120.888644277744890E+0
466.000000000000060E+0	749.715457754589420E-6	-117.860013631097500E+0
467.000000000000060E+0	1.345971477061541E-3	-119.127281672891060E+0
468.000000000000060E+0	1.328579347109020E-3	-121.147327237280410E+0
469.000000000000060E+0	3.529927297584943E-3	-123.509591112761440E+0
470.000000000000060E+0	2.414425069056611E-3	-121.185627467487250E+0
471.000000000000060E+0	522.570621802734710E-6	-119.319637452292340E+0
472.000000000000060E+0	616.343303422994290E-6	-118.791719287215400E+0
473.000000000000060E+0	846.621318741673880E-6	-115.716277678846280E+0
474.000000000000060E+0	1.692301339531607E-3	-118.815975187746960E+0
475.000000000000060E+0	1.037308208826167E-3	-115.738721937267530E+0
476.000000000000060E+0	524.565533058530640E-6	-118.529407052937150E+0
477.000000000000060E+0	4.101198234537407E-3	-117.207000181542870E+0
478.000000000000060E+0	1.427107851285975E-3	-115.461108278570210E+0
479.000000000000060E+0	4.946560689836905E-3	-114.813558070692750E+0
480.000000000000060E+0	4.375368584521674E-3	-112.038531503772350E+0
481.000000000000060E+0	986.847319002213430E-6	-109.725211039966880E+0
482.000000000000060E+0	696.953968641717660E-6	-108.269203181901960E+0
483.000000000000060E+0	431.779487692635760E-6	-110.974878572515280E+0
484.000000000000060E+0	2.471479687168755E-3	-113.814617403413520E+0
485.000000000000060E+0	3.692459010424943E-3	-111.362438208805330E+0
486.000000000000060E+0	6.136313931214373E-3	-113.289727369473000E+0
487.000000000000060E+0	8.086377392773075E-3	-110.679440023557350E+0
488.000000000000060E+0	13.072601077946076E-3	-113.232974084802950E+0
489.000000000000060E+0	9.651705319312628E-3	-110.932851649445350E+0
490.000000000000060E+0	7.934168974918238E-3	-113.528113103894210E+0
491.000000000000060E+0	5.393310172476350E-3	-111.897880917667730E+0
492.000000000000060E+0	1.677859908814882E-3	-110.146248867197610E+0
493.000000000000060E+0	5.309485908600099E-3	-109.332842288235720E+0
494.000000000000060E+0	44.897116715607289E-3	-106.523075500887000E+0
495.000000000000060E+0	4.023769697913037E-3	-105.926777539392570E+0
496.000000000000060E+0	4.348161213464284E-3	-102.794690551233470E+0
497.000000000000060E+0	5.200485151014980E-3	-103.923523502025920E+0
498.000000000000060E+0	7.152429979664198E-3	-106.948621038807590E+0
499.000000000000060E+0	3.623958940933888E-3	-105.198404810242150E+0
500.000000000000060E+0	21.034513694913066E-3	-104.943295295383380E+0
