Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.433880590960612E-3	-48.422785578658818E+0
459.000000000000060E+0	3.039285734923754E-3	-46.715291822769927E+0
460.000000000000060E+0	4.817939538006834E-3	-44.921635514959441E+0
461.000000000000060E+0	3.802874768157598E-3	-42.525174312679574E+0
462.000000000000060E+0	3.497385329061606E-3	-39.994478412760159E+0
463.000000000000060E+0	3.278741225515577E-3	-37.299975810013571E+0
464.000000000000060E+0	2.121768157350187E-3	-40.389217612683069E+0
465.000000000000060E+0	3.212596140712404E-3	-43.208949012258898E+0
466.000000000000060E+0	4.726276595906286E-3	-41.234882941598443E+0
467.000000000000060E+0	4.697977176828753E-3	-39.170273446651620E+0
468.000000000000060E+0	3.442812533360471E-3	-36.667657659147117E+0
469.000000000000060E+0	3.125189104373441E-3	-39.332490122574732E+0
470.000000000000060E+0	726.902720678127500E-6	-38.314858780320037E+0
471.000000000000060E+0	4.673826958551476E-3	-35.336885001055329E+0
472.000000000000060E+0	4.048484703590247E-3	-32.941229841122386E+0
473.000000000000060E+0	3.859029638527856E-3	-31.928973443757684E+0
474.000000000000060E+0	8.735133488093072E-3	-29.350272692580486E+0
475.000000000000060E+0	8.713074634424457E-3	-26.808279936853665E+0
476.000000000000060E+0	1.157314161866787E-3	-28.519832235484028E+0
477.000000000000060E+0	8.238358412081455E-3	-28.800368395048167E+0
478.000000000000060E+0	7.343255353518891E-3	-26.264713804422406E+0
479.000000000000060E+0	5.874780256577586E-3	-24.849691096921997E+0
480.000000000000060E+0	10.205140126715136E-3	-22.349570954237198E+0
481.000000000000060E+0	7.654514084062477E-3	-20.087250213676818E+0
482.000000000000060E+0	1.117641309196360E-3	-23.109878743932335E+0
483.000000000000060E+0	13.034289963668943E-3	-25.514716757125381E+0
484.000000000000060E+0	18.926185845926379E-3	-22.944914671212910E+0
485.000000000000060E+0	29.604394121723249E-3	-20.744104933587224E+0
486.000000000000060E+0	7.824843706278074E-3	-18.120783652773792E+0
487.000000000000060E+0	5.372016696765401E-3	-17.355547719351527E+0
488.000000000000060E+0	29.282227411693427E-3	-20.065080851504700E+0
489.000000000000060E+0	10.775319529731918E-3	-18.865735972129002E+0
490.000000000000060E+0	9.781640591370494E-3	-17.648079037440304E+0
491.000000000000060E+0	27.412274016998538E-3	-16.209041706914448E+0
492.000000000000060E+0	29.693961443790273E-3	-13.340745106972168E+0
493.000000000000060E+0	13.273620632311091E-3	-10.351083030685718E+0
494.000000000000060E+0	70.468823803409075E-3	-13.143433310354959E+0
495.000000000000060E+0	6.521603745653201E-3	-13.242108982081405E+0
496.000000000000060E+0	19.093059270584668E-3	-13.377556415161740E+0
497.000000000000060E+0	23.746456374333570E-3	-11.511948868549478E+0
498.000000000000060E+0	32.068686404471809E-3	-9.231307770656105E+0
499.000000000000060E+0	29.792130238720061E-3	-6.189207412745357E+0
500.000000000000060E+0	15.808375134336340E-3	-7.745288184065470E+0
