Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.453038359173964E-3	-67.692240450647944E+0
459.000000000000060E+0	414.156564658262910E-6	-66.759078681587397E+0
460.000000000000060E+0	2.186671663985316E-3	-66.381280969136142E+0
461.000000000000060E+0	2.192437373097347E-3	-63.663270373851141E+0
462.000000000000060E+0	2.953661109265507E-3	-66.771548929365949E+0
463.000000000000060E+0	1.923778743952955E-3	-63.828368196536438E+0
464.000000000000060E+0	1.018165773418773E-3	-66.140861313618942E+0
465.000000000000060E+0	2.506250821315246E-3	-63.725872839069737E+0
466.000000000000060E+0	3.742523997482457E-3	-61.929876529079010E+0
467.000000000000060E+0	1.894509667665376E-3	-60.176110652642563E+0
468.000000000000060E+0	958.720815297183210E-6	-59.678429558117507E+0
469.000000000000060E+0	1.167072335207047E-3	-57.743245919921918E+0
470.000000000000060E+0	1.020577197485257E-3	-58.076325141597721E+0
471.000000000000060E+0	2.921183531301348E-3	-55.797166923018288E+0
472.000000000000060E+0	2.342312578999209E-3	-53.936249242015677E+0
473.000000000000060E+0	944.203436417445600E-6	-52.017860482366508E+0
474.000000000000060E+0	717.808875998162800E-6	-50.804811842033025E+0
475.000000000000060E+0	2.215051264669759E-3	-50.702976954547765E+0
476.000000000000060E+0	3.369512424129317E-3	-47.891239990926202E+0
477.000000000000060E+0	1.643681908239904E-3	-45.172200301019160E+0
478.000000000000060E+0	3.217449156727472E-3	-45.499510752586737E+0
479.000000000000060E+0	4.222814885363179E-3	-43.005004712261183E+0
480.000000000000060E+0	1.704564439469502E-3	-46.013118748967138E+0
481.000000000000060E+0	4.241309942504557E-3	-49.109802608044191E+0
482.000000000000060E+0	4.539648958395068E-3	-46.530645313289192E+0
483.000000000000060E+0	5.618130940793726E-3	-45.587502663988573E+0
484.000000000000060E+0	4.798747794029468E-3	-43.191212845083186E+0
485.000000000000060E+0	6.592664440863949E-3	-41.175723567102068E+0
486.000000000000060E+0	1.727729870418953E-3	-38.498760865960520E+0
487.000000000000060E+0	2.757656924078022E-3	-39.006507762693502E+0
488.000000000000060E+0	3.552898791840898E-3	-41.650253900310020E+0
489.000000000000060E+0	2.139849247524150E-3	-41.473361466987136E+0
490.000000000000060E+0	5.024286298113575E-3	-44.419612055672580E+0
491.000000000000060E+0	2.560243673852953E-3	-47.406752268098188E+0
492.000000000000060E+0	8.307370115885454E-3	-50.053248053846381E+0
493.000000000000060E+0	3.397013663002691E-3	-48.199899633203259E+0
494.000000000000060E+0	18.440564059078922E-3	-46.005345773193220E+0
495.000000000000060E+0	2.135598854448230E-3	-44.691964710900194E+0
496.000000000000060E+0	11.270073273087209E-3	-47.543594991460530E+0
497.000000000000060E+0	6.857849214808656E-3	-45.642518907912574E+0
498.000000000000060E+0	17.174232515983524E-3	-47.086980321324795E+0
499.000000000000060E+0	21.580100663183509E-3	-49.815656705557288E+0
500.000000000000060E+0	39.683138801370928E-3	-49.254052525696650E+0
