Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.327811969251633E-3	-40.647771893867628E+0
459.000000000000060E+0	2.834577217683979E-3	-39.543238042869703E+0
460.000000000000060E+0	928.955642288757310E-6	-37.714515212380775E+0
461.000000000000060E+0	1.168605496353316E-3	-40.563846401238649E+0
462.000000000000060E+0	6.707624527312932E-3	-38.391925468441975E+0
463.000000000000060E+0	4.766627396735218E-3	-35.888145943800275E+0
464.000000000000060E+0	1.346367966995434E-3	-37.704201689220625E+0
465.000000000000060E+0	4.490407468373238E-3	-40.655568541683607E+0
466.000000000000060E+0	4.649072581361203E-3	-37.546182526504786E+0
467.000000000000060E+0	3.928920731268753E-3	-35.813123812460198E+0
468.000000000000060E+0	7.165984678797415E-3	-34.112644942251357E+0
469.000000000000060E+0	6.533074101075751E-3	-37.233884045617820E+0
470.000000000000060E+0	4.124954919004987E-3	-38.925659495623854E+0
471.000000000000060E+0	5.153550151863455E-3	-41.354852070983554E+0
472.000000000000060E+0	7.692012647681315E-3	-43.395315367790701E+0
473.000000000000060E+0	13.918180668262250E-3	-40.403723790776560E+0
474.000000000000060E+0	12.494668263986776E-3	-37.835699167223602E+0
475.000000000000060E+0	11.124939787111664E-3	-35.922054146990476E+0
476.000000000000060E+0	3.918563689655197E-3	-38.319336857466787E+0
477.000000000000060E+0	7.735280175917158E-3	-35.658329946925910E+0
478.000000000000060E+0	6.529708722456362E-3	-34.353016323602922E+0
479.000000000000060E+0	11.929447685194751E-3	-31.361324256155125E+0
480.000000000000060E+0	13.097814366509692E-3	-28.524438112586047E+0
481.000000000000060E+0	7.622187723900575E-3	-26.415932214604386E+0
482.000000000000060E+0	9.678905848379372E-3	-29.363851962957913E+0
483.000000000000060E+0	20.825431356570574E-3	-27.864708238651893E+0
484.000000000000060E+0	12.090737790463577E-3	-30.654688573516847E+0
485.000000000000060E+0	9.181894218717956E-3	-33.395493754647333E+0
486.000000000000060E+0	7.752547650418487E-3	-32.259071628604076E+0
487.000000000000060E+0	11.184334820467060E-3	-29.402797510194642E+0
488.000000000000060E+0	5.554816585107155E-3	-31.878448384019869E+0
489.000000000000060E+0	9.624639908855844E-3	-32.292119732274031E+0
490.000000000000060E+0	17.354443665089755E-3	-33.723545202412943E+0
491.000000000000060E+0	33.449481866364497E-3	-30.834887454725681E+0
492.000000000000060E+0	26.518685954177133E-3	-33.549694561218644E+0
493.000000000000060E+0	2.881430478361180E-3	-35.461547900736434E+0
494.000000000000060E+0	163.848521612717730E-3	-34.294601870197404E+0
495.000000000000060E+0	17.336491565270465E-3	-34.606907951950347E+0
496.000000000000060E+0	47.179937133430251E-3	-37.017577125170781E+0
497.000000000000060E+0	5.639615518577646E-3	-36.298620969103943E+0
498.000000000000060E+0	6.827574948491831E-3	-33.609915073359062E+0
499.000000000000060E+0	16.920006911681801E-3	-35.503893933352899E+0
500.000000000000060E+0	34.461299229393873E-3	-35.037634736185907E+0
