Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	5.887371642823161E-3	-45.774977736720785E+0
459.000000000000060E+0	5.530748475719688E-3	-44.180343463716355E+0
460.000000000000060E+0	3.197141862358929E-3	-42.864521915654741E+0
461.000000000000060E+0	3.002930267985234E-3	-41.308540356012784E+0
462.000000000000060E+0	2.467681916262025E-3	-39.321036938397533E+0
463.000000000000060E+0	1.710926819492668E-3	-37.400528517247679E+0
464.000000000000060E+0	2.488860411425302E-3	-35.405759738112486E+0
465.000000000000060E+0	2.150443393726402E-3	-32.985908844788184E+0
466.000000000000060E+0	5.915310630311283E-3	-30.235316969740506E+0
467.000000000000060E+0	5.192491915099359E-3	-28.155057899703543E+0
468.000000000000060E+0	2.517552032746419E-3	-26.432430879503944E+0
469.000000000000060E+0	3.224824022466925E-3	-28.423246414810194E+0
470.000000000000060E+0	5.329061547418736E-3	-26.165464091516270E+0
471.000000000000060E+0	5.890415710594962E-3	-29.259564568685292E+0
472.000000000000060E+0	2.910683810783357E-3	-27.670947813698476E+0
473.000000000000060E+0	6.887066290665734E-3	-25.754895193781881E+0
474.000000000000060E+0	2.633726022809544E-3	-28.728857962599299E+0
475.000000000000060E+0	4.072439045852795E-3	-30.622113007126750E+0
476.000000000000060E+0	1.389257516388678E-3	-30.735984509369114E+0
477.000000000000060E+0	14.242458997712704E-3	-28.347285949671146E+0
478.000000000000060E+0	10.263723573302698E-3	-25.809982891785296E+0
479.000000000000060E+0	9.003255855973965E-3	-22.898034943322823E+0
480.000000000000060E+0	7.028602974622343E-3	-20.182597376968445E+0
481.000000000000060E+0	3.812230294174572E-3	-23.125260593655256E+0
482.000000000000060E+0	9.676584613551796E-3	-25.234798570543465E+0
483.000000000000060E+0	5.644113955149212E-3	-23.668520049363398E+0
484.000000000000060E+0	4.500914417636052E-3	-22.519136496789851E+0
485.000000000000060E+0	5.851801703986390E-3	-20.402658569692360E+0
486.000000000000060E+0	2.882940488236705E-3	-17.848757152836477E+0
487.000000000000060E+0	2.700923193084899E-3	-16.756717180846074E+0
488.000000000000060E+0	12.743899553546637E-3	-19.870504236064686E+0
489.000000000000060E+0	11.034900793291752E-3	-18.453115198970035E+0
490.000000000000060E+0	9.473425371828652E-3	-21.228441071958319E+0
491.000000000000060E+0	5.006568057106505E-3	-23.512898459312826E+0
492.000000000000060E+0	13.312394223914087E-3	-22.139616011194363E+0
493.000000000000060E+0	23.768781055958220E-3	-19.937914523187285E+0
494.000000000000060E+0	460.575970658076870E-3	-16.897805769443696E+0
495.000000000000060E+0	23.310970730999376E-3	-15.947571940598513E+0
496.000000000000060E+0	45.008290208971603E-3	-18.181195275295735E+0
497.000000000000060E+0	27.903969217881575E-3	-17.343941547451855E+0
498.000000000000060E+0	45.236151837737777E-3	-14.428669016400548E+0
499.000000000000060E+0	34.144607966324118E-3	-17.551766224997436E+0
500.000000000000060E+0	32.957951372229136E-3	-17.892691340664633E+0
