Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.393861898866045E-3	-43.037696616206084E+0
459.000000000000060E+0	3.322440041360634E-3	-40.730760276604521E+0
460.000000000000060E+0	1.959630363691386E-3	-38.109533835258475E+0
461.000000000000060E+0	838.657575601703920E-6	-40.094052486628485E+0
462.000000000000060E+0	1.523142302629402E-3	-38.493243717736654E+0
463.000000000000060E+0	2.554374840986396E-3	-37.376102561599438E+0
464.000000000000060E+0	4.610769357338826E-3	-35.373289602891752E+0
465.000000000000060E+0	3.755892796639894E-3	-33.295993903011244E+0
466.000000000000060E+0	4.453560606020784E-3	-31.189589624405269E+0
467.000000000000060E+0	3.555282878252558E-3	-28.612026715288462E+0
468.000000000000060E+0	2.397144018610534E-3	-25.718028078639666E+0
469.000000000000060E+0	1.900488524761177E-3	-28.241013109339683E+0
470.000000000000060E+0	1.648806613514768E-3	-31.121990799007982E+0
471.000000000000060E+0	2.635269152963906E-3	-33.963865724382394E+0
472.000000000000060E+0	3.479186354061216E-3	-31.914508244564889E+0
473.000000000000060E+0	1.518189059766845E-3	-29.518668339971477E+0
474.000000000000060E+0	1.845809137280543E-3	-31.344076867636634E+0
475.000000000000060E+0	1.929460252829140E-3	-29.841669053876284E+0
476.000000000000060E+0	2.462506004663936E-3	-28.802139950970510E+0
477.000000000000060E+0	4.150307579292907E-3	-25.972161862755382E+0
478.000000000000060E+0	2.234924563265204E-3	-23.155536270276372E+0
479.000000000000060E+0	2.933638614552014E-3	-21.277974834585315E+0
480.000000000000060E+0	1.946608007860795E-3	-18.641989140518984E+0
481.000000000000060E+0	719.351627688437490E-6	-18.878771958989866E+0
482.000000000000060E+0	2.901109771180932E-3	-21.997294001558256E+0
483.000000000000060E+0	7.211851177784038E-3	-20.105323744775145E+0
484.000000000000060E+0	5.053427954197156E-3	-17.181756298165396E+0
485.000000000000060E+0	1.748290218431956E-3	-14.279423497719122E+0
486.000000000000060E+0	1.431362125619287E-3	-15.507547725084002E+0
487.000000000000060E+0	2.372144996234761E-3	-17.295775117197117E+0
488.000000000000060E+0	7.773173955998620E-3	-20.031598749762541E+0
489.000000000000060E+0	6.417845699820448E-3	-17.745674647536031E+0
490.000000000000060E+0	9.505247397174788E-3	-20.272857289705236E+0
491.000000000000060E+0	12.112138569067133E-3	-17.791412067495099E+0
492.000000000000060E+0	9.687878571912539E-3	-14.780281644821326E+0
493.000000000000060E+0	4.123806119929882E-3	-12.347976777176138E+0
494.000000000000060E+0	23.673545367563484E-3	-14.489657000115946E+0
495.000000000000060E+0	13.656209836119163E-3	-12.049565982359582E+0
496.000000000000060E+0	22.400246411481327E-3	-14.581484984157530E+0
497.000000000000060E+0	2.979728196614459E-3	-17.676439240654656E+0
498.000000000000060E+0	9.038715206375617E-3	-19.515283782311705E+0
499.000000000000060E+0	1.625321722593559E-3	-18.276601013225211E+0
500.000000000000060E+0	30.827141928159982E-3	-17.658065716677889E+0
