Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.615317402306621E-3	-75.613373028309454E+0
459.000000000000060E+0	2.607979003095201E-3	-73.573532678181777E+0
460.000000000000060E+0	2.377072371342864E-3	-70.933212240592979E+0
461.000000000000060E+0	1.285450721587007E-3	-73.306183397772159E+0
462.000000000000060E+0	1.992691871389836E-3	-76.358231848483072E+0
463.000000000000060E+0	771.966802382718980E-6	-79.226498389214910E+0
464.000000000000060E+0	990.102463127358160E-6	-80.907109644524851E+0
465.000000000000060E+0	717.813711090121550E-6	-77.945954408730103E+0
466.000000000000060E+0	709.277795515871190E-6	-78.562798046451888E+0
467.000000000000060E+0	708.986392271171480E-6	-81.474653615025133E+0
468.000000000000060E+0	1.577545371456136E-3	-78.487228433859983E+0
469.000000000000060E+0	1.859801261812294E-3	-76.448176852143462E+0
470.000000000000060E+0	1.947371694603332E-3	-74.166650022422132E+0
471.000000000000060E+0	3.606196950247656E-3	-76.814175728382239E+0
472.000000000000060E+0	4.110685078557679E-3	-73.807769584053233E+0
473.000000000000060E+0	5.492186194298710E-3	-70.819581367883089E+0
474.000000000000060E+0	3.820895600891239E-3	-67.967378395945232E+0
475.000000000000060E+0	895.068865427676300E-6	-65.435688908147384E+0
476.000000000000060E+0	856.437783027545730E-6	-64.792210830227603E+0
477.000000000000060E+0	1.591055881451944E-3	-66.200663262296842E+0
478.000000000000060E+0	2.047849294117196E-3	-64.262210990950251E+0
479.000000000000060E+0	4.374010453591425E-3	-62.283579884975417E+0
480.000000000000060E+0	3.116802804307993E-3	-59.676501764185687E+0
481.000000000000060E+0	3.410141934337347E-3	-58.253150032203607E+0
482.000000000000060E+0	3.063067947764736E-3	-55.116728742399992E+0
483.000000000000060E+0	1.323391778829463E-3	-57.216888806009749E+0
484.000000000000060E+0	2.325540005629278E-3	-60.100762779333046E+0
485.000000000000060E+0	3.263195943474143E-3	-57.710841337517088E+0
486.000000000000060E+0	583.576438924503770E-6	-60.440863619951436E+0
487.000000000000060E+0	1.777882594200207E-3	-61.994533801899031E+0
488.000000000000060E+0	956.805297846629660E-6	-60.104545963639026E+0
489.000000000000060E+0	2.951732498434224E-3	-60.884931587899537E+0
490.000000000000060E+0	7.156084443941831E-3	-58.820097505083176E+0
491.000000000000060E+0	14.643010604728625E-3	-57.408071364310096E+0
492.000000000000060E+0	2.174685082165670E-3	-59.132529471475060E+0
493.000000000000060E+0	8.752722442724398E-3	-61.552508001865711E+0
494.000000000000060E+0	21.048049811474987E-3	-58.864490544893663E+0
495.000000000000060E+0	6.007945116029405E-3	-57.420744746774872E+0
496.000000000000060E+0	10.302456433670542E-3	-59.532222376601965E+0
497.000000000000060E+0	3.769027235503791E-3	-56.781934952603486E+0
498.000000000000060E+0	11.970788042046205E-3	-53.652535429546852E+0
499.000000000000060E+0	11.324135337531797E-3	-56.577890409050603E+0
500.000000000000060E+0	13.245276007595621E-3	-56.413653179964690E+0
