Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.065829894364216E-3	-52.855769738206057E+0
459.000000000000060E+0	1.866856617652039E-3	-55.219240415526087E+0
460.000000000000060E+0	2.608368639919568E-3	-52.304345673629491E+0
461.000000000000060E+0	743.625173312577220E-6	-55.126214266684684E+0
462.000000000000060E+0	3.239879650545122E-3	-57.303297697181748E+0
463.000000000000060E+0	2.052906508371362E-3	-54.619184242938800E+0
464.000000000000060E+0	1.250205997191144E-3	-51.621125752777360E+0
465.000000000000060E+0	1.499280463040186E-3	-49.211651354709268E+0
466.000000000000060E+0	953.813967031046460E-6	-47.310778901269792E+0
467.000000000000060E+0	1.508575827866973E-3	-49.396370688109727E+0
468.000000000000060E+0	1.872526552694427E-3	-47.428878063057866E+0
469.000000000000060E+0	2.110358566778525E-3	-45.923230272741122E+0
470.000000000000060E+0	671.363852754822390E-6	-45.060383464095985E+0
471.000000000000060E+0	1.918022910704706E-3	-43.966637860645889E+0
472.000000000000060E+0	1.650021874107872E-3	-42.981978970305391E+0
473.000000000000060E+0	4.229959365740202E-3	-40.717548340745651E+0
474.000000000000060E+0	1.677047150148396E-3	-37.851617790941347E+0
475.000000000000060E+0	4.210455217121969E-3	-38.648636342190045E+0
476.000000000000060E+0	2.882776530998419E-3	-35.677313748641403E+0
477.000000000000060E+0	1.165434984943389E-3	-37.604889259331692E+0
478.000000000000060E+0	2.310810146080023E-3	-34.628466753713923E+0
479.000000000000060E+0	3.695984113758267E-3	-32.457127670876154E+0
480.000000000000060E+0	4.128945996449388E-3	-29.905157809350364E+0
481.000000000000060E+0	2.305981437494802E-3	-28.548158703413055E+0
482.000000000000060E+0	1.841021821468772E-3	-31.622935764313393E+0
483.000000000000060E+0	9.017647700955629E-3	-34.739505192378303E+0
484.000000000000060E+0	6.319408707301802E-3	-37.404065187589381E+0
485.000000000000060E+0	2.664951041402915E-3	-39.455775930122165E+0
486.000000000000060E+0	5.659311258343631E-3	-40.903460525963766E+0
487.000000000000060E+0	4.794340577317006E-3	-43.658116164511547E+0
488.000000000000060E+0	9.525957418883079E-3	-46.323290488097783E+0
489.000000000000060E+0	4.852379967559340E-3	-44.665761418782715E+0
490.000000000000060E+0	1.236763284006704E-3	-47.691447823539789E+0
491.000000000000060E+0	2.955731212168770E-3	-47.023063128857196E+0
492.000000000000060E+0	4.157977899615586E-3	-46.945391636830720E+0
493.000000000000060E+0	7.068896773608741E-3	-49.667224135278658E+0
494.000000000000060E+0	35.809604319596101E-3	-51.579873871383569E+0
495.000000000000060E+0	3.378999509838108E-3	-48.695103282435696E+0
496.000000000000060E+0	4.587097559789624E-3	-46.547025441643441E+0
497.000000000000060E+0	8.200197647988934E-3	-45.762144679331698E+0
498.000000000000060E+0	12.037781348117272E-3	-43.835958897844740E+0
499.000000000000060E+0	6.110386207948205E-3	-41.355260021697319E+0
500.000000000000060E+0	9.346946643810715E-3	-44.216276172138087E+0
