Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.319359872681308E-3	-65.040675501219326E+0
459.000000000000060E+0	1.644132668425930E-3	-62.884307933170831E+0
460.000000000000060E+0	1.168638876161121E-3	-65.900903822384606E+0
461.000000000000060E+0	1.163034457315939E-3	-67.523138799530017E+0
462.000000000000060E+0	1.474815574865424E-3	-64.711312069369583E+0
463.000000000000060E+0	428.893693363433250E-6	-65.155120222589204E+0
464.000000000000060E+0	2.716765501528497E-3	-63.106668769313963E+0
465.000000000000060E+0	4.311311012917876E-3	-60.768439825831656E+0
466.000000000000060E+0	4.916197850984053E-3	-58.233272245523850E+0
467.000000000000060E+0	3.168652748757244E-3	-55.446061309983101E+0
468.000000000000060E+0	1.557006295515345E-3	-53.073208805148013E+0
469.000000000000060E+0	853.615745886816560E-6	-56.147192278090600E+0
470.000000000000060E+0	1.319597544235919E-3	-54.443630171032467E+0
471.000000000000060E+0	4.021729544476849E-3	-52.273856013602113E+0
472.000000000000060E+0	4.124363914312599E-3	-49.895815019169888E+0
473.000000000000060E+0	2.125640923744483E-3	-46.864171626776240E+0
474.000000000000060E+0	716.624847846370600E-6	-46.313769194636841E+0
475.000000000000060E+0	1.832322991233404E-3	-44.153875992576346E+0
476.000000000000060E+0	385.257698624257800E-6	-44.449015659839439E+0
477.000000000000060E+0	1.380318648824452E-3	-43.665667322173931E+0
478.000000000000060E+0	2.812949089880873E-3	-41.366487990397502E+0
479.000000000000060E+0	3.745844664358307E-3	-39.003182868205300E+0
480.000000000000060E+0	4.385808529580822E-3	-36.884196744668642E+0
481.000000000000060E+0	2.631165600840297E-3	-35.009077821216735E+0
482.000000000000060E+0	2.674917496340165E-3	-32.445196154114690E+0
483.000000000000060E+0	5.805768832757140E-3	-30.396665364230877E+0
484.000000000000060E+0	3.704279346954979E-3	-27.765918812940161E+0
485.000000000000060E+0	2.444959160484635E-3	-25.767423122201343E+0
486.000000000000060E+0	4.074769983723229E-3	-22.915477502702707E+0
487.000000000000060E+0	2.581357208653688E-3	-20.827173215038417E+0
488.000000000000060E+0	5.585940501357863E-3	-19.351086121144256E+0
489.000000000000060E+0	3.976803935023102E-3	-17.588088988365882E+0
490.000000000000060E+0	5.716006603067864E-3	-15.457921063161981E+0
491.000000000000060E+0	11.268390663514007E-3	-13.346334750509698E+0
492.000000000000060E+0	9.054238334131413E-3	-10.634666725518191E+0
493.000000000000060E+0	4.398111451906988E-3	-7.567002908993016E+0
494.000000000000060E+0	15.984561184365229E-3	-10.324948346462444E+0
495.000000000000060E+0	5.065921261281850E-3	-8.169161586606107E+0
496.000000000000060E+0	3.063108013668221E-3	-10.096437379133114E+0
497.000000000000060E+0	8.306702149744881E-3	-12.755413794704630E+0
498.000000000000060E+0	10.593881174336050E-3	-10.051826862107246E+0
499.000000000000060E+0	3.088894722849756E-3	-8.525437102428798E+0
500.000000000000060E+0	12.332969455052436E-3	-8.417765654746047E+0
