Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.699921294470927E-3	-49.615371999382035E+0
459.000000000000060E+0	1.478783964243638E-3	-49.028096932492993E+0
460.000000000000060E+0	2.779707693346838E-3	-48.230864554319346E+0
461.000000000000060E+0	2.843203733444497E-3	-46.062288228145647E+0
462.000000000000060E+0	223.086032564574570E-6	-44.046742548595297E+0
463.000000000000060E+0	1.192296342567283E-3	-42.424715485013074E+0
464.000000000000060E+0	4.043351120446647E-3	-45.508930827065171E+0
465.000000000000060E+0	2.556200455852422E-3	-48.617604802172543E+0
466.000000000000060E+0	2.713349314504732E-3	-51.567140141667295E+0
467.000000000000060E+0	2.904457194041491E-3	-54.433283218188912E+0
468.000000000000060E+0	2.504060377718473E-3	-51.449149249726695E+0
469.000000000000060E+0	1.783981978443638E-3	-49.847393774607454E+0
470.000000000000060E+0	5.646239230882890E-3	-48.312525075229104E+0
471.000000000000060E+0	6.174274715377274E-3	-45.511575716339195E+0
472.000000000000060E+0	2.976799354310047E-3	-44.019599238182963E+0
473.000000000000060E+0	3.005682342786500E-3	-41.897248624150123E+0
474.000000000000060E+0	1.126380638943139E-3	-39.793357885863017E+0
475.000000000000060E+0	2.231324891589800E-3	-39.192460929862193E+0
476.000000000000060E+0	1.176731199681706E-3	-36.626797683789654E+0
477.000000000000060E+0	2.327951682081358E-3	-39.734558159460505E+0
478.000000000000060E+0	2.856627276661148E-3	-37.617488504308177E+0
479.000000000000060E+0	5.094769367734619E-3	-35.396047230421544E+0
480.000000000000060E+0	4.157434005220619E-3	-32.291313388929723E+0
481.000000000000060E+0	5.115406357700499E-3	-35.092616325965245E+0
482.000000000000060E+0	4.708124800999404E-3	-37.922304487839575E+0
483.000000000000060E+0	1.060897504415433E-3	-40.792531042628255E+0
484.000000000000060E+0	2.056042493736200E-3	-43.040321790284871E+0
485.000000000000060E+0	5.174759532029723E-3	-42.908463119258066E+0
486.000000000000060E+0	9.076706834834391E-3	-40.051439059020950E+0
487.000000000000060E+0	3.492795160656465E-3	-42.727356830559835E+0
488.000000000000060E+0	1.423878799861972E-3	-45.040806328180018E+0
489.000000000000060E+0	3.000484502425389E-3	-45.988577121935975E+0
490.000000000000060E+0	805.630485340511160E-6	-44.796754707632239E+0
491.000000000000060E+0	6.559660898909080E-3	-42.733150174165601E+0
492.000000000000060E+0	3.294330692298794E-3	-44.764531647594019E+0
493.000000000000060E+0	8.448399169557705E-3	-47.829449674709053E+0
494.000000000000060E+0	76.452981694971278E-3	-44.783974320392112E+0
495.000000000000060E+0	7.280684048294450E-3	-45.023009631365170E+0
496.000000000000060E+0	12.449444017691116E-3	-47.794744337598310E+0
497.000000000000060E+0	1.868154304004380E-3	-48.959170293586247E+0
498.000000000000060E+0	10.472789761287403E-3	-45.873231361581006E+0
499.000000000000060E+0	13.414371319937625E-3	-48.642953719383833E+0
500.000000000000060E+0	19.471019961818926E-3	-48.061358800787673E+0
