Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.661484162852988E-3	-46.338926409684362E+0
459.000000000000060E+0	2.342317091953597E-3	-45.686748653190214E+0
460.000000000000060E+0	931.489381674907040E-6	-43.900537282684283E+0
461.000000000000060E+0	4.360944743249781E-3	-44.581828353501308E+0
462.000000000000060E+0	7.929792451467093E-3	-42.525880175862056E+0
463.000000000000060E+0	3.590088289917114E-3	-40.097845453794470E+0
464.000000000000060E+0	1.164282641521030E-3	-37.414052419310593E+0
465.000000000000060E+0	816.561760637834230E-6	-36.151912613899086E+0
466.000000000000060E+0	1.087424767698270E-3	-39.003421111875483E+0
467.000000000000060E+0	3.001862245489406E-3	-41.411474871218623E+0
468.000000000000060E+0	1.879704196785355E-3	-38.714670359235491E+0
469.000000000000060E+0	2.098773046245915E-3	-39.212998414937886E+0
470.000000000000060E+0	3.728338846977625E-3	-36.322185802516287E+0
471.000000000000060E+0	7.035389227424153E-3	-38.969149151549651E+0
472.000000000000060E+0	4.920006492754334E-3	-36.830364500239717E+0
473.000000000000060E+0	2.799288207885783E-3	-35.637230268316614E+0
474.000000000000060E+0	6.089645547118181E-3	-38.246138120745627E+0
475.000000000000060E+0	9.659413608965368E-3	-35.536857176840598E+0
476.000000000000060E+0	4.012398506614729E-3	-36.906747808558052E+0
477.000000000000060E+0	14.808852734863164E-3	-39.862761898524688E+0
478.000000000000060E+0	10.000767858279573E-3	-42.924759177979595E+0
479.000000000000060E+0	7.878604269339071E-3	-46.031349135509245E+0
480.000000000000060E+0	1.975523773763343E-3	-46.571905921803712E+0
481.000000000000060E+0	6.525069286682668E-3	-43.909786566186405E+0
482.000000000000060E+0	5.731741379154992E-3	-46.442522915414926E+0
483.000000000000060E+0	1.098867348198960E-3	-44.447730206436162E+0
484.000000000000060E+0	9.227685219127651E-3	-43.441515047751260E+0
485.000000000000060E+0	10.086350245331339E-3	-40.806638217944020E+0
486.000000000000060E+0	7.322788091878438E-3	-40.282154740595026E+0
487.000000000000060E+0	4.893679543361544E-3	-43.340144640488511E+0
488.000000000000060E+0	5.773788992639724E-3	-44.858360241507810E+0
489.000000000000060E+0	6.783703714366440E-3	-42.180202586061071E+0
490.000000000000060E+0	11.351378295690905E-3	-39.145437441806905E+0
491.000000000000060E+0	10.193239834223936E-3	-37.943419426346090E+0
492.000000000000060E+0	8.832078892530404E-3	-38.934418539674205E+0
493.000000000000060E+0	9.096851972874900E-3	-36.366542463526272E+0
494.000000000000060E+0	99.793462648972112E-3	-34.837157735365793E+0
495.000000000000060E+0	11.651145400994519E-3	-32.603017926762284E+0
496.000000000000060E+0	27.071897765201424E-3	-33.963516159899171E+0
497.000000000000060E+0	12.648898985356097E-3	-32.426019747599554E+0
498.000000000000060E+0	8.162335825794849E-3	-29.555498977642731E+0
499.000000000000060E+0	11.832058543608323E-3	-30.599956209724255E+0
500.000000000000060E+0	31.596644561933708E-3	-29.762657163909438E+0
