Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.106370271613066E-3	-25.794103295381372E+0
459.000000000000060E+0	1.651613310962044E-3	-23.099096718943247E+0
460.000000000000060E+0	4.002287881656565E-3	-24.837512136938102E+0
461.000000000000060E+0	3.268414934578158E-3	-21.964368700713351E+0
462.000000000000060E+0	1.218612021534017E-3	-19.639266244461616E+0
463.000000000000060E+0	2.277915519552404E-3	-17.661489008569333E+0
464.000000000000060E+0	5.034931249378397E-3	-15.371068176310743E+0
465.000000000000060E+0	2.710725828858411E-3	-12.611936880857002E+0
466.000000000000060E+0	4.644039776032981E-3	-15.519819827540264E+0
467.000000000000060E+0	6.634951701726767E-3	-13.403767448145878E+0
468.000000000000060E+0	4.784976733345081E-3	-11.167021507640563E+0
469.000000000000060E+0	5.097958783743042E-3	-13.581660823914586E+0
470.000000000000060E+0	5.065468670568394E-3	-10.873846973660827E+0
471.000000000000060E+0	3.187457099536021E-3	-8.567955040387185E+0
472.000000000000060E+0	5.522852611209785E-3	-7.688634400298016E+0
473.000000000000060E+0	4.393287506841756E-3	-5.318289786236002E+0
474.000000000000060E+0	791.309659275770610E-6	-2.684964271309560E+0
475.000000000000060E+0	3.933407479406685E-3	-1.506828773177744E+0
476.000000000000060E+0	3.913536358487574E-3	673.769454321848430E-3
477.000000000000060E+0	13.852773817304426E-3	1.934457922009079E+0
478.000000000000060E+0	13.807929224558991E-3	4.296508484567901E+0
479.000000000000060E+0	10.216824531327178E-3	7.379459639528418E+0
480.000000000000060E+0	7.058338999315403E-3	5.151285327659314E+0
481.000000000000060E+0	12.312117527925341E-3	8.002238502906527E+0
482.000000000000060E+0	16.185293007403134E-3	5.034576610633782E+0
483.000000000000060E+0	16.301193759736352E-3	6.872859188528871E+0
484.000000000000060E+0	8.186930920341669E-3	3.832973283906544E+0
485.000000000000060E+0	10.886156998364186E-3	6.830440254539152E+0
486.000000000000060E+0	6.530509323093108E-3	9.449506181337874E+0
487.000000000000060E+0	2.004554804261758E-3	6.885577400690761E+0
488.000000000000060E+0	12.485820654184262E-3	10.019500853102878E+0
489.000000000000060E+0	15.160257393420945E-3	11.553602868783695E+0
490.000000000000060E+0	27.671491025170560E-3	8.875127297096462E+0
491.000000000000060E+0	35.297967837836980E-3	10.784319566476096E+0
492.000000000000060E+0	28.855987576970714E-3	13.654467312909283E+0
493.000000000000060E+0	22.132671600945720E-3	10.738381533971111E+0
494.000000000000060E+0	158.639647502855640E-3	7.850268675937231E+0
495.000000000000060E+0	2.958343481227694E-3	9.101733453373058E+0
496.000000000000060E+0	21.296898591668147E-3	11.115619457844867E+0
497.000000000000060E+0	31.110252123967050E-3	12.434937266746921E+0
498.000000000000060E+0	37.021485337763366E-3	9.418270066120291E+0
499.000000000000060E+0	30.552927689084991E-3	6.956980334607323E+0
500.000000000000060E+0	41.108207119089246E-3	7.571270529792278E+0
