Freq (Hz)	micro(Pa^2 )	hp(V^2 )
156.000000000000030E+0	31.513213876040630E-12	250.911348122375150E-6
157.000000000000030E+0	37.904265188733496E-12	270.392651618798900E-6
158.000000000000030E+0	80.441134007392362E-12	287.239492749925450E-6
159.000000000000030E+0	120.240426247031790E-12	307.927354016130970E-6
160.000000000000030E+0	30.274937586734902E-12	330.414694214183170E-6
161.000000000000030E+0	74.185928451014341E-12	345.143031436721890E-6
162.000000000000030E+0	129.503647445555810E-12	361.196059047324850E-6
163.000000000000030E+0	132.441493288959220E-12	387.917018365982830E-6
164.000000000000030E+0	155.406864357955440E-12	413.798872110693930E-6
165.000000000000030E+0	40.936889771480335E-12	437.743438425572800E-6
166.000000000000030E+0	6.006754420133932E-12	462.723459091911300E-6
167.000000000000030E+0	52.853981091586518E-12	479.470686760167680E-6
168.000000000000030E+0	67.506886311533932E-12	499.975863222542540E-6
169.000000000000030E+0	11.695352745716266E-12	531.858248424304200E-6
170.000000000000030E+0	277.707161666346050E-15	556.613798603711990E-6
171.000000000000030E+0	17.410056000552507E-15	582.358374241722410E-6
172.000000000000030E+0	32.011751318301178E-12	614.982584513216830E-6
173.000000000000030E+0	230.364340086099510E-12	633.593366544864560E-6
174.000000000000030E+0	420.396733173636900E-12	653.981916772000640E-6
175.000000000000030E+0	115.853793135895870E-12	687.205983187959520E-6
176.000000000000030E+0	15.873574550309869E-12	717.072617975421290E-6
177.000000000000030E+0	26.740516428146220E-12	750.820432004614070E-6
178.000000000000030E+0	157.890774784812680E-12	777.242919202882140E-6
179.000000000000030E+0	11.457966153931420E-12	787.817927526850580E-6
180.000000000000030E+0	33.939730734875444E-12	817.570241992055510E-6
181.000000000000030E+0	146.192034196486760E-12	850.499562814998710E-6
182.000000000000030E+0	184.275116304528360E-12	875.011728939452500E-6
183.000000000000030E+0	42.569981159540622E-12	913.990142307607590E-6
184.000000000000030E+0	7.462554435329812E-12	936.203172777425320E-6
185.000000000000030E+0	153.127957624736970E-12	946.075232499322740E-6
186.000000000000030E+0	122.875524656753690E-12	971.568950346764520E-6
187.000000000000030E+0	219.225103089935780E-12	1.000006611784614E-3
188.000000000000030E+0	187.533915637735510E-12	1.040508138813402E-3
189.000000000000030E+0	64.838632247127540E-12	1.061157425507935E-3
190.000000000000030E+0	14.842294658542774E-12	1.057854125099971E-3
191.000000000000030E+0	29.709164675489533E-12	1.085910849918665E-3
192.000000000000030E+0	76.453352667021671E-12	1.111526179865407E-3
193.000000000000030E+0	73.862094377491560E-12	1.133285256920729E-3
194.000000000000030E+0	34.532345187659860E-12	1.162551347847420E-3
195.000000000000030E+0	104.208603561874600E-12	1.165852284710674E-3
196.000000000000030E+0	864.964386449287040E-15	1.173189932187397E-3
197.000000000000030E+0	47.409496045955512E-12	1.181660044850586E-3
198.000000000000030E+0	41.116609380931009E-12	1.210217986649778E-3
199.000000000000030E+0	144.131885241472650E-12	1.249133850664451E-3
200.000000000000030E+0	150.130372770000240E-12	1.236760693701894E-3
201.000000000000030E+0	64.432294996480893E-12	1.233017224280468E-3
202.000000000000030E+0	69.122138254312888E-12	1.244953949914409E-3
203.000000000000030E+0	36.407610668639024E-12	1.264892471551379E-3
204.000000000000030E+0	5.608463170080198E-12	1.290554543580926E-3
205.000000000000030E+0	33.023154283646052E-12	1.275461109627262E-3
206.000000000000030E+0	15.335876983998049E-12	1.268528394594736E-3
207.000000000000030E+0	36.421858676867854E-12	1.266833542361735E-3
208.000000000000030E+0	48.763312397051457E-12	1.285242635133043E-3
209.000000000000030E+0	76.413198102435173E-12	1.304380062151558E-3
210.000000000000030E+0	53.547906002046682E-12	1.283085047752296E-3
211.000000000000030E+0	18.056055978806988E-12	1.274309857283122E-3
212.000000000000030E+0	42.617062758321246E-12	1.257254665379635E-3
213.000000000000030E+0	72.049676812896709E-12	1.276538657383291E-3
214.000000000000030E+0	441.933018585693520E-12	1.292586080692901E-3
215.000000000000030E+0	1.011633527386729E-9	1.260423400977446E-3
216.000000000000030E+0	385.589524404610350E-12	1.229937937915446E-3
217.000000000000030E+0	241.124924942513800E-12	1.225778679482634E-3
218.000000000000030E+0	379.326287100555850E-12	1.252074787669484E-3
219.000000000000030E+0	184.950627474539760E-12	1.222607701500899E-3
220.000000000000030E+0	18.240026839057946E-12	1.193986151740190E-3
221.000000000000030E+0	21.877787380686288E-12	1.169880373694909E-3
222.000000000000030E+0	78.858680369939197E-12	1.162573950825664E-3
223.000000000000030E+0	44.605940325468549E-12	1.172489283515278E-3
224.000000000000030E+0	33.460413600326788E-12	1.149058050581767E-3
225.000000000000030E+0	8.675207503617009E-12	1.113130413368143E-3
226.000000000000030E+0	51.846678158600524E-12	1.079355174335320E-3
227.000000000000030E+0	112.627678298721830E-12	1.098413151816178E-3
228.000000000000030E+0	124.997116571940310E-12	1.087105493471099E-3
229.000000000000030E+0	140.583420566076610E-12	1.047870966700444E-3
230.000000000000030E+0	19.067196849102309E-12	1.000430921278530E-3
231.000000000000030E+0	41.728622832417073E-12	1.007285751107004E-3
232.000000000000030E+0	9.474218557037114E-12	1.007182143762192E-3
233.000000000000030E+0	129.364580290295460E-12	965.147615960124670E-6
234.000000000000030E+0	86.520256856433901E-12	929.370461175581120E-6
235.000000000000030E+0	26.375424376839261E-12	906.441460081244390E-6
236.000000000000030E+0	32.970238739058127E-12	903.206281960277110E-6
237.000000000000030E+0	94.326743085337263E-12	887.336632098059840E-6
238.000000000000030E+0	207.260257435181580E-12	849.618553259937550E-6
239.000000000000030E+0	206.691282798167630E-12	798.339095901616310E-6
240.000000000000030E+0	64.266969032026136E-12	810.016734248255290E-6
241.000000000000030E+0	94.053367317712848E-12	799.270599636767790E-6
242.000000000000030E+0	174.653717077538570E-12	754.889803509422430E-6
243.000000000000030E+0	29.946938159217373E-12	708.637936907900140E-6
244.000000000000030E+0	29.009065407042944E-12	715.833043222117210E-6
245.000000000000030E+0	39.641714555839224E-12	700.234960226432210E-6
246.000000000000030E+0	24.405324492654379E-12	664.630105775122530E-6
247.000000000000030E+0	31.608379597513065E-12	624.053511092911980E-6
248.000000000000030E+0	38.595084668546881E-12	611.749967992073950E-6
249.000000000000030E+0	826.558923705646360E-15	598.881872743293000E-6
250.000000000000030E+0	143.385100509201110E-12	583.328987111613840E-6
251.000000000000030E+0	27.587402605212290E-12	528.955988314544030E-6
252.000000000000030E+0	133.600850940853730E-12	514.631741712262560E-6
253.000000000000030E+0	68.703222066300430E-12	520.677634449018270E-6
254.000000000000030E+0	191.971841747684500E-12	492.411139538939540E-6
255.000000000000030E+0	180.084700697327380E-12	443.417806387087730E-6
256.000000000000060E+0	202.140675765204200E-12	441.610788219047370E-6
257.000000000000060E+0	40.490412692976031E-12	432.179636025508940E-6
258.000000000000060E+0	22.618768988634082E-12	406.584098476975310E-6
259.000000000000060E+0	6.681110245051286E-12	373.472423722176130E-6
260.000000000000060E+0	173.903053209255770E-12	361.392135105738970E-6
261.000000000000060E+0	216.749777619390610E-12	353.441255892830170E-6
262.000000000000060E+0	154.850800634662040E-12	342.457080135156060E-6
263.000000000000060E+0	79.651329734067814E-12	299.742144287926740E-6
264.000000000000060E+0	44.952096032127054E-12	292.046938146569020E-6
265.000000000000060E+0	16.602938136054831E-12	297.135429338122910E-6
266.000000000000060E+0	35.277910958435585E-12	265.320144702028070E-6
267.000000000000060E+0	117.812162262536680E-12	239.397923363693450E-6
268.000000000000060E+0	85.267033865238242E-12	241.052690896377440E-6
269.000000000000060E+0	9.839623224761744E-12	230.895120611335840E-6
270.000000000000060E+0	14.173537083693754E-12	208.341994515799180E-6
271.000000000000060E+0	27.208689161682511E-12	191.903555248918350E-6
272.000000000000060E+0	2.466486042235690E-12	182.170717207029040E-6
273.000000000000060E+0	18.354747368604147E-12	181.668218488066330E-6
274.000000000000060E+0	151.935017471343780E-12	156.163799062410820E-6
275.000000000000060E+0	126.028656043904630E-12	139.158774584942640E-6
276.000000000000060E+0	149.124749698626010E-12	145.462789208807850E-6
277.000000000000060E+0	45.146622925517177E-12	131.609085012679190E-6
278.000000000000060E+0	102.170845425358510E-12	109.044421532235860E-6
279.000000000000060E+0	204.940738806824360E-12	109.342090250976460E-6
280.000000000000060E+0	196.597228541847940E-12	104.301268195029720E-6
281.000000000000060E+0	120.083612332348720E-12	90.749501887311029E-6
282.000000000000060E+0	79.616307765760487E-12	80.983071762521293E-6
283.000000000000060E+0	80.842557049880863E-12	74.620608786819689E-6
284.000000000000060E+0	64.614089700127453E-12	76.188059159268748E-6
285.000000000000060E+0	12.383614348825980E-12	60.834313517644633E-6
286.000000000000060E+0	110.413040723794830E-12	52.029291158240759E-6
287.000000000000060E+0	89.202764337004153E-12	57.650321518494112E-6
288.000000000000060E+0	64.130253005839042E-12	45.563681682548012E-6
289.000000000000060E+0	79.700384825202651E-12	36.974694258844223E-6
290.000000000000060E+0	206.625899079515900E-12	37.185668023139217E-6
291.000000000000060E+0	134.542712434396740E-12	33.032604601154431E-6
292.000000000000060E+0	42.757577155383971E-12	26.954816233155009E-6
293.000000000000060E+0	34.343697023948148E-12	21.480952192211168E-6
294.000000000000060E+0	24.470558196103914E-12	21.480236450413812E-6
295.000000000000060E+0	25.878379414289920E-12	19.113505223890994E-6
296.000000000000060E+0	32.678918574407607E-12	11.739874269456095E-6
297.000000000000060E+0	43.217022012574186E-12	12.811981241556634E-6
298.000000000000060E+0	8.683961182128737E-12	11.949125026127977E-6
299.000000000000060E+0	104.510766006996540E-12	6.348085133943392E-6
300.000000000000060E+0	185.796488755945120E-12	6.112895971311160E-6
301.000000000000060E+0	88.454317540880445E-12	5.446275529588098E-6
302.000000000000060E+0	229.130827754159310E-12	3.437014872738765E-6
303.000000000000060E+0	159.604591696639820E-12	1.995723182622063E-6
304.000000000000060E+0	40.192824794102042E-12	1.574641971123138E-6
305.000000000000060E+0	16.276450094439091E-12	1.605952962545764E-6
306.000000000000060E+0	1.713288088930895E-12	193.408332203085350E-9
307.000000000000060E+0	76.632726946237385E-12	258.673695990667910E-9
308.000000000000060E+0	49.392257273826879E-12	199.464158402658880E-9
309.000000000000060E+0	62.967761667722870E-12	225.576820477751220E-9
310.000000000000060E+0	113.917231463294210E-12	271.283599115303430E-9
311.000000000000060E+0	157.031659038268300E-12	448.114488789908710E-9
312.000000000000060E+0	123.705503450083630E-12	1.027411108003940E-6
313.000000000000060E+0	55.544472638968989E-12	2.115255336046124E-6
314.000000000000060E+0	57.177682576203277E-12	2.245325061397151E-6
315.000000000000060E+0	81.512298879993077E-12	2.468053374426742E-6
316.000000000000060E+0	175.811836533085110E-12	5.587620179539208E-6
317.000000000000060E+0	74.420740013807803E-12	4.303091965163708E-6
318.000000000000060E+0	74.101407120281715E-12	5.693291145704358E-6
319.000000000000060E+0	172.216719974246790E-12	8.424995424660227E-6
320.000000000000060E+0	4.943534653896549E-12	7.815543133944997E-6
321.000000000000060E+0	24.885426745200842E-12	9.485631959124220E-6
322.000000000000060E+0	162.977154824864550E-12	10.679234539184110E-6
323.000000000000060E+0	17.905838029391547E-12	13.462656343451720E-6
324.000000000000060E+0	69.230795077128637E-12	12.316957699807903E-6
325.000000000000060E+0	123.611018871717260E-12	15.494632657415877E-6
326.000000000000060E+0	52.596978537598947E-12	18.398726905039266E-6
327.000000000000060E+0	3.905323255657759E-12	16.024510469964755E-6
328.000000000000060E+0	50.101908187108374E-12	21.360099598813418E-6
329.000000000000060E+0	20.448502282342527E-12	21.525741777082796E-6
330.000000000000060E+0	16.369152775673299E-12	22.806455990133498E-6
331.000000000000060E+0	5.099340077296766E-12	24.090670826654813E-6
332.000000000000060E+0	9.149114669455889E-12	27.744209689198745E-6
333.000000000000060E+0	5.409739914503453E-12	27.603635358656844E-6
334.000000000000060E+0	130.038344790782310E-12	28.625374976528684E-6
335.000000000000060E+0	165.275542979332050E-12	34.414209716879828E-6
336.000000000000060E+0	19.477652813881641E-12	30.755007545938246E-6
337.000000000000060E+0	46.075828243272700E-12	35.533549317160444E-6
338.000000000000060E+0	288.408772349844330E-12	36.607958767810401E-6
339.000000000000060E+0	379.194192164735290E-12	37.287899846477209E-6
340.000000000000060E+0	158.416619268068090E-12	38.642217741640541E-6
341.000000000000060E+0	20.392514696259619E-12	41.701221290954066E-6
342.000000000000060E+0	42.161865024611334E-12	42.321976373946398E-6
343.000000000000060E+0	84.116217291384914E-12	42.156072716069820E-6
344.000000000000060E+0	4.793817188910264E-12	47.756183640280305E-6
345.000000000000060E+0	92.484828165990872E-12	44.256781497221785E-6
346.000000000000060E+0	4.570583311492721E-12	49.220761435110256E-6
347.000000000000060E+0	45.279034291328943E-12	49.302131452175930E-6
348.000000000000060E+0	41.120280025789878E-12	50.740845617554236E-6
349.000000000000060E+0	96.343974422530985E-12	50.859698420762036E-6
350.000000000000060E+0	138.995768119136080E-12	54.009029045204668E-6
351.000000000000060E+0	244.414173033925970E-12	53.605859706697839E-6
352.000000000000060E+0	219.475778785430850E-12	54.615088996881863E-6
353.000000000000060E+0	97.534935094848326E-12	57.468925948653736E-6
354.000000000000060E+0	10.666563114310740E-12	55.253812076047637E-6
355.000000000000060E+0	46.171310912366652E-12	59.695253273836328E-6
356.000000000000060E+0	9.970492725227095E-12	57.803325318753573E-6
357.000000000000060E+0	3.784165782227119E-12	60.407710524288798E-6
358.000000000000060E+0	107.455356812805240E-12	59.538370580233687E-6
359.000000000000060E+0	24.974090300505024E-12	62.966339812739559E-6
360.000000000000060E+0	36.653776804898195E-12	60.232970144067716E-6
361.000000000000060E+0	2.780495872311196E-12	64.806853825656325E-6
362.000000000000060E+0	5.443957520158140E-12	62.750578529705825E-6
363.000000000000060E+0	63.835089368989928E-12	64.234332655060706E-6
364.000000000000060E+0	124.987259274520950E-12	65.036463770407337E-6
365.000000000000060E+0	185.276825160830230E-12	65.887481116949721E-6
366.000000000000060E+0	156.803651989156420E-12	65.945168727816068E-6
367.000000000000060E+0	87.220328596931456E-12	66.277584126988914E-6
368.000000000000060E+0	174.704849941240910E-12	67.349792367140334E-6
369.000000000000060E+0	128.990704860813190E-12	66.113443597127803E-6
370.000000000000060E+0	49.560194305342579E-12	68.003581461525067E-6
371.000000000000060E+0	65.856002103171238E-12	66.284695481510968E-6
372.000000000000060E+0	59.694674023957179E-12	68.697706594173983E-6
373.000000000000060E+0	39.959848787444096E-12	67.333642055287951E-6
374.000000000000060E+0	44.866521269434598E-12	68.454702759850901E-6
375.000000000000060E+0	23.229902140155921E-12	66.375097987537600E-6
376.000000000000060E+0	76.197834640359437E-12	69.410093202849723E-6
377.000000000000060E+0	36.230338617206470E-12	65.874305656411097E-6
378.000000000000060E+0	39.360918532842887E-12	68.662926451926366E-6
379.000000000000060E+0	24.681699107964354E-12	66.174871115090130E-6
380.000000000000060E+0	1.784699302299926E-12	68.211583335927781E-6
381.000000000000060E+0	78.010196730481435E-12	66.458014150089988E-6
382.000000000000060E+0	164.853219221022310E-12	68.178060441546052E-6
383.000000000000060E+0	131.620027902836210E-12	64.823195659552822E-6
384.000000000000060E+0	201.735067653883940E-12	68.075912790733923E-6
385.000000000000060E+0	122.949402035773210E-12	64.522241889799955E-6
386.000000000000060E+0	3.581659160436034E-12	66.685693965573675E-6
387.000000000000060E+0	52.662433918877672E-12	64.266638698777905E-6
388.000000000000060E+0	48.267497945568092E-12	65.338887266079839E-6
389.000000000000060E+0	182.681417822877380E-12	63.639945024736489E-6
390.000000000000060E+0	210.194949531279220E-12	65.077153997102993E-6
391.000000000000060E+0	264.287930796689290E-12	60.889086441991910E-6
392.000000000000060E+0	108.680899807697140E-12	64.683820901778876E-6
393.000000000000060E+0	22.318841534201062E-12	60.330674746773551E-6
394.000000000000060E+0	38.783838810475344E-12	62.679978157509188E-6
395.000000000000060E+0	35.641591126458758E-12	60.180103168731082E-6
396.000000000000060E+0	127.781321759422740E-12	59.714954861815984E-6
397.000000000000060E+0	48.515675244062582E-12	59.783809216358235E-6
398.000000000000060E+0	5.239928261902905E-12	59.101044788185830E-6
399.000000000000060E+0	33.236855285321852E-12	57.569252724803511E-6
400.000000000000060E+0	32.474305315615302E-12	58.225400928330973E-6
401.000000000000060E+0	45.697125606871715E-12	54.689270493533955E-6
402.000000000000060E+0	91.739586478194254E-12	56.489635322549419E-6
403.000000000000060E+0	173.786051046924280E-12	55.070936096329432E-6
404.000000000000060E+0	47.517053034939016E-12	53.314647018082908E-6
405.000000000000060E+0	34.539427281162015E-12	54.881929862719496E-6
406.000000000000060E+0	145.200708269492620E-12	49.590777242085842E-6
407.000000000000060E+0	229.695820549705940E-12	53.954914480445300E-6
408.000000000000060E+0	177.783022085480590E-12	48.801337851529633E-6
409.000000000000060E+0	255.723719772941610E-12	51.221462174326469E-6
410.000000000000060E+0	105.389567416378410E-12	48.674057372421926E-6
411.000000000000060E+0	56.629463449652883E-12	47.390113265448302E-6
412.000000000000060E+0	151.764301488402380E-12	47.192208624875816E-6
413.000000000000060E+0	126.086652783209150E-12	46.682629919186478E-6
414.000000000000060E+0	87.898608750836067E-12	44.749792264953100E-6
415.000000000000060E+0	425.210509946282860E-12	45.936135838911898E-6
416.000000000000060E+0	623.532385542274780E-12	41.683980360519294E-6
417.000000000000060E+0	140.384173976375910E-12	43.055463081743836E-6
418.000000000000060E+0	18.842676975561030E-12	41.458808678329306E-6
419.000000000000060E+0	1.854989001693070E-12	39.810216921469963E-6
420.000000000000060E+0	21.238874852098723E-12	42.071316393139482E-6
421.000000000000060E+0	78.056870818781953E-12	36.558125482433368E-6
422.000000000000060E+0	132.634274177050060E-12	40.702975034258137E-6
423.000000000000060E+0	243.811858578072930E-12	34.060734333504969E-6
424.000000000000060E+0	279.435263261442870E-12	37.418181931220875E-6
425.000000000000060E+0	280.769482172521960E-12	34.741449188704141E-6
426.000000000000060E+0	110.089393056248920E-12	33.563903641598855E-6
427.000000000000060E+0	56.534538584062227E-12	35.768375108109634E-6
428.000000000000060E+0	415.215288310525000E-15	29.758929437160568E-6
429.000000000000060E+0	255.708029334171720E-12	34.286241373659365E-6
430.000000000000060E+0	1.077036992933689E-9	27.922151527985246E-6
431.000000000000060E+0	447.663551632367860E-12	31.197024047625409E-6
432.000000000000060E+0	64.229729497071997E-12	28.330261125922058E-6
433.000000000000060E+0	94.361611045973280E-12	27.664485904384228E-6
434.000000000000060E+0	10.977709581766004E-12	29.482462946050788E-6
435.000000000000060E+0	14.604732516019611E-12	23.953736993053309E-6
436.000000000000060E+0	11.793760741577342E-12	28.512552679801929E-6
437.000000000000060E+0	33.594895326191791E-12	22.103733320851090E-6
438.000000000000060E+0	73.009175721294913E-12	25.137820160901064E-6
439.000000000000060E+0	59.200641701218597E-12	22.707008009719367E-6
440.000000000000060E+0	6.268670086072511E-12	21.772411557193179E-6
441.000000000000060E+0	137.485741198808650E-12	23.662901012021650E-6
442.000000000000060E+0	97.378003860512044E-12	18.889516357627634E-6
443.000000000000060E+0	23.353020501098351E-12	23.345720903877918E-6
444.000000000000060E+0	3.695852222002250E-12	17.061164206579606E-6
445.000000000000060E+0	134.444555271280730E-12	20.075587995910689E-6
446.000000000000060E+0	256.055079034510910E-12	17.432769359120681E-6
447.000000000000060E+0	184.352002707826640E-12	16.268821809473677E-6
448.000000000000060E+0	39.305243937710274E-12	18.342202079154406E-6
449.000000000000060E+0	38.686227269084287E-12	14.041623565392106E-6
450.000000000000060E+0	386.024165201260710E-12	18.268335208346342E-6
451.000000000000060E+0	472.196065845799860E-12	13.490521538825262E-6
452.000000000000060E+0	243.794245097759910E-12	15.337600440745375E-6
453.000000000000060E+0	85.766025509025718E-12	13.656103224505056E-6
454.000000000000060E+0	1.651829865200625E-12	12.566446761395966E-6
455.000000000000060E+0	9.672609838697751E-12	12.696110309155802E-6
456.000000000000060E+0	78.026251477664765E-12	11.252759897766659E-6
457.000000000000060E+0	8.735177472073197E-12	11.333713606992856E-6
458.000000000000060E+0	9.717260236090499E-12	10.724765371342956E-6
459.000000000000060E+0	42.643663989958560E-12	10.061840075168913E-6
460.000000000000060E+0	52.021575433174870E-12	9.889426222145771E-6
461.000000000000060E+0	7.269281715001491E-12	10.554945000651595E-6
462.000000000000060E+0	14.360210617574620E-12	7.782545283151895E-6
463.000000000000060E+0	3.483350808740943E-12	10.761237506673863E-6
464.000000000000060E+0	24.810531590974952E-12	6.774682411094894E-6
465.000000000000060E+0	79.926650229135770E-12	8.808807932125749E-6
466.000000000000060E+0	104.227557631705880E-12	6.870049025641696E-6
467.000000000000060E+0	137.914293031577060E-12	6.194037300964913E-6
468.000000000000060E+0	284.660912130862540E-12	7.231742204741068E-6
469.000000000000060E+0	57.591252269192124E-12	4.890521893136736E-6
470.000000000000060E+0	62.405609221930567E-12	6.033584919071225E-6
