Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.546423885348176E-3	-22.341161393187431E+0
459.000000000000060E+0	2.552146541247141E-3	-20.665188447196535E+0
460.000000000000060E+0	1.039236628234354E-3	-18.283569955671833E+0
461.000000000000060E+0	1.232706468815014E-3	-17.530438704942689E+0
462.000000000000060E+0	3.352346895359487E-3	-15.155053170578030E+0
463.000000000000060E+0	2.728597663927493E-3	-13.213135851488008E+0
464.000000000000060E+0	2.709297852009742E-3	-11.435684123454028E+0
465.000000000000060E+0	950.643096897516960E-6	-12.825850541649396E+0
466.000000000000060E+0	1.503200737742912E-3	-10.210666048774016E+0
467.000000000000060E+0	889.644008365393970E-6	-12.503156951132942E+0
468.000000000000060E+0	1.092051641031301E-3	-11.047590044563677E+0
469.000000000000060E+0	1.663706270578503E-3	-8.915040653712396E+0
470.000000000000060E+0	336.776556863251480E-6	-9.580136311835442E+0
471.000000000000060E+0	2.107201983152141E-3	-12.660690967781957E+0
472.000000000000060E+0	1.756830196235790E-3	-15.046326634984798E+0
473.000000000000060E+0	3.403510504851442E-3	-17.870726219156548E+0
474.000000000000060E+0	924.656359636969990E-6	-15.445455929376758E+0
475.000000000000060E+0	2.902766372390612E-3	-15.499962262030980E+0
476.000000000000060E+0	2.212675051268121E-3	-12.373536343714671E+0
477.000000000000060E+0	1.204444766927820E-3	-14.526541626790278E+0
478.000000000000060E+0	1.705526266393407E-3	-17.018874009579260E+0
479.000000000000060E+0	1.008056362219256E-3	-14.048883125803687E+0
480.000000000000060E+0	2.534400050116473E-3	-16.642020309789277E+0
481.000000000000060E+0	1.014105355453360E-3	-14.786291523209623E+0
482.000000000000060E+0	5.531746069901700E-3	-13.800757999517334E+0
483.000000000000060E+0	8.787449841730030E-3	-11.743574397639623E+0
484.000000000000060E+0	3.974470163008567E-3	-9.954357196887052E+0
485.000000000000060E+0	6.558775791034369E-3	-7.624802469403326E+0
486.000000000000060E+0	6.271059646285841E-3	-9.849237284771592E+0
487.000000000000060E+0	3.205693568628212E-3	-12.924952454744265E+0
488.000000000000060E+0	1.281934658121089E-3	-15.891818063831804E+0
489.000000000000060E+0	2.302911919353889E-3	-14.572050463798703E+0
490.000000000000060E+0	5.219160822133811E-3	-17.600337708278367E+0
491.000000000000060E+0	7.441135364406481E-3	-14.819098124395683E+0
492.000000000000060E+0	7.068281469305637E-3	-17.447463646003502E+0
493.000000000000060E+0	965.853533878447880E-6	-19.219033932911675E+0
494.000000000000060E+0	15.955612675949887E-3	-21.493223359719185E+0
495.000000000000060E+0	7.444900256878313E-3	-19.903519037852710E+0
496.000000000000060E+0	17.448855382791104E-3	-23.026542942751526E+0
497.000000000000060E+0	7.961990103835623E-3	-21.470385611096287E+0
498.000000000000060E+0	7.859764120039947E-3	-20.734331271409332E+0
499.000000000000060E+0	8.959380348134217E-3	-18.509448650288956E+0
500.000000000000060E+0	30.174625984137487E-3	-18.730311497812341E+0
