Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.478664448444253E-3	-71.249301269371529E+0
459.000000000000060E+0	3.137793985329892E-3	-68.553177821147784E+0
460.000000000000060E+0	1.355021764211272E-3	-66.578589135350441E+0
461.000000000000060E+0	635.820803758012340E-6	-66.293453403541193E+0
462.000000000000060E+0	1.266131191664423E-3	-63.817684904771660E+0
463.000000000000060E+0	1.112221315546102E-3	-66.614667742920872E+0
464.000000000000060E+0	651.677984202025570E-6	-66.368463575765247E+0
465.000000000000060E+0	998.064575088527040E-6	-69.113086604102989E+0
466.000000000000060E+0	2.132836888464181E-3	-71.817702848719151E+0
467.000000000000060E+0	827.881930216581860E-6	-74.690278409016699E+0
468.000000000000060E+0	967.728844996727700E-6	-72.021156083468668E+0
469.000000000000060E+0	1.643435363415430E-3	-70.123875440011488E+0
470.000000000000060E+0	235.599181630857070E-6	-70.480924044894309E+0
471.000000000000060E+0	2.186797549039970E-3	-68.659812598097815E+0
472.000000000000060E+0	1.930871151811180E-3	-65.680996444125469E+0
473.000000000000060E+0	2.576440144181796E-3	-68.073272069434154E+0
474.000000000000060E+0	1.922860875821247E-3	-65.183833135823576E+0
475.000000000000060E+0	4.503624210219327E-3	-62.846658804725408E+0
476.000000000000060E+0	3.916350146530584E-3	-59.933118973431085E+0
477.000000000000060E+0	949.893062669366380E-6	-58.353193904455132E+0
478.000000000000060E+0	3.012543609032906E-3	-56.998964178324563E+0
479.000000000000060E+0	3.916083589321106E-3	-59.663110400466472E+0
480.000000000000060E+0	4.445400592943391E-3	-62.127458734692936E+0
481.000000000000060E+0	4.702331338382388E-3	-59.029537046429489E+0
482.000000000000060E+0	3.774726637772231E-3	-61.955444614500323E+0
483.000000000000060E+0	1.482429917950482E-3	-60.122915493057960E+0
484.000000000000060E+0	1.976576501374044E-3	-60.509687329998371E+0
485.000000000000060E+0	1.992407474630036E-3	-57.875704128818903E+0
486.000000000000060E+0	719.767532711214400E-6	-57.717843673543044E+0
487.000000000000060E+0	2.430813870239884E-3	-54.641467720130777E+0
488.000000000000060E+0	6.648947416934231E-3	-57.452263690951305E+0
489.000000000000060E+0	3.575683491546917E-3	-55.642785333550158E+0
490.000000000000060E+0	1.261625582676386E-3	-53.749629775239569E+0
491.000000000000060E+0	7.187823784213967E-3	-52.832899980610001E+0
492.000000000000060E+0	15.203034552067680E-3	-49.990640739397463E+0
493.000000000000060E+0	9.765886508645507E-3	-53.130911510899736E+0
494.000000000000060E+0	31.350697905490235E-3	-55.705433688742666E+0
495.000000000000060E+0	6.554121221400718E-3	-54.105594792827190E+0
496.000000000000060E+0	24.870398886254579E-3	-56.699714833792001E+0
497.000000000000060E+0	3.503297480271068E-3	-54.978421658921512E+0
498.000000000000060E+0	11.895138917472211E-3	-55.466529110269690E+0
499.000000000000060E+0	3.015091582997014E-3	-56.119004307044790E+0
500.000000000000060E+0	32.000412470491929E-3	-55.400334912619485E+0
