Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.241462475845246E-3	-29.774999496482792E+0
459.000000000000060E+0	2.852352474458137E-3	-32.817358478622474E+0
460.000000000000060E+0	2.036188989158581E-3	-29.880970589460624E+0
461.000000000000060E+0	1.765603229591568E-3	-29.937482554609989E+0
462.000000000000060E+0	1.929346464180544E-3	-27.142333059827319E+0
463.000000000000060E+0	2.954080889364707E-3	-28.861718096083184E+0
464.000000000000060E+0	5.370291946790108E-3	-26.516701729066529E+0
465.000000000000060E+0	3.785714587075147E-3	-24.130594043082169E+0
466.000000000000060E+0	3.356601605196448E-3	-22.144341567012990E+0
467.000000000000060E+0	5.535576551991510E-3	-20.481916050878425E+0
468.000000000000060E+0	6.519599822524776E-3	-18.440915587596745E+0
469.000000000000060E+0	8.862549760635106E-3	-16.105502309105056E+0
470.000000000000060E+0	5.187044372020304E-3	-14.074642519509878E+0
471.000000000000060E+0	4.147271738279102E-3	-16.978957471393468E+0
472.000000000000060E+0	3.379633336323130E-3	-15.998904890471469E+0
473.000000000000060E+0	6.340803140064440E-3	-14.517309221684965E+0
474.000000000000060E+0	2.514845658842401E-3	-14.127929147956777E+0
475.000000000000060E+0	8.529199787809158E-3	-12.393366045709078E+0
476.000000000000060E+0	6.983164259386040E-3	-14.874468990394103E+0
477.000000000000060E+0	14.057313635247284E-3	-12.338932983609931E+0
478.000000000000060E+0	5.319208875998739E-3	-11.055910367668041E+0
479.000000000000060E+0	7.376169119453460E-3	-9.168547418888707E+0
480.000000000000060E+0	7.348359293671110E-3	-12.086185649203395E+0
481.000000000000060E+0	6.827915609541367E-3	-9.382486869530034E+0
482.000000000000060E+0	3.776946614391193E-3	-10.941922096470821E+0
483.000000000000060E+0	8.113183871316848E-3	-8.297188782153308E+0
484.000000000000060E+0	1.151031287599696E-3	-10.186866702872688E+0
485.000000000000060E+0	2.068773474024382E-3	-11.819775046532552E+0
486.000000000000060E+0	2.347583256259956E-3	-8.980843724039790E+0
487.000000000000060E+0	8.369726051737353E-3	-6.489963320459981E+0
488.000000000000060E+0	24.997328667793615E-3	-9.408230885630784E+0
489.000000000000060E+0	5.184986472661738E-3	-7.584558362658850E+0
490.000000000000060E+0	12.560358417732937E-3	-7.033344660017113E+0
491.000000000000060E+0	9.902204308507179E-3	-4.091383594660961E+0
492.000000000000060E+0	21.012565846265423E-3	-5.711666859160814E+0
493.000000000000060E+0	15.836113652146142E-3	-8.648752167740266E+0
494.000000000000060E+0	153.129440226373310E-3	-11.624467050476442E+0
495.000000000000060E+0	14.682863332365015E-3	-10.136205970785646E+0
496.000000000000060E+0	19.743277666400660E-3	-7.072258743466192E+0
497.000000000000060E+0	13.922538552821063E-3	-7.953315102046429E+0
498.000000000000060E+0	32.183873315772243E-3	-5.225019355496636E+0
499.000000000000060E+0	30.474332373153605E-3	-8.005493711571596E+0
500.000000000000060E+0	31.456484038717959E-3	-7.352819161711187E+0
