Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	992.092398391464320E-6	-80.455701753708041E+0
460.000000000000060E+0	538.325343702107120E-6	-77.849943041976587E+0
461.000000000000060E+0	1.492162657947298E-3	-75.521831307319957E+0
462.000000000000060E+0	1.802144673014773E-3	-73.987257175782105E+0
463.000000000000060E+0	1.139111741489011E-3	-76.976243539216298E+0
464.000000000000060E+0	3.625163072438890E-3	-74.818398557772880E+0
465.000000000000060E+0	2.178777084707490E-3	-72.707291150082227E+0
466.000000000000060E+0	1.546275756632654E-3	-72.556032913805126E+0
467.000000000000060E+0	2.777280364219726E-3	-70.507120034203226E+0
468.000000000000060E+0	1.873575611408718E-3	-69.584976679881208E+0
469.000000000000060E+0	8.084335216590901E-3	-67.980917069414517E+0
470.000000000000060E+0	5.749253897757757E-3	-65.957718683852747E+0
471.000000000000060E+0	3.442729053234657E-3	-67.646704341240138E+0
472.000000000000060E+0	3.470753434246254E-3	-64.761408389084337E+0
473.000000000000060E+0	4.436672923413654E-3	-67.181090117454374E+0
474.000000000000060E+0	5.974736979826522E-3	-70.033875458544216E+0
475.000000000000060E+0	13.423760673138456E-3	-67.084274886168018E+0
476.000000000000060E+0	6.319397435198080E-3	-64.107453735240227E+0
477.000000000000060E+0	3.015536962005271E-3	-63.678803214513792E+0
478.000000000000060E+0	4.630326960164234E-3	-61.502302800436027E+0
479.000000000000060E+0	3.558872708002030E-3	-60.763348307861896E+0
480.000000000000060E+0	8.884651879407544E-3	-58.136973284824002E+0
481.000000000000060E+0	7.789962685557637E-3	-55.555620229119462E+0
482.000000000000060E+0	5.680644520579820E-3	-52.611581436557934E+0
483.000000000000060E+0	876.942582595385260E-6	-53.103989802187300E+0
484.000000000000060E+0	7.184190048061468E-3	-51.316651869229027E+0
485.000000000000060E+0	12.674342580605211E-3	-48.910171558148463E+0
486.000000000000060E+0	8.861606210557158E-3	-46.022989469851154E+0
487.000000000000060E+0	5.019156252073335E-3	-48.695102032052340E+0
488.000000000000060E+0	18.295503635576783E-3	-51.084488851582464E+0
489.000000000000060E+0	8.828181874057648E-3	-49.514249087687460E+0
490.000000000000060E+0	3.686985400399257E-3	-47.574985668282487E+0
491.000000000000060E+0	8.667369285558207E-3	-46.578423194674222E+0
492.000000000000060E+0	19.663085940475368E-3	-49.593730182971761E+0
493.000000000000060E+0	13.721973978240397E-3	-52.597539377862475E+0
494.000000000000060E+0	85.536593627571891E-3	-53.460780228826657E+0
495.000000000000060E+0	12.699100198237469E-3	-51.130422020990274E+0
496.000000000000060E+0	2.633701928440741E-3	-53.117737316906755E+0
497.000000000000060E+0	1.362351563402407E-3	-50.561314591240951E+0
498.000000000000060E+0	14.733294186365389E-3	-53.662401934737659E+0
499.000000000000060E+0	24.771869721444906E-3	-55.209791744387274E+0
500.000000000000060E+0	53.309449649827284E-3	-54.355444554217733E+0
