Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	324.326258640573800E-6	-48.850514256324722E+0
459.000000000000060E+0	2.937609077233785E-3	-46.099440726371014E+0
460.000000000000060E+0	3.730669271756991E-3	-43.456549590087803E+0
461.000000000000060E+0	1.516838474253189E-3	-45.967389646686925E+0
462.000000000000060E+0	3.067262049233881E-3	-48.768637358105565E+0
463.000000000000060E+0	1.427275621750221E-3	-45.696561449961806E+0
464.000000000000060E+0	1.622594475434787E-3	-48.657576691730611E+0
465.000000000000060E+0	916.281308228808160E-6	-46.603892258834790E+0
466.000000000000060E+0	1.275455162725256E-3	-45.963230549723669E+0
467.000000000000060E+0	2.085714021177291E-3	-43.603999455049077E+0
468.000000000000060E+0	909.696038517186930E-6	-41.379713704678544E+0
469.000000000000060E+0	1.203591935621308E-3	-41.047409267402479E+0
470.000000000000060E+0	2.524593698504145E-3	-39.163531938715948E+0
471.000000000000060E+0	3.319755928230752E-3	-36.504015282002527E+0
472.000000000000060E+0	1.439358000716947E-3	-34.770444612430069E+0
473.000000000000060E+0	613.905594537312050E-6	-33.388707548203882E+0
474.000000000000060E+0	527.377068535928220E-6	-30.825654293603883E+0
475.000000000000060E+0	1.231856976270318E-3	-29.352464098270730E+0
476.000000000000060E+0	429.735718562509180E-6	-26.680601971412901E+0
477.000000000000060E+0	1.880643172193774E-3	-29.561376288746032E+0
478.000000000000060E+0	2.196489639653414E-3	-27.545197944113838E+0
479.000000000000060E+0	1.059842792495037E-3	-25.372987701130853E+0
480.000000000000060E+0	1.782469681017531E-3	-25.717748557224489E+0
481.000000000000060E+0	1.436140161301341E-3	-24.830150028551312E+0
482.000000000000060E+0	4.898735161936539E-3	-22.923128946455481E+0
483.000000000000060E+0	6.582237391876643E-3	-21.186922569525805E+0
484.000000000000060E+0	2.914629576196779E-3	-18.723317899719337E+0
485.000000000000060E+0	1.539561376624717E-3	-15.984773497772750E+0
486.000000000000060E+0	3.434922404653345E-3	-18.898485924492281E+0
487.000000000000060E+0	4.116876546884181E-3	-17.170861903438343E+0
488.000000000000060E+0	4.947778913705869E-3	-14.262588736542638E+0
489.000000000000060E+0	1.460602603593102E-3	-14.053135769436995E+0
490.000000000000060E+0	4.321556488847640E-3	-11.546785103152066E+0
491.000000000000060E+0	9.432740381033911E-3	-10.375915577714826E+0
492.000000000000060E+0	11.266793024282953E-3	-8.394520845390392E+0
493.000000000000060E+0	4.545866599969624E-3	-7.149144954765851E+0
494.000000000000060E+0	31.237558855664246E-3	-5.353843278518975E+0
495.000000000000060E+0	4.678128144270407E-3	-3.943045520584318E+0
496.000000000000060E+0	4.965240919627807E-3	-908.184725110117050E-3
497.000000000000060E+0	9.007344898560775E-3	1.940879087375629E+0
498.000000000000060E+0	17.924533356137359E-3	5.021224385246918E+0
499.000000000000060E+0	6.265703925101904E-3	7.279108070570912E+0
500.000000000000060E+0	22.667484356222581E-3	6.481076323357097E+0
