Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.099651256681872E-3	-78.175290757112478E+0
459.000000000000060E+0	2.760678049365015E-3	-75.256714051881943E+0
460.000000000000060E+0	3.898109529740256E-3	-72.766068620397121E+0
461.000000000000060E+0	2.653257143527135E-3	-70.613723977706570E+0
462.000000000000060E+0	1.129135879397394E-3	-71.717036516070919E+0
463.000000000000060E+0	2.296156112721250E-3	-69.061010264488615E+0
464.000000000000060E+0	1.707897126365485E-3	-66.606285832824213E+0
465.000000000000060E+0	1.216251129067658E-3	-64.097800418105692E+0
466.000000000000060E+0	1.156421678050513E-3	-66.736502850816663E+0
467.000000000000060E+0	1.955616826418677E-3	-69.243928862008403E+0
468.000000000000060E+0	2.733352442050281E-3	-66.608764018545102E+0
469.000000000000060E+0	2.902985420106267E-3	-64.070803880310905E+0
470.000000000000060E+0	1.748872455549680E-3	-64.222871462450044E+0
471.000000000000060E+0	2.830304160786710E-3	-62.062126692466066E+0
472.000000000000060E+0	1.424854675353358E-3	-61.247168202439447E+0
473.000000000000060E+0	3.114427069967898E-3	-59.619079764763619E+0
474.000000000000060E+0	5.279479612146433E-3	-56.673445306745961E+0
475.000000000000060E+0	7.803800618038426E-3	-54.023470560965258E+0
476.000000000000060E+0	1.126491006223811E-3	-51.755734504854985E+0
477.000000000000060E+0	9.327255144025505E-3	-51.031954739657038E+0
478.000000000000060E+0	6.341910846859046E-3	-48.955092413370643E+0
479.000000000000060E+0	4.407509283212682E-3	-47.815357204385201E+0
480.000000000000060E+0	7.008665208868375E-3	-45.829694099246481E+0
481.000000000000060E+0	5.028756200826424E-3	-43.583661088638799E+0
482.000000000000060E+0	3.028757509516320E-3	-46.203806266460809E+0
483.000000000000060E+0	2.999500698392458E-3	-43.957038481638492E+0
484.000000000000060E+0	2.507678680355693E-3	-46.634634619269285E+0
485.000000000000060E+0	4.848718028500499E-3	-44.199490761562622E+0
486.000000000000060E+0	6.933888040336887E-3	-47.240885857212127E+0
487.000000000000060E+0	6.720791102883170E-3	-44.693160066305303E+0
488.000000000000060E+0	10.776359509733574E-3	-47.311163064851712E+0
489.000000000000060E+0	3.314244681810023E-3	-50.188560642984775E+0
490.000000000000060E+0	8.762406405144528E-3	-51.778056565640533E+0
491.000000000000060E+0	12.148440065050449E-3	-49.560529695553789E+0
492.000000000000060E+0	14.107501701034798E-3	-52.212014650699707E+0
493.000000000000060E+0	10.826667633090984E-3	-54.694829785185441E+0
494.000000000000060E+0	107.680020953576270E-3	-55.980390038532320E+0
495.000000000000060E+0	5.267197243467570E-3	-54.666315308647533E+0
496.000000000000060E+0	12.054605254574201E-3	-55.168811533078461E+0
497.000000000000060E+0	19.255836558815631E-3	-53.775278904099430E+0
498.000000000000060E+0	30.045363073073549E-3	-56.895162171951455E+0
499.000000000000060E+0	405.614900724422400E-6	-57.643704720931709E+0
500.000000000000060E+0	16.886836504774003E-3	-56.229151511940337E+0
