Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.152695603210929E-3	-53.909967549360751E+0
459.000000000000060E+0	368.847416019605320E-6	-53.702916770531914E+0
460.000000000000060E+0	3.092300730677262E-3	-52.556309372823804E+0
461.000000000000060E+0	2.238701751922571E-3	-50.483142867797376E+0
462.000000000000060E+0	7.064516456491111E-3	-48.933552615064855E+0
463.000000000000060E+0	6.930366019541750E-3	-45.880561576398449E+0
464.000000000000060E+0	6.973131209022742E-3	-43.057835445362180E+0
465.000000000000060E+0	4.354941443311272E-3	-40.745847004612088E+0
466.000000000000060E+0	5.205878485073032E-3	-38.334961883409846E+0
467.000000000000060E+0	55.480159292761704E-6	-40.718116005878876E+0
468.000000000000060E+0	2.565530019587926E-3	-43.212623648996434E+0
469.000000000000060E+0	4.016790094449906E-3	-42.236012214994318E+0
470.000000000000060E+0	5.572771525156296E-3	-40.861186459520375E+0
471.000000000000060E+0	5.052458760618625E-3	-37.852643218105122E+0
472.000000000000060E+0	5.090095834898006E-3	-34.716420125537212E+0
473.000000000000060E+0	2.681487646708187E-3	-37.633597631984465E+0
474.000000000000060E+0	2.523563334620033E-3	-39.746705003716094E+0
475.000000000000060E+0	3.849929631711049E-3	-38.448579832238160E+0
476.000000000000060E+0	2.886239776523505E-3	-36.067395550520828E+0
477.000000000000060E+0	5.783670206221790E-3	-32.976773050371591E+0
478.000000000000060E+0	4.874694182572109E-3	-30.679242363416169E+0
479.000000000000060E+0	5.176604832044743E-3	-28.812756603291923E+0
480.000000000000060E+0	8.725114123113777E-3	-27.771794191961359E+0
481.000000000000060E+0	3.831417419033132E-3	-26.371529920470028E+0
482.000000000000060E+0	14.694519015328766E-3	-25.227149155502850E+0
483.000000000000060E+0	17.209821746306028E-3	-22.678878172616681E+0
484.000000000000060E+0	15.852517005654963E-3	-24.602671979856549E+0
485.000000000000060E+0	7.505583180745886E-3	-21.737398692054931E+0
486.000000000000060E+0	6.140915353983339E-3	-22.782320862170554E+0
487.000000000000060E+0	2.230128574498561E-3	-19.915160578033685E+0
488.000000000000060E+0	11.296102286213219E-3	-22.339659943094770E+0
489.000000000000060E+0	6.658613626844836E-3	-20.893580347706507E+0
490.000000000000060E+0	1.779193451995830E-3	-18.726776037293963E+0
491.000000000000060E+0	21.557696019128849E-3	-17.938654179845425E+0
492.000000000000060E+0	16.599585182704796E-3	-15.479460493728272E+0
493.000000000000060E+0	8.066330656568838E-3	-13.061166713752263E+0
494.000000000000060E+0	151.947445722106080E-3	-12.745239337079180E+0
495.000000000000060E+0	9.034174972674575E-3	-12.459033718000457E+0
496.000000000000060E+0	12.808613909147856E-3	-13.072969161172354E+0
497.000000000000060E+0	23.542039114761729E-3	-12.705177475665630E+0
498.000000000000060E+0	37.444328700934698E-3	-10.070806223594058E+0
499.000000000000060E+0	12.556990428701351E-3	-12.982560484852296E+0
500.000000000000060E+0	6.220642167668319E-3	-10.659151253624660E+0
