Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.809535045554101E-3	-75.925326504445834E+0
459.000000000000060E+0	5.850355637101156E-3	-73.599654274895641E+0
460.000000000000060E+0	3.201153460619238E-3	-70.783289856214637E+0
461.000000000000060E+0	2.662272638396794E-3	-67.789401347975954E+0
462.000000000000060E+0	3.396189549099845E-3	-66.973014322004445E+0
463.000000000000060E+0	5.381569157738650E-3	-65.187506051060239E+0
464.000000000000060E+0	9.848687511138730E-3	-63.299856058363268E+0
465.000000000000060E+0	7.305253311654631E-3	-61.208010970829257E+0
466.000000000000060E+0	3.091954174195700E-3	-59.274973964500944E+0
467.000000000000060E+0	2.463269457054773E-3	-58.914030261625562E+0
468.000000000000060E+0	1.423702567270502E-3	-56.025699285589980E+0
469.000000000000060E+0	2.355946276412585E-3	-54.011032465221369E+0
470.000000000000060E+0	1.220282474865888E-3	-56.306706565385909E+0
471.000000000000060E+0	9.214326117649288E-3	-59.376742750701652E+0
472.000000000000060E+0	6.882593047773857E-3	-56.851541900645969E+0
473.000000000000060E+0	8.116744942021562E-3	-59.851295848684884E+0
474.000000000000060E+0	15.311445675565329E-3	-57.629090164033286E+0
475.000000000000060E+0	20.186733527624845E-3	-55.694437608204730E+0
476.000000000000060E+0	3.607092728786401E-3	-53.905917777518866E+0
477.000000000000060E+0	7.975449400269868E-3	-52.744711515741010E+0
478.000000000000060E+0	3.479888680874887E-3	-54.505318059654478E+0
479.000000000000060E+0	12.257033887159246E-3	-51.814122091477856E+0
480.000000000000060E+0	13.454223063836868E-3	-49.206668479891988E+0
481.000000000000060E+0	10.271054896656806E-3	-46.829096665999600E+0
482.000000000000060E+0	9.881841269062870E-3	-49.475187450074749E+0
483.000000000000060E+0	364.623553100948300E-6	-48.486662223917541E+0
484.000000000000060E+0	7.731152019064859E-3	-46.662429711091740E+0
485.000000000000060E+0	8.842132627865092E-3	-48.706045025729587E+0
486.000000000000060E+0	17.720610843642289E-3	-51.032131123153796E+0
487.000000000000060E+0	7.083484897178332E-3	-54.077086327789068E+0
488.000000000000060E+0	13.528855940247568E-3	-57.056539966963939E+0
489.000000000000060E+0	8.636011615731697E-3	-55.510358619681938E+0
490.000000000000060E+0	6.857909025654920E-3	-57.988631665193090E+0
491.000000000000060E+0	10.516824651932145E-3	-57.301651424598894E+0
492.000000000000060E+0	9.902851876483135E-3	-55.996077749258333E+0
493.000000000000060E+0	12.918328117262250E-3	-54.143522581953093E+0
494.000000000000060E+0	177.510428700342090E-3	-55.578303121209181E+0
495.000000000000060E+0	9.889341569110375E-3	-55.603967653893065E+0
496.000000000000060E+0	16.217895189166397E-3	-56.076028466871641E+0
497.000000000000060E+0	12.064279273154401E-3	-54.303551933121007E+0
498.000000000000060E+0	8.665944406980675E-3	-52.602795375332619E+0
499.000000000000060E+0	22.555495702554322E-3	-50.548342302550026E+0
500.000000000000060E+0	48.498675855449140E-3	-50.907279049674869E+0
