Freq (Hz)	micro(Pa^2 )	hp(V^2 )
157.000000000000030E+0	54.216669632048788E-12	338.964566217111260E-6
158.000000000000030E+0	90.738093273716358E-12	360.938044846312530E-6
159.000000000000030E+0	88.872362190083461E-12	388.517868077140020E-6
160.000000000000030E+0	36.760070957551133E-12	414.780147431181150E-6
161.000000000000030E+0	19.413225655946088E-12	431.839912154115960E-6
162.000000000000030E+0	88.712249574247531E-12	448.535817967475880E-6
163.000000000000030E+0	29.397549160342005E-12	478.262936179185140E-6
164.000000000000030E+0	76.498744523478659E-12	514.866648305725080E-6
165.000000000000030E+0	192.945501996652520E-12	545.642229710828100E-6
166.000000000000030E+0	95.488459103280537E-12	567.946860359822290E-6
167.000000000000030E+0	42.868206982071185E-12	587.168485761381210E-6
168.000000000000030E+0	16.073148229389547E-12	614.662170756930820E-6
169.000000000000030E+0	3.406736109462083E-12	649.498180655045700E-6
170.000000000000030E+0	40.628649375944161E-12	679.102580521493510E-6
171.000000000000030E+0	73.889671593740111E-12	709.699297983420320E-6
172.000000000000030E+0	20.979050965476069E-12	745.549308069081830E-6
173.000000000000030E+0	124.660048870279480E-12	770.194142763155330E-6
174.000000000000030E+0	70.683601426059097E-12	789.224906196410820E-6
175.000000000000030E+0	2.058696133373432E-12	821.279079391925820E-6
176.000000000000030E+0	60.203169349853969E-12	864.906992636245800E-6
177.000000000000030E+0	47.560771821865454E-12	905.338011321366590E-6
178.000000000000030E+0	76.281849332766406E-12	927.136084799981550E-6
179.000000000000030E+0	76.682472334336871E-12	939.782586458072650E-6
180.000000000000030E+0	75.696449217914418E-12	971.744407589683110E-6
181.000000000000030E+0	155.665160294232370E-12	1.009266322802242E-3
182.000000000000030E+0	64.687219349685785E-12	1.039243940868744E-3
183.000000000000030E+0	8.815924242672120E-12	1.078077679291730E-3
184.000000000000030E+0	137.694714721503850E-12	1.107829230998379E-3
185.000000000000030E+0	106.722403180923570E-12	1.116215068241052E-3
186.000000000000030E+0	35.931940053882074E-12	1.131158426717934E-3
187.000000000000030E+0	5.138959890218160E-12	1.172663681171385E-3
188.000000000000030E+0	19.515282165272474E-12	1.223427917395510E-3
189.000000000000030E+0	5.723638434007683E-12	1.237077914126676E-3
190.000000000000030E+0	29.811967437908773E-12	1.229750763912837E-3
191.000000000000030E+0	25.396093745555972E-12	1.256608638191669E-3
192.000000000000030E+0	8.936271681634545E-12	1.290893783924674E-3
193.000000000000030E+0	18.750123183821846E-12	1.311971474494341E-3
194.000000000000030E+0	34.153141216757028E-12	1.337035157798280E-3
195.000000000000030E+0	86.163179762018099E-12	1.350333150617684E-3
196.000000000000030E+0	694.715741853436880E-15	1.345753384016458E-3
197.000000000000030E+0	18.689813245472979E-12	1.347103619202381E-3
198.000000000000030E+0	31.257843436916327E-12	1.389432538050388E-3
199.000000000000030E+0	156.318660543238960E-12	1.429800592127552E-3
200.000000000000030E+0	139.717506315677610E-12	1.412167755789539E-3
201.000000000000030E+0	24.276753473075096E-12	1.395777777693798E-3
202.000000000000030E+0	22.417411833549432E-12	1.411097034293941E-3
203.000000000000030E+0	23.381791366531844E-12	1.436712552559766E-3
204.000000000000030E+0	25.649789927709140E-12	1.456468759951712E-3
205.000000000000030E+0	282.703797586113660E-12	1.445297174732760E-3
206.000000000000030E+0	822.596832561379320E-12	1.423477624247000E-3
207.000000000000030E+0	267.597818729947140E-12	1.419245581721023E-3
208.000000000000030E+0	7.442714034235807E-12	1.445988256518339E-3
209.000000000000030E+0	161.948958696064160E-12	1.459670791178830E-3
210.000000000000030E+0	156.825936373219110E-12	1.436451136767997E-3
211.000000000000030E+0	43.261365016266960E-12	1.417084213791521E-3
212.000000000000030E+0	23.718116816738625E-12	1.398545579876938E-3
213.000000000000030E+0	372.480431837581620E-12	1.414784188348809E-3
214.000000000000030E+0	546.775971915742320E-12	1.438810537529972E-3
215.000000000000030E+0	158.732655248650250E-12	1.400019675956397E-3
216.000000000000030E+0	57.089873470637481E-12	1.346353644416003E-3
217.000000000000030E+0	89.403244223840988E-12	1.354094489902873E-3
218.000000000000030E+0	102.491685462834520E-12	1.380743361299608E-3
219.000000000000030E+0	8.563180553574208E-12	1.344578513557554E-3
220.000000000000030E+0	20.019809840129400E-12	1.306209208177457E-3
221.000000000000030E+0	15.933008594841177E-12	1.279902927609973E-3
222.000000000000030E+0	6.243419109171688E-12	1.267820824571533E-3
223.000000000000030E+0	26.083757171716468E-12	1.278830868859425E-3
224.000000000000030E+0	86.736828480276593E-12	1.257360104462375E-3
225.000000000000030E+0	20.592185810116501E-12	1.202378942331965E-3
226.000000000000030E+0	3.219034137206042E-12	1.170013721397960E-3
227.000000000000030E+0	61.475302460919532E-12	1.187149554115256E-3
228.000000000000030E+0	137.657705046772980E-12	1.181223995160330E-3
229.000000000000030E+0	14.079510997384261E-12	1.128946050939879E-3
230.000000000000030E+0	34.540213067687244E-12	1.071792257009778E-3
231.000000000000030E+0	15.851994583226987E-12	1.082078052254230E-3
232.000000000000030E+0	8.471681388496739E-12	1.086326909973828E-3
233.000000000000030E+0	12.331805855833928E-12	1.032115791231988E-3
234.000000000000030E+0	15.003248251266212E-12	990.438079614129690E-6
235.000000000000030E+0	16.215756487360111E-12	969.064936091841360E-6
236.000000000000030E+0	613.236101266004460E-15	958.326365908124990E-6
237.000000000000030E+0	49.597986239818907E-12	950.141663998781250E-6
238.000000000000030E+0	140.497004565552440E-12	900.284714542426640E-6
239.000000000000030E+0	47.333674044632282E-12	842.141834335307140E-6
240.000000000000030E+0	88.687780589373803E-12	856.395973108234970E-6
241.000000000000030E+0	28.913449755110137E-12	850.932048895697050E-6
242.000000000000030E+0	27.423410624757941E-12	792.422591632930240E-6
243.000000000000030E+0	47.734591716066132E-12	744.186222563529000E-6
244.000000000000030E+0	194.345786279118460E-12	750.604205634226320E-6
245.000000000000030E+0	235.585380493378030E-12	740.038128414521580E-6
246.000000000000030E+0	20.786630821581598E-12	692.591139261398740E-6
247.000000000000030E+0	58.377351424475226E-12	652.766842019287560E-6
248.000000000000030E+0	5.395057875760955E-12	636.413405500527100E-6
249.000000000000030E+0	110.082248536335870E-12	625.126049409576950E-6
250.000000000000030E+0	67.445812777641266E-12	609.431295106984540E-6
251.000000000000030E+0	29.380805039838465E-12	548.371836523554170E-6
252.000000000000030E+0	79.828399185742538E-12	528.608078342249100E-6
253.000000000000030E+0	3.326572692121600E-12	545.091409030044360E-6
254.000000000000030E+0	64.556064990221049E-12	507.758535207737260E-6
255.000000000000030E+0	64.062734054457666E-12	455.485720772805420E-6
256.000000000000060E+0	120.387665710722030E-12	453.217104147393410E-6
257.000000000000060E+0	38.393512305337516E-12	447.672303351594310E-6
258.000000000000060E+0	22.497511563114273E-12	415.751681005601750E-6
259.000000000000060E+0	155.610166409560330E-12	382.725922509294370E-6
260.000000000000060E+0	154.689308678903340E-12	367.981548534487170E-6
261.000000000000060E+0	2.021066938303300E-12	361.767808874376370E-6
262.000000000000060E+0	26.568471270947596E-12	350.884907760430930E-6
263.000000000000060E+0	39.226168447701181E-12	303.401523729046370E-6
264.000000000000060E+0	36.652055111897757E-12	294.227491577345110E-6
265.000000000000060E+0	73.624094874973064E-12	305.971691211450150E-6
266.000000000000060E+0	93.175892586430770E-12	267.187928167090710E-6
267.000000000000060E+0	114.352502782979350E-12	240.406811049381380E-6
268.000000000000060E+0	137.265454338791810E-12	244.271394932674300E-6
269.000000000000060E+0	70.865186497466313E-12	233.118666787534490E-6
270.000000000000060E+0	47.229479393072845E-12	209.651384676989040E-6
271.000000000000060E+0	15.596474024676827E-12	191.656684652024370E-6
272.000000000000060E+0	128.235307087256410E-12	182.646565027252020E-6
273.000000000000060E+0	75.490819815079390E-12	182.663988700580020E-6
274.000000000000060E+0	46.759883478146673E-12	156.883177345771610E-6
275.000000000000060E+0	17.930814912503315E-12	135.828323759276040E-6
276.000000000000060E+0	104.891005768633470E-12	147.445442508254820E-6
277.000000000000060E+0	196.899101956645830E-12	131.045533807428450E-6
278.000000000000060E+0	171.614014149842310E-12	106.761165449309110E-6
279.000000000000060E+0	96.879783080963162E-12	109.084450113298200E-6
280.000000000000060E+0	65.645829289480118E-12	103.336007370134520E-6
281.000000000000060E+0	28.836372344782034E-12	89.890564576438885E-6
282.000000000000060E+0	4.517082515707474E-12	79.298709696638424E-6
283.000000000000060E+0	14.637867500564852E-12	73.272181038929412E-6
284.000000000000060E+0	89.918832581823833E-12	75.684173874813394E-6
285.000000000000060E+0	172.112601610242370E-12	59.779949536385465E-6
286.000000000000060E+0	182.595712963855640E-12	49.794479976710651E-6
287.000000000000060E+0	252.589357235302080E-12	57.781171588534046E-6
288.000000000000060E+0	203.871928098328970E-12	44.491086659853730E-6
289.000000000000060E+0	87.848461606994784E-12	35.231255883094744E-6
290.000000000000060E+0	75.925703446884711E-12	36.847733081126051E-6
291.000000000000060E+0	66.634291068079545E-12	31.925688466451034E-6
292.000000000000060E+0	16.164366196808206E-12	26.291815800196798E-6
293.000000000000060E+0	47.430606422582999E-12	20.559271544658122E-6
294.000000000000060E+0	140.551066368299560E-12	20.648912614596005E-6
295.000000000000060E+0	100.754219435044060E-12	19.199223759387091E-6
296.000000000000060E+0	4.242526723970347E-12	10.622245799737487E-6
297.000000000000060E+0	52.046737383251674E-12	12.643153322578662E-6
298.000000000000060E+0	79.842353772572152E-12	11.849478411290397E-6
299.000000000000060E+0	68.412019247770522E-12	5.748677395827873E-6
300.000000000000060E+0	50.431495923897540E-12	6.021016880824973E-6
301.000000000000060E+0	348.383958540604870E-15	5.206045056752624E-6
302.000000000000060E+0	1.036609868791116E-12	3.301789392826499E-6
303.000000000000060E+0	8.000142904565328E-12	1.906459535368944E-6
304.000000000000060E+0	446.992841581296590E-15	1.408849995143772E-6
305.000000000000060E+0	41.050479468312984E-12	1.784316707193028E-6
306.000000000000060E+0	135.159199767487030E-12	173.974988644555390E-9
307.000000000000060E+0	33.035612540783533E-12	299.919721371644540E-9
308.000000000000060E+0	13.032712460647423E-12	261.969441251931470E-9
309.000000000000060E+0	83.211845806458279E-12	283.100829677104190E-9
310.000000000000060E+0	245.661077870033870E-12	231.699326313548500E-9
311.000000000000060E+0	157.322753103213490E-12	428.265083395388690E-9
312.000000000000060E+0	28.291465740868325E-12	964.608104120173870E-9
313.000000000000060E+0	66.870259080176961E-12	1.991474007687538E-6
314.000000000000060E+0	88.926214342010912E-12	2.186007640580725E-6
315.000000000000060E+0	77.449433084898461E-12	2.137420796265936E-6
316.000000000000060E+0	64.952735265158214E-12	5.555860578536780E-6
317.000000000000060E+0	56.638594010737877E-12	3.892513570802940E-6
318.000000000000060E+0	135.181695525797480E-12	5.239552951086929E-6
319.000000000000060E+0	198.050038228728300E-12	8.061285783110917E-6
320.000000000000060E+0	165.842513010866970E-12	7.079296931573712E-6
321.000000000000060E+0	67.050341736510606E-12	8.758130012470016E-6
322.000000000000060E+0	14.828833100375137E-12	9.749945574761656E-6
323.000000000000060E+0	197.791864045149300E-15	12.644022271726487E-6
324.000000000000060E+0	26.598582866962371E-12	10.991629232275116E-6
325.000000000000060E+0	170.028779126319380E-12	14.342856290759466E-6
326.000000000000060E+0	187.936356378211880E-12	17.116741785222379E-6
327.000000000000060E+0	49.276647473483372E-12	14.101279219573585E-6
328.000000000000060E+0	2.303993183592597E-12	19.940066148360453E-6
329.000000000000060E+0	45.647022130300778E-12	19.329644410687586E-6
330.000000000000060E+0	87.171590812599378E-12	20.758700971441682E-6
331.000000000000060E+0	107.968533153067470E-12	21.702884299367107E-6
332.000000000000060E+0	46.073735936784939E-12	25.223328639730046E-6
333.000000000000060E+0	23.793978771079968E-12	24.787663486145909E-6
334.000000000000060E+0	33.246576311853194E-12	25.598265802728499E-6
335.000000000000060E+0	201.539426481539370E-12	31.407997335243619E-6
336.000000000000060E+0	152.909432973153300E-12	27.025779188024784E-6
337.000000000000060E+0	108.175331929553420E-12	32.186104261965374E-6
338.000000000000060E+0	135.423674162435940E-12	32.519801112242859E-6
339.000000000000060E+0	65.901080548657620E-12	33.234282310691995E-6
340.000000000000060E+0	84.481829424215678E-12	34.312949441070570E-6
341.000000000000060E+0	128.469469802764380E-12	37.097243826180845E-6
342.000000000000060E+0	68.165556282608701E-12	37.510721581158145E-6
343.000000000000060E+0	152.321242627833600E-12	37.027585729584372E-6
344.000000000000060E+0	149.518475890188920E-12	42.637821751835983E-6
345.000000000000060E+0	105.923760196791720E-12	38.356668484013407E-6
346.000000000000060E+0	82.732705902772305E-12	43.689499854908110E-6
347.000000000000060E+0	2.360074161787562E-12	43.038448947047727E-6
348.000000000000060E+0	5.391009461357349E-12	44.430037668060748E-6
349.000000000000060E+0	135.648342841829600E-12	44.522421944542374E-6
350.000000000000060E+0	443.395389577974600E-12	47.076325105152937E-6
351.000000000000060E+0	55.744724552830355E-12	46.137996533052803E-6
352.000000000000060E+0	132.638435783110780E-12	47.309104846759771E-6
353.000000000000060E+0	208.422029412489060E-12	50.087083124979844E-6
354.000000000000060E+0	37.866030202454061E-12	47.316957611369892E-6
355.000000000000060E+0	11.741030442867150E-12	51.760152136200562E-6
356.000000000000060E+0	65.163430833418757E-12	49.503082765468575E-6
357.000000000000060E+0	147.174824716076390E-12	52.092274640295418E-6
358.000000000000060E+0	184.589749551799920E-12	50.546670859777852E-6
359.000000000000060E+0	71.156998661660843E-12	54.233900824810024E-6
360.000000000000060E+0	6.838511003574965E-12	50.918039787353929E-6
361.000000000000060E+0	34.329616719265199E-12	55.516743563488750E-6
362.000000000000060E+0	142.011482744359440E-12	52.929983491955330E-6
363.000000000000060E+0	75.363055853845075E-12	54.532836736722640E-6
364.000000000000060E+0	79.596926860755432E-12	54.892313672692437E-6
365.000000000000060E+0	77.875101738158623E-12	55.432777583742038E-6
366.000000000000060E+0	43.651579729559173E-12	55.470986671834685E-6
367.000000000000060E+0	12.937106495561054E-12	55.597415106589838E-6
368.000000000000060E+0	1.489906437243087E-12	56.442844736871815E-6
369.000000000000060E+0	10.591330438863909E-12	54.886256367191957E-6
370.000000000000060E+0	99.629160198427435E-12	56.929620263796884E-6
371.000000000000060E+0	316.114337067624880E-12	54.854660233006166E-6
372.000000000000060E+0	338.717419470066460E-12	57.092884276227364E-6
373.000000000000060E+0	172.225726947282050E-12	55.422670305595188E-6
374.000000000000060E+0	65.409922014549787E-12	56.671464863919372E-6
375.000000000000060E+0	151.807654687380750E-12	54.344306380221195E-6
376.000000000000060E+0	140.818049345736570E-12	57.209165050514564E-6
377.000000000000060E+0	58.975231600356812E-12	53.368444097051344E-6
378.000000000000060E+0	29.125808113445919E-12	56.461466292992744E-6
379.000000000000060E+0	44.007722873574474E-12	53.569522818877182E-6
380.000000000000060E+0	38.811568200432771E-12	55.546123094547379E-6
381.000000000000060E+0	66.231750427981300E-12	53.471887477242787E-6
382.000000000000060E+0	83.953943216207395E-12	55.365269650017311E-6
383.000000000000060E+0	298.207921364226430E-15	51.887607314591357E-6
384.000000000000060E+0	109.367769425576220E-12	54.914963001262192E-6
385.000000000000060E+0	41.361367770519736E-12	51.215504549292378E-6
386.000000000000060E+0	11.544530318071676E-12	53.569827954095246E-6
387.000000000000060E+0	24.254630258539815E-12	50.959936877940554E-6
388.000000000000060E+0	19.200889660092392E-12	52.089855017689525E-6
389.000000000000060E+0	28.518576697088380E-12	49.927028528941313E-6
390.000000000000060E+0	176.704724228792350E-12	51.669766706261267E-6
391.000000000000060E+0	88.581514666068086E-12	47.544114321513923E-6
392.000000000000060E+0	67.482605025244629E-12	51.218432048456768E-6
393.000000000000060E+0	62.372255800005755E-12	46.710440208759952E-6
394.000000000000060E+0	49.322201219749410E-12	49.015458695920349E-6
395.000000000000060E+0	18.701340104487515E-12	46.608169406844989E-6
396.000000000000060E+0	46.478704724090849E-12	46.398273888753276E-6
397.000000000000060E+0	8.943796408376895E-12	46.161571571817187E-6
398.000000000000060E+0	54.885627035681082E-12	45.421457628986468E-6
399.000000000000060E+0	25.233232892545579E-12	43.893561065423913E-6
400.000000000000060E+0	53.682399011471519E-12	44.833562063703681E-6
401.000000000000060E+0	75.751303495974347E-12	41.531744008820203E-6
402.000000000000060E+0	79.609572968791253E-12	42.978556506473432E-6
403.000000000000060E+0	91.840567349067130E-12	41.565611302693984E-6
404.000000000000060E+0	65.803651340870431E-12	39.936308520092237E-6
405.000000000000060E+0	12.587536579742298E-12	41.597349489345350E-6
406.000000000000060E+0	13.934953966257851E-12	36.724251424096613E-6
407.000000000000060E+0	110.027398690344550E-12	40.896193826554602E-6
408.000000000000060E+0	147.141983333962880E-12	35.625771597606912E-6
409.000000000000060E+0	70.511262420017993E-12	38.145228884598376E-6
410.000000000000060E+0	10.698122048228288E-12	35.768218562626263E-6
411.000000000000060E+0	146.702120617339090E-12	34.957293038232884E-6
412.000000000000060E+0	802.672557891601000E-12	34.559537882408548E-6
413.000000000000060E+0	470.754913685067920E-12	34.115873059803578E-6
414.000000000000060E+0	65.211831969466370E-12	32.182718173484357E-6
415.000000000000060E+0	3.536190314080179E-12	33.438172185686296E-6
416.000000000000060E+0	17.311301691949521E-12	29.750866629555812E-6
417.000000000000060E+0	30.546311407652917E-12	31.114748659353458E-6
418.000000000000060E+0	10.738347688764038E-12	29.787514876289720E-6
419.000000000000060E+0	141.878796024782440E-12	27.915660649992252E-6
420.000000000000060E+0	132.784374022466260E-12	30.133215540757074E-6
421.000000000000060E+0	216.021907991288070E-12	25.146865471042800E-6
422.000000000000060E+0	35.345521164232470E-12	29.201766768980446E-6
423.000000000000060E+0	81.469704064892915E-12	23.311334960214263E-6
424.000000000000060E+0	30.012316977337766E-12	26.479642512278443E-6
425.000000000000060E+0	14.194891617361094E-12	23.931145382402326E-6
426.000000000000060E+0	7.192865273790144E-12	22.777684800773256E-6
427.000000000000060E+0	11.682924174635513E-12	24.847606819589428E-6
428.000000000000060E+0	63.917959878643527E-12	19.623299687562955E-6
429.000000000000060E+0	135.456269230451870E-12	23.965553830028674E-6
430.000000000000060E+0	61.413975844298364E-12	18.409109566129206E-6
431.000000000000060E+0	695.524297356343890E-15	21.396557766871508E-6
432.000000000000060E+0	6.762126000923196E-12	18.694058274992864E-6
433.000000000000060E+0	36.320031022225382E-12	18.186611011258867E-6
434.000000000000060E+0	119.429930637489010E-12	19.731777917277214E-6
435.000000000000060E+0	3.311484655867704E-12	15.035518617876831E-6
436.000000000000060E+0	43.587987165413184E-12	19.348535973560664E-6
437.000000000000060E+0	33.112949769584982E-12	13.861173927416181E-6
438.000000000000060E+0	18.916582188494014E-12	16.648710648571508E-6
439.000000000000060E+0	47.524291264250146E-12	14.492255922659803E-6
440.000000000000060E+0	75.845170741787958E-12	13.680091037540783E-6
441.000000000000060E+0	161.537913650439740E-12	15.217357024573073E-6
442.000000000000060E+0	176.573763837035510E-12	11.236718412560961E-6
443.000000000000060E+0	1.305604936004699E-12	15.218301930572474E-6
444.000000000000060E+0	88.016262903082483E-12	9.986900458979532E-6
445.000000000000060E+0	8.539122706168841E-12	12.752378900602804E-6
446.000000000000060E+0	13.049029253632559E-12	10.700220473071073E-6
447.000000000000060E+0	12.921768595486708E-12	9.728497401958205E-6
448.000000000000060E+0	18.273439723323792E-12	11.503346387436344E-6
449.000000000000060E+0	171.160257338558350E-12	7.890293091303930E-6
450.000000000000060E+0	264.138149241618950E-12	11.042101232005253E-6
451.000000000000060E+0	149.246066604458300E-12	7.585018015323400E-6
452.000000000000060E+0	127.111901421749940E-12	8.995120979965310E-6
453.000000000000060E+0	85.022108673923286E-12	7.907004880465409E-6
454.000000000000060E+0	39.091221827594944E-12	7.031147712012386E-6
455.000000000000060E+0	2.685641297428331E-12	7.442455064581509E-6
456.000000000000060E+0	41.093553517853663E-12	6.341691618588688E-6
457.000000000000060E+0	130.890591180356690E-12	6.499923746782129E-6
458.000000000000060E+0	75.962812901387886E-12	6.045363573401040E-6
459.000000000000060E+0	19.943371660900060E-12	5.376187751891690E-6
460.000000000000060E+0	19.467929351158441E-12	5.376555996228170E-6
461.000000000000060E+0	41.025001462063351E-12	5.777866023864153E-6
462.000000000000060E+0	108.411464933129160E-12	3.706944025064952E-6
463.000000000000060E+0	69.870076345186197E-12	6.071873544373968E-6
464.000000000000060E+0	61.908113352926275E-12	3.083451727068114E-6
465.000000000000060E+0	48.821755678186034E-12	4.725171124279887E-6
466.000000000000060E+0	43.215129006708421E-12	3.366938691892706E-6
467.000000000000060E+0	19.902146302311755E-12	2.955687965878846E-6
468.000000000000060E+0	72.419908590297158E-12	3.956889040177759E-6
469.000000000000060E+0	58.608284971685094E-12	2.212297533015340E-6
470.000000000000060E+0	209.214206880798700E-12	3.157249550235657E-6
