Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	3.544780163463426E-3	-88.300391458071004E+0
459.000000000000060E+0	1.926025699854163E-3	-86.792028797537753E+0
460.000000000000060E+0	1.902864193990502E-3	-85.150946217894472E+0
461.000000000000060E+0	2.664652430566861E-3	-84.124945651133643E+0
462.000000000000060E+0	5.407911706295758E-3	-82.311124354816300E+0
463.000000000000060E+0	3.392221870391641E-3	-85.033307973376551E+0
464.000000000000060E+0	4.480796368592551E-3	-82.537466318364352E+0
465.000000000000060E+0	3.214385244918558E-3	-81.397441300070980E+0
466.000000000000060E+0	3.582616342685517E-3	-78.868330663863517E+0
467.000000000000060E+0	2.594900236018017E-3	-80.467568705524982E+0
468.000000000000060E+0	4.278111015947889E-3	-77.788301674556848E+0
469.000000000000060E+0	5.147042318310195E-3	-76.634069435266781E+0
470.000000000000060E+0	8.140313507092975E-3	-75.097898667980488E+0
471.000000000000060E+0	7.279462440612408E-3	-72.379635710257432E+0
472.000000000000060E+0	4.794446677959677E-3	-70.337183872917308E+0
473.000000000000060E+0	3.367152876072260E-3	-67.980376359937225E+0
474.000000000000060E+0	1.486941603583160E-3	-69.145309591524921E+0
475.000000000000060E+0	5.677867683658426E-3	-66.850222592973992E+0
476.000000000000060E+0	2.019325223482172E-3	-65.195049094255410E+0
477.000000000000060E+0	5.097910378290783E-3	-63.644831765151039E+0
478.000000000000060E+0	2.906130362901215E-3	-62.829861799427313E+0
479.000000000000060E+0	6.874096567339391E-3	-60.340424888750277E+0
480.000000000000060E+0	4.431031202191512E-3	-63.193098050801240E+0
481.000000000000060E+0	3.315920329738771E-3	-64.433555425175299E+0
482.000000000000060E+0	6.818061715120598E-3	-61.609071406086365E+0
483.000000000000060E+0	7.767638823985320E-3	-60.582935080034225E+0
484.000000000000060E+0	4.578164041835823E-3	-59.266678665587754E+0
485.000000000000060E+0	16.009253492151338E-3	-56.976784154047465E+0
486.000000000000060E+0	18.515136914554409E-3	-55.159941502408778E+0
487.000000000000060E+0	20.297704862759211E-3	-53.404537113783476E+0
488.000000000000060E+0	34.732963883694096E-3	-50.350205850025347E+0
489.000000000000060E+0	16.477743473625388E-3	-48.768629182725299E+0
490.000000000000060E+0	18.664523482064425E-3	-51.070346248906361E+0
491.000000000000060E+0	28.378490558248381E-3	-48.726278657352893E+0
492.000000000000060E+0	18.818306113612886E-3	-45.595078236661386E+0
493.000000000000060E+0	6.231410018079913E-3	-47.599103776840167E+0
494.000000000000060E+0	58.837802144848628E-3	-49.039868073992871E+0
495.000000000000060E+0	3.664091993445581E-3	-46.120327542118794E+0
496.000000000000060E+0	13.771230325519747E-3	-43.401966008641054E+0
497.000000000000060E+0	16.720116486013577E-3	-42.077228210803227E+0
498.000000000000060E+0	13.470730328271551E-3	-42.807551915386355E+0
499.000000000000060E+0	17.950846750449216E-3	-45.117809111184634E+0
500.000000000000060E+0	12.869685492052932E-3	-46.935549151769486E+0
